iterations,accuracy,syllable
1000,0.977,[CCVC]
1000,0.922,[CCVCC]
1000,0.998,[V.V]
1000,0.993,[CV.V]
1000,0.997,[V.VC]
1000,0.995,[V.CV]
1000,0.971,[CCV.V]
1000,0.95,[V.VCC]
1000,0.989,[V.CVC]
1000,0.806,[VC.CV]
1000,0.99,[CV.VC]
1000,1.0,[CV.CV]
1000,0.946,[CV.VCC]
1000,0.998,[CV.CVC]
1000,0.978,[CCV.VC]
1000,0.933,[V.CVCC]
1000,0.996,[VC.CVC]
1000,0.663,[VC.CCV]
1000,0.822,[CVC.CV]
1000,0.974,[CCV.CV]
