iterations,accuracy,syllable
0,0.38,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.26,[CVC]
0,0.3,[CCV]
0,0.14,[CVCC]
0,0.31,[CCVC]
0,0.08,[CCVCC]
0,0.3,[V.V]
0,0.33,[CV.V]
0,0.19,[V.VC]
0,0.38,[V.CV]
0,0.2,[CCV.V]
0,0.12,[V.VCC]
0,0.17,[V.CVC]
0,0.09,[VC.CV]
0,0.19,[CV.VC]
0,1.0,[CV.CV]
0,0.17,[CV.VCC]
0,0.35,[CV.CVC]
0,0.13,[CCV.VC]
0,0.09,[V.CVCC]
0,0.16,[VC.CVC]
0,0.04,[VC.CCV]
0,0.26,[CVC.CV]
0,0.25,[CCV.CV]
100,0.77,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.38,[VCC]
100,0.74,[CVC]
100,0.48,[CCV]
100,0.49,[CVCC]
100,0.49,[CCVC]
100,0.34,[CCVCC]
100,0.82,[V.V]
100,0.67,[CV.V]
100,0.56,[V.VC]
100,0.76,[V.CV]
100,0.56,[CCV.V]
100,0.48,[V.VCC]
100,0.62,[V.CVC]
100,0.43,[VC.CV]
100,0.67,[CV.VC]
100,1.0,[CV.CV]
100,0.52,[CV.VCC]
100,0.77,[CV.CVC]
100,0.39,[CCV.VC]
100,0.39,[V.CVCC]
100,0.59,[VC.CVC]
100,0.22,[VC.CCV]
100,0.6,[CVC.CV]
100,0.65,[CCV.CV]
200,0.91,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.69,[VCC]
200,0.86,[CVC]
200,0.84,[CCV]
200,0.71,[CVCC]
200,0.72,[CCVC]
200,0.56,[CCVCC]
200,0.9,[V.V]
200,0.87,[CV.V]
200,0.8,[V.VC]
200,0.95,[V.CV]
200,0.82,[CCV.V]
200,0.71,[V.VCC]
200,0.84,[V.CVC]
200,0.46,[VC.CV]
200,0.83,[CV.VC]
200,1.0,[CV.CV]
200,0.72,[CV.VCC]
200,0.8,[CV.CVC]
200,0.85,[CCV.VC]
200,0.67,[V.CVCC]
200,0.82,[VC.CVC]
200,0.42,[VC.CCV]
200,0.47,[CVC.CV]
200,0.88,[CCV.CV]
300,0.93,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.86,[VCC]
300,0.94,[CVC]
300,0.87,[CCV]
300,0.85,[CVCC]
300,0.87,[CCVC]
300,0.77,[CCVCC]
300,0.95,[V.V]
300,0.91,[CV.V]
300,0.91,[V.VC]
300,0.98,[V.CV]
300,0.82,[CCV.V]
300,0.85,[V.VCC]
300,0.88,[V.CVC]
300,0.62,[VC.CV]
300,0.88,[CV.VC]
300,1.0,[CV.CV]
300,0.79,[CV.VCC]
300,0.92,[CV.CVC]
300,0.82,[CCV.VC]
300,0.82,[V.CVCC]
300,0.81,[VC.CVC]
300,0.41,[VC.CCV]
300,0.63,[CVC.CV]
300,0.9,[CCV.CV]
400,0.99,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.94,[CVC]
400,0.93,[CCV]
400,0.88,[CVCC]
400,0.91,[CCVC]
400,0.89,[CCVCC]
400,0.98,[V.V]
400,1.0,[CV.V]
400,0.95,[V.VC]
400,0.99,[V.CV]
400,0.92,[CCV.V]
400,0.82,[V.VCC]
400,0.93,[V.CVC]
400,0.63,[VC.CV]
400,0.93,[CV.VC]
400,1.0,[CV.CV]
400,0.87,[CV.VCC]
