iterations,accuracy,syllable
900,0.51,[VC.CCV]
900,0.87,[CVC.CV]
900,0.96,[CCV.CV]
1000,0.999,[V]
1000,0.994,[VC]
1000,1.0,[CV]
1000,0.976,[VCC]
1000,0.998,[CVC]
1000,0.966,[CCV]
1000,0.96,[CVCC]
1000,0.973,[CCVC]
1000,0.949,[CCVCC]
1000,0.998,[V.V]
1000,0.996,[CV.V]
1000,0.998,[V.VC]
1000,0.927,[V.CV]
1000,0.967,[CCV.V]
1000,0.975,[V.VCC]
1000,0.912,[V.CVC]
1000,0.882,[VC.CV]
1000,0.997,[CV.VC]
1000,1.0,[CV.CV]
1000,0.972,[CV.VCC]
1000,1.0,[CV.CVC]
1000,0.957,[CCV.VC]
1000,0.977,[V.CVCC]
1000,0.999,[VC.CVC]
1000,0.515,[VC.CCV]
1000,0.855,[CVC.CV]
1000,0.969,[CCV.CV]
