iterations,accuracy,syllable
0,0.31,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.32,[CVC]
0,0.34,[CCV]
0,0.11,[CVCC]
0,0.2,[CCVC]
0,0.09,[CCVCC]
0,0.41,[V.V]
0,0.33,[CV.V]
0,0.21,[V.VC]
0,0.29,[V.CV]
0,0.2,[CCV.V]
0,0.19,[V.VCC]
0,0.17,[V.CVC]
0,0.19,[VC.CV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.13,[CV.VCC]
0,0.37,[CV.CVC]
0,0.15,[CCV.VC]
0,0.1,[V.CVCC]
0,0.11,[VC.CVC]
0,0.01,[VC.CCV]
0,0.23,[CVC.CV]
0,0.34,[CCV.CV]
100,0.7,[V]
100,0.5,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.71,[CVC]
100,0.48,[CCV]
100,0.47,[CVCC]
100,0.54,[CCVC]
100,0.3,[CCVCC]
100,0.7,[V.V]
100,0.7,[CV.V]
100,0.52,[V.VC]
100,0.7,[V.CV]
100,0.42,[CCV.V]
100,0.3,[V.VCC]
100,0.5,[V.CVC]
100,0.38,[VC.CV]
100,0.5,[CV.VC]
100,1.0,[CV.CV]
100,0.35,[CV.VCC]
100,0.62,[CV.CVC]
100,0.42,[CCV.VC]
100,0.37,[V.CVCC]
100,0.54,[VC.CVC]
100,0.22,[VC.CCV]
100,0.51,[CVC.CV]
100,0.67,[CCV.CV]
200,0.79,[V]
200,0.66,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.88,[CVC]
200,0.75,[CCV]
200,0.52,[CVCC]
200,0.7,[CCVC]
200,0.37,[CCVCC]
200,0.78,[V.V]
200,0.77,[CV.V]
200,0.63,[V.VC]
200,0.8,[V.CV]
200,0.73,[CCV.V]
200,0.49,[V.VCC]
200,0.6,[V.CVC]
200,0.3,[VC.CV]
200,0.66,[CV.VC]
200,1.0,[CV.CV]
200,0.42,[CV.VCC]
200,0.76,[CV.CVC]
200,0.55,[CCV.VC]
200,0.46,[V.CVCC]
200,0.71,[VC.CVC]
200,0.35,[VC.CCV]
200,0.42,[CVC.CV]
200,0.76,[CCV.CV]
300,0.92,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.58,[VCC]
300,0.95,[CVC]
300,0.73,[CCV]
300,0.74,[CVCC]
300,0.75,[CCVC]
300,0.65,[CCVCC]
300,0.9,[V.V]
300,0.95,[CV.V]
300,0.81,[V.VC]
300,0.93,[V.CV]
300,0.77,[CCV.V]
300,0.68,[V.VCC]
300,0.85,[V.CVC]
300,0.55,[VC.CV]
300,0.79,[CV.VC]
300,1.0,[CV.CV]
300,0.62,[CV.VCC]
300,0.91,[CV.CVC]
300,0.73,[CCV.VC]
300,0.69,[V.CVCC]
300,0.89,[VC.CVC]
300,0.46,[VC.CCV]
300,0.66,[CVC.CV]
300,0.81,[CCV.CV]
400,0.93,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.98,[CVC]
400,0.84,[CCV]
400,0.82,[CVCC]
400,0.85,[CCVC]
400,0.8,[CCVCC]
400,0.97,[V.V]
400,0.98,[CV.V]
400,0.91,[V.VC]
400,0.95,[V.CV]
