iterations,accuracy,syllable
0,0.37,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.31,[CVC]
0,0.35,[CCV]
0,0.16,[CVCC]
0,0.15,[CCVC]
0,0.09,[CCVCC]
0,0.34,[V.V]
0,0.49,[CV.V]
0,0.19,[V.VC]
0,0.36,[V.CV]
0,0.13,[CCV.V]
0,0.09,[V.VCC]
0,0.18,[V.CVC]
0,0.07,[VC.CV]
0,0.17,[CV.VC]
0,1.0,[CV.CV]
0,0.15,[CV.VCC]
0,0.33,[CV.CVC]
0,0.14,[CCV.VC]
0,0.12,[V.CVCC]
0,0.26,[VC.CVC]
0,0.11,[VC.CCV]
0,0.21,[CVC.CV]
0,0.32,[CCV.CV]
100,0.81,[V]
100,0.68,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.77,[CVC]
100,0.58,[CCV]
100,0.56,[CVCC]
100,0.56,[CCVC]
100,0.43,[CCVCC]
100,0.76,[V.V]
100,0.81,[CV.V]
100,0.61,[V.VC]
100,0.79,[V.CV]
100,0.52,[CCV.V]
100,0.54,[V.VCC]
100,0.75,[V.CVC]
100,0.41,[VC.CV]
100,0.67,[CV.VC]
100,1.0,[CV.CV]
100,0.52,[CV.VCC]
100,0.76,[CV.CVC]
100,0.52,[CCV.VC]
100,0.58,[V.CVCC]
100,0.77,[VC.CVC]
100,0.28,[VC.CCV]
100,0.66,[CVC.CV]
100,0.6,[CCV.CV]
200,0.89,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.89,[CVC]
200,0.8,[CCV]
200,0.74,[CVCC]
200,0.73,[CCVC]
200,0.67,[CCVCC]
200,0.89,[V.V]
200,0.85,[CV.V]
200,0.77,[V.VC]
200,0.94,[V.CV]
200,0.79,[CCV.V]
200,0.76,[V.VCC]
200,0.84,[V.CVC]
200,0.61,[VC.CV]
200,0.83,[CV.VC]
200,1.0,[CV.CV]
200,0.67,[CV.VCC]
200,0.89,[CV.CVC]
