iterations,accuracy,syllable
0,0.37,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.03,[VCC]
0,0.37,[CVC]
0,0.34,[CCV]
0,0.29,[CVCC]
0,0.2,[CCVC]
0,0.13,[CCVCC]
0,0.35,[V.V]
0,0.41,[CV.V]
0,0.21,[V.VC]
0,0.38,[V.CV]
0,0.14,[CCV.V]
0,0.17,[V.VCC]
0,0.15,[V.CVC]
0,0.18,[VC.CV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.33,[CV.CVC]
0,0.11,[CCV.VC]
0,0.11,[V.CVCC]
0,0.14,[VC.CVC]
0,0.05,[VC.CCV]
0,0.29,[CVC.CV]
0,0.41,[CCV.CV]
100,0.56,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.57,[CVC]
100,0.55,[CCV]
100,0.27,[CVCC]
100,0.5,[CCVC]
100,0.22,[CCVCC]
100,0.53,[V.V]
100,0.49,[CV.V]
100,0.26,[V.VC]
100,0.59,[V.CV]
100,0.38,[CCV.V]
100,0.17,[V.VCC]
100,0.44,[V.CVC]
100,0.15,[VC.CV]
100,0.37,[CV.VC]
100,1.0,[CV.CV]
100,0.2,[CV.VCC]
100,0.59,[CV.CVC]
100,0.33,[CCV.VC]
100,0.21,[V.CVCC]
100,0.38,[VC.CVC]
100,0.16,[VC.CCV]
100,0.33,[CVC.CV]
100,0.48,[CCV.CV]
200,0.72,[V]
200,0.51,[VC]
200,1.0,[CV]
200,0.35,[VCC]
200,0.79,[CVC]
200,0.82,[CCV]
200,0.42,[CVCC]
200,0.64,[CCVC]
200,0.42,[CCVCC]
200,0.79,[V.V]
200,0.75,[CV.V]
200,0.5,[V.VC]
200,0.79,[V.CV]
200,0.69,[CCV.V]
200,0.42,[V.VCC]
200,0.69,[V.CVC]
200,0.34,[VC.CV]
200,0.62,[CV.VC]
200,1.0,[CV.CV]
200,0.34,[CV.VCC]
200,0.71,[CV.CVC]
200,0.56,[CCV.VC]
200,0.36,[V.CVCC]
200,0.69,[VC.CVC]
200,0.39,[VC.CCV]
200,0.37,[CVC.CV]
200,0.82,[CCV.CV]
300,0.87,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.95,[CVC]
300,0.87,[CCV]
300,0.75,[CVCC]
300,0.85,[CCVC]
300,0.43,[CCVCC]
300,0.92,[V.V]
300,0.97,[CV.V]
300,0.83,[V.VC]
300,0.88,[V.CV]
300,0.79,[CCV.V]
300,0.63,[V.VCC]
300,0.83,[V.CVC]
300,0.5,[VC.CV]
300,0.86,[CV.VC]
300,1.0,[CV.CV]
300,0.6,[CV.VCC]
300,0.91,[CV.CVC]
300,0.75,[CCV.VC]
300,0.56,[V.CVCC]
300,0.81,[VC.CVC]
300,0.59,[VC.CCV]
300,0.59,[CVC.CV]
300,0.85,[CCV.CV]
400,0.97,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.94,[CVC]
400,0.92,[CCV]
400,0.8,[CVCC]
400,0.89,[CCVC]
400,0.64,[CCVCC]
400,0.97,[V.V]
400,0.97,[CV.V]
400,0.94,[V.VC]
400,0.93,[V.CV]
400,0.93,[CCV.V]
400,0.72,[V.VCC]
400,0.88,[V.CVC]
400,0.55,[VC.CV]
400,0.92,[CV.VC]
400,1.0,[CV.CV]
400,0.71,[CV.VCC]
400,0.98,[CV.CVC]
400,0.88,[CCV.VC]
400,0.75,[V.CVCC]
400,0.92,[VC.CVC]
400,0.59,[VC.CCV]
400,0.6,[CVC.CV]
400,0.93,[CCV.CV]
500,0.95,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.97,[CVC]
500,0.92,[CCV]
500,0.86,[CVCC]
500,0.86,[CCVC]
500,0.84,[CCVCC]
500,0.95,[V.V]
500,0.99,[CV.V]
500,0.96,[V.VC]
500,0.94,[V.CV]
500,0.95,[CCV.V]
500,0.86,[V.VCC]
500,0.94,[V.CVC]
500,0.6,[VC.CV]
500,0.94,[CV.VC]
500,1.0,[CV.CV]
500,0.83,[CV.VCC]
500,0.96,[CV.CVC]
500,0.85,[CCV.VC]
500,0.85,[V.CVCC]
500,0.95,[VC.CVC]
500,0.51,[VC.CCV]
500,0.63,[CVC.CV]
500,0.95,[CCV.CV]
600,0.97,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.98,[CVC]
600,0.94,[CCV]
600,0.88,[CVCC]
600,0.86,[CCVC]
600,0.89,[CCVCC]
600,0.99,[V.V]
600,0.99,[CV.V]
600,0.96,[V.VC]
600,0.98,[V.CV]
600,0.93,[CCV.V]
600,0.88,[V.VCC]
600,0.97,[V.CVC]
600,0.65,[VC.CV]
600,0.93,[CV.VC]
600,1.0,[CV.CV]
600,0.9,[CV.VCC]
600,0.97,[CV.CVC]
600,0.86,[CCV.VC]
600,0.92,[V.CVCC]
600,0.95,[VC.CVC]
600,0.55,[VC.CCV]
600,0.68,[CVC.CV]
600,0.93,[CCV.CV]
700,0.99,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.97,[CVC]
700,0.98,[CCV]
700,0.95,[CVCC]
700,0.94,[CCVC]
700,0.86,[CCVCC]
700,1.0,[V.V]
700,0.99,[CV.V]
700,0.95,[V.VC]
700,0.97,[V.CV]
700,0.91,[CCV.V]
700,0.93,[V.VCC]
700,0.98,[V.CVC]
700,0.62,[VC.CV]
700,0.94,[CV.VC]
700,1.0,[CV.CV]
700,0.99,[CV.VCC]
700,0.99,[CV.CVC]
700,0.91,[CCV.VC]
700,0.91,[V.CVCC]
700,0.97,[VC.CVC]
700,0.53,[VC.CCV]
700,0.66,[CVC.CV]
700,0.93,[CCV.CV]
800,1.0,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,0.98,[CVC]
800,0.96,[CCV]
800,0.91,[CVCC]
800,0.96,[CCVC]
800,0.9,[CCVCC]
800,0.99,[V.V]
800,0.97,[CV.V]
800,0.94,[V.VC]
800,0.98,[V.CV]
800,0.95,[CCV.V]
800,0.98,[V.VCC]
800,0.97,[V.CVC]
800,0.64,[VC.CV]
800,0.93,[CV.VC]
800,1.0,[CV.CV]
800,0.94,[CV.VCC]
800,0.99,[CV.CVC]
800,0.93,[CCV.VC]
800,0.93,[V.CVCC]
800,0.98,[VC.CVC]
800,0.5,[VC.CCV]
800,0.69,[CVC.CV]
800,1.0,[CCV.CV]
900,1.0,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.99,[CVC]
900,0.97,[CCV]
900,0.94,[CVCC]
900,0.96,[CCVC]
900,0.9,[CCVCC]
900,0.99,[V.V]
900,0.99,[CV.V]
900,0.99,[V.VC]
900,0.99,[V.CV]
900,0.97,[CCV.V]
900,0.99,[V.VCC]
900,0.99,[V.CVC]
900,0.72,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.95,[CV.VCC]
900,0.98,[CV.CVC]
900,0.98,[CCV.VC]
900,0.95,[V.CVCC]
900,0.98,[VC.CVC]
900,0.52,[VC.CCV]
900,0.76,[CVC.CV]
900,0.96,[CCV.CV]
1000,0.991,[V]
1000,0.985,[VC]
1000,1.0,[CV]
1000,0.955,[VCC]
1000,0.998,[CVC]
1000,0.962,[CCV]
1000,0.966,[CVCC]
1000,0.953,[CCVC]
1000,0.925,[CCVCC]
1000,0.991,[V.V]
1000,0.988,[CV.V]
1000,0.987,[V.VC]
1000,0.992,[V.CV]
1000,0.957,[CCV.V]
1000,0.944,[V.VCC]
1000,0.987,[V.CVC]
1000,0.735,[VC.CV]
1000,0.989,[CV.VC]
1000,1.0,[CV.CV]
1000,0.955,[CV.VCC]
1000,0.992,[CV.CVC]
1000,0.955,[CCV.VC]
1000,0.944,[V.CVCC]
1000,0.984,[VC.CVC]
1000,0.476,[VC.CCV]
1000,0.75,[CVC.CV]
1000,0.948,[CCV.CV]
