iterations,accuracy,syllable
0,0.39,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.28,[CVC]
0,0.28,[CCV]
0,0.16,[CVCC]
0,0.15,[CCVC]
0,0.07,[CCVCC]
0,0.33,[V.V]
0,0.37,[CV.V]
0,0.12,[V.VC]
0,0.28,[V.CV]
0,0.17,[CCV.V]
0,0.16,[V.VCC]
0,0.21,[V.CVC]
0,0.08,[VC.CV]
0,0.25,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.28,[CV.CVC]
0,0.11,[CCV.VC]
0,0.08,[V.CVCC]
0,0.17,[VC.CVC]
0,0.08,[VC.CCV]
0,0.25,[CVC.CV]
0,0.38,[CCV.CV]
100,0.77,[V]
100,0.56,[VC]
100,1.0,[CV]
100,0.33,[VCC]
100,0.64,[CVC]
100,0.48,[CCV]
100,0.4,[CVCC]
100,0.47,[CCVC]
100,0.33,[CCVCC]
100,0.75,[V.V]
100,0.65,[CV.V]
100,0.59,[V.VC]
100,0.69,[V.CV]
100,0.45,[CCV.V]
100,0.38,[V.VCC]
100,0.53,[V.CVC]
100,0.38,[VC.CV]
100,0.62,[CV.VC]
100,1.0,[CV.CV]
100,0.25,[CV.VCC]
100,0.71,[CV.CVC]
100,0.39,[CCV.VC]
100,0.36,[V.CVCC]
100,0.58,[VC.CVC]
100,0.16,[VC.CCV]
100,0.61,[CVC.CV]
100,0.5,[CCV.CV]
200,0.85,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.69,[VCC]
200,0.88,[CVC]
200,0.62,[CCV]
200,0.66,[CVCC]
200,0.58,[CCVC]
200,0.54,[CCVCC]
200,0.9,[V.V]
200,0.9,[CV.V]
200,0.82,[V.VC]
200,0.92,[V.CV]
200,0.6,[CCV.V]
200,0.74,[V.VCC]
200,0.83,[V.CVC]
200,0.68,[VC.CV]
200,0.77,[CV.VC]
200,1.0,[CV.CV]
200,0.63,[CV.VCC]
200,0.89,[CV.CVC]
200,0.63,[CCV.VC]
200,0.73,[V.CVCC]
200,0.9,[VC.CVC]
200,0.26,[VC.CCV]
200,0.67,[CVC.CV]
200,0.7,[CCV.CV]
300,0.86,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.97,[CVC]
300,0.81,[CCV]
300,0.79,[CVCC]
300,0.61,[CCVC]
300,0.65,[CCVCC]
300,0.88,[V.V]
300,0.91,[CV.V]
300,0.91,[V.VC]
300,0.99,[V.CV]
300,0.73,[CCV.V]
300,0.75,[V.VCC]
300,0.88,[V.CVC]
300,0.66,[VC.CV]
300,0.8,[CV.VC]
300,1.0,[CV.CV]
300,0.81,[CV.VCC]
300,0.95,[CV.CVC]
300,0.71,[CCV.VC]
300,0.72,[V.CVCC]
300,0.84,[VC.CVC]
300,0.25,[VC.CCV]
300,0.75,[CVC.CV]
300,0.69,[CCV.CV]
400,0.98,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.97,[CVC]
400,0.85,[CCV]
400,0.88,[CVCC]
400,0.91,[CCVC]
400,0.86,[CCVCC]
400,0.94,[V.V]
400,0.96,[CV.V]
400,0.93,[V.VC]
400,0.98,[V.CV]
400,0.79,[CCV.V]
400,0.88,[V.VCC]
400,0.9,[V.CVC]
400,0.7,[VC.CV]
400,0.93,[CV.VC]
400,1.0,[CV.CV]
400,0.86,[CV.VCC]
400,0.96,[CV.CVC]
400,0.87,[CCV.VC]
400,0.89,[V.CVCC]
400,0.95,[VC.CVC]
400,0.38,[VC.CCV]
400,0.78,[CVC.CV]
400,0.84,[CCV.CV]
500,0.97,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.98,[CVC]
500,0.91,[CCV]
500,0.89,[CVCC]
500,0.85,[CCVC]
500,0.85,[CCVCC]
500,0.99,[V.V]
500,0.98,[CV.V]
500,0.99,[V.VC]
500,0.98,[V.CV]
500,0.92,[CCV.V]
500,0.89,[V.VCC]
