iterations,accuracy,syllable
900,0.96,[V.CVCC]
900,0.98,[VC.CVC]
900,0.54,[VC.CCV]
900,0.74,[CVC.CV]
900,0.97,[CCV.CV]
1000,0.998,[V]
1000,0.991,[VC]
1000,1.0,[CV]
1000,0.93,[VCC]
1000,0.997,[CVC]
1000,0.966,[CCV]
1000,0.961,[CVCC]
1000,0.966,[CCVC]
1000,0.931,[CCVCC]
1000,0.998,[V.V]
1000,0.992,[CV.V]
1000,0.995,[V.VC]
1000,0.991,[V.CV]
1000,0.964,[CCV.V]
1000,0.942,[V.VCC]
1000,0.993,[V.CVC]
1000,0.865,[VC.CV]
1000,0.994,[CV.VC]
1000,1.0,[CV.CV]
1000,0.937,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.961,[CCV.VC]
1000,0.949,[V.CVCC]
1000,0.987,[VC.CVC]
1000,0.608,[VC.CCV]
1000,0.86,[CVC.CV]
1000,0.964,[CCV.CV]
