iterations,accuracy,syllable
0,0.39,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.32,[CVC]
0,0.27,[CCV]
0,0.23,[CVCC]
0,0.25,[CCVC]
0,0.13,[CCVCC]
0,0.32,[V.V]
0,0.37,[CV.V]
0,0.22,[V.VC]
0,0.39,[V.CV]
0,0.25,[CCV.V]
0,0.08,[V.VCC]
0,0.18,[V.CVC]
0,0.1,[VC.CV]
0,0.12,[CV.VC]
0,1.0,[CV.CV]
0,0.15,[CV.VCC]
0,0.32,[CV.CVC]
0,0.1,[CCV.VC]
0,0.09,[V.CVCC]
0,0.1,[VC.CVC]
0,0.05,[VC.CCV]
0,0.2,[CVC.CV]
0,0.3,[CCV.CV]
100,0.34,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.06,[VCC]
100,0.38,[CVC]
100,0.42,[CCV]
100,0.18,[CVCC]
100,0.19,[CCVC]
100,0.1,[CCVCC]
100,0.37,[V.V]
100,0.39,[CV.V]
100,0.17,[V.VC]
100,0.43,[V.CV]
100,0.23,[CCV.V]
100,0.1,[V.VCC]
100,0.14,[V.CVC]
100,0.05,[VC.CV]
100,0.14,[CV.VC]
100,1.0,[CV.CV]
100,0.11,[CV.VCC]
100,0.34,[CV.CVC]
100,0.18,[CCV.VC]
100,0.11,[V.CVCC]
100,0.14,[VC.CVC]
100,0.05,[VC.CCV]
100,0.23,[CVC.CV]
100,0.31,[CCV.CV]
200,0.77,[V]
200,0.34,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.45,[CVC]
200,0.45,[CCV]
200,0.32,[CVCC]
200,0.35,[CCVC]
200,0.22,[CCVCC]
200,0.67,[V.V]
200,0.8,[CV.V]
200,0.45,[V.VC]
200,0.68,[V.CV]
200,0.37,[CCV.V]
200,0.21,[V.VCC]
200,0.45,[V.CVC]
200,0.23,[VC.CV]
200,0.48,[CV.VC]
200,1.0,[CV.CV]
200,0.27,[CV.VCC]
200,0.54,[CV.CVC]
200,0.28,[CCV.VC]
200,0.29,[V.CVCC]
200,0.34,[VC.CVC]
200,0.16,[VC.CCV]
200,0.46,[CVC.CV]
200,0.5,[CCV.CV]
300,0.86,[V]
300,0.61,[VC]
300,1.0,[CV]
300,0.47,[VCC]
300,0.74,[CVC]
300,0.73,[CCV]
300,0.59,[CVCC]
300,0.54,[CCVC]
300,0.41,[CCVCC]
300,0.84,[V.V]
300,0.8,[CV.V]
300,0.62,[V.VC]
300,0.79,[V.CV]
300,0.55,[CCV.V]
300,0.48,[V.VCC]
300,0.56,[V.CVC]
300,0.47,[VC.CV]
300,0.77,[CV.VC]
300,1.0,[CV.CV]
300,0.53,[CV.VCC]
300,0.83,[CV.CVC]
300,0.48,[CCV.VC]
300,0.51,[V.CVCC]
300,0.64,[VC.CVC]
300,0.31,[VC.CCV]
300,0.53,[CVC.CV]
300,0.71,[CCV.CV]
400,0.91,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.62,[VCC]
400,0.95,[CVC]
400,0.72,[CCV]
400,0.76,[CVCC]
400,0.72,[CCVC]
400,0.6,[CCVCC]
400,0.96,[V.V]
400,0.97,[CV.V]
400,0.83,[V.VC]
400,0.96,[V.CV]
400,0.75,[CCV.V]
400,0.75,[V.VCC]
400,0.83,[V.CVC]
400,0.6,[VC.CV]
400,0.82,[CV.VC]
400,1.0,[CV.CV]
400,0.67,[CV.VCC]
400,0.92,[CV.CVC]
400,0.73,[CCV.VC]
400,0.61,[V.CVCC]
400,0.86,[VC.CVC]
400,0.4,[VC.CCV]
400,0.65,[CVC.CV]
400,0.83,[CCV.CV]
500,1.0,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,1.0,[CVC]
500,0.9,[CCV]
500,0.87,[CVCC]
500,0.87,[CCVC]
500,0.77,[CCVCC]
500,0.99,[V.V]
500,0.99,[CV.V]
500,0.97,[V.VC]
500,0.97,[V.CV]
500,0.91,[CCV.V]
500,0.89,[V.VCC]
500,0.97,[V.CVC]
500,0.65,[VC.CV]
500,0.95,[CV.VC]
