iterations,accuracy,syllable
900,0.95,[V.CVCC]
900,1.0,[VC.CVC]
900,0.38,[VC.CCV]
900,0.86,[CVC.CV]
900,0.97,[CCV.CV]
1000,0.991,[V]
1000,0.99,[VC]
1000,1.0,[CV]
1000,0.973,[VCC]
1000,0.999,[CVC]
1000,0.964,[CCV]
1000,0.962,[CVCC]
1000,0.958,[CCVC]
1000,0.926,[CCVCC]
1000,0.992,[V.V]
1000,0.989,[CV.V]
1000,0.991,[V.VC]
1000,0.934,[V.CV]
1000,0.961,[CCV.V]
1000,0.938,[V.VCC]
1000,0.945,[V.CVC]
1000,0.895,[VC.CV]
1000,0.991,[CV.VC]
1000,1.0,[CV.CV]
1000,0.951,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.948,[CCV.VC]
1000,0.966,[V.CVCC]
1000,0.997,[VC.CVC]
1000,0.478,[VC.CCV]
1000,0.895,[CVC.CV]
1000,0.966,[CCV.CV]
