iterations,accuracy,syllable
0,0.43,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.28,[CVC]
0,0.29,[CCV]
0,0.19,[CVCC]
0,0.14,[CCVC]
0,0.14,[CCVCC]
0,0.35,[V.V]
0,0.26,[CV.V]
0,0.15,[V.VC]
0,0.35,[V.CV]
0,0.19,[CCV.V]
0,0.1,[V.VCC]
0,0.14,[V.CVC]
0,0.11,[VC.CV]
0,0.21,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.37,[CV.CVC]
0,0.13,[CCV.VC]
0,0.1,[V.CVCC]
0,0.22,[VC.CVC]
0,0.04,[VC.CCV]
0,0.15,[CVC.CV]
0,0.38,[CCV.CV]
100,0.5,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.53,[CVC]
100,0.5,[CCV]
100,0.29,[CVCC]
100,0.37,[CCVC]
100,0.15,[CCVCC]
100,0.48,[V.V]
100,0.48,[CV.V]
100,0.29,[V.VC]
100,0.47,[V.CV]
100,0.28,[CCV.V]
100,0.24,[V.VCC]
100,0.32,[V.CVC]
100,0.19,[VC.CV]
100,0.25,[CV.VC]
100,1.0,[CV.CV]
100,0.17,[CV.VCC]
100,0.57,[CV.CVC]
100,0.26,[CCV.VC]
100,0.22,[V.CVCC]
100,0.23,[VC.CVC]
100,0.18,[VC.CCV]
100,0.28,[CVC.CV]
100,0.53,[CCV.CV]
200,0.68,[V]
200,0.67,[VC]
200,1.0,[CV]
200,0.44,[VCC]
200,0.76,[CVC]
200,0.75,[CCV]
200,0.46,[CVCC]
200,0.61,[CCVC]
200,0.4,[CCVCC]
200,0.7,[V.V]
200,0.81,[CV.V]
200,0.52,[V.VC]
200,0.69,[V.CV]
200,0.51,[CCV.V]
200,0.42,[V.VCC]
200,0.6,[V.CVC]
200,0.32,[VC.CV]
200,0.53,[CV.VC]
200,1.0,[CV.CV]
200,0.4,[CV.VCC]
200,0.75,[CV.CVC]
200,0.54,[CCV.VC]
200,0.37,[V.CVCC]
200,0.58,[VC.CVC]
200,0.29,[VC.CCV]
200,0.53,[CVC.CV]
200,0.73,[CCV.CV]
300,0.83,[V]
300,0.79,[VC]
300,1.0,[CV]
300,0.66,[VCC]
300,0.94,[CVC]
300,0.89,[CCV]
300,0.79,[CVCC]
300,0.81,[CCVC]
300,0.63,[CCVCC]
300,0.88,[V.V]
300,0.79,[CV.V]
300,0.8,[V.VC]
300,0.86,[V.CV]
300,0.78,[CCV.V]
300,0.71,[V.VCC]
300,0.82,[V.CVC]
300,0.46,[VC.CV]
300,0.84,[CV.VC]
300,1.0,[CV.CV]
300,0.64,[CV.VCC]
300,0.92,[CV.CVC]
300,0.74,[CCV.VC]
300,0.71,[V.CVCC]
300,0.85,[VC.CVC]
300,0.49,[VC.CCV]
300,0.61,[CVC.CV]
300,0.85,[CCV.CV]
400,0.96,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.87,[VCC]
400,0.97,[CVC]
400,0.97,[CCV]
400,0.8,[CVCC]
400,0.89,[CCVC]
400,0.76,[CCVCC]
400,0.94,[V.V]
400,0.96,[CV.V]
400,0.88,[V.VC]
400,0.93,[V.CV]
400,0.85,[CCV.V]
400,0.83,[V.VCC]
400,0.93,[V.CVC]
400,0.67,[VC.CV]
400,0.89,[CV.VC]
400,1.0,[CV.CV]
400,0.81,[CV.VCC]
400,0.98,[CV.CVC]
400,0.84,[CCV.VC]
400,0.79,[V.CVCC]
400,0.95,[VC.CVC]
400,0.43,[VC.CCV]
400,0.71,[CVC.CV]
400,0.9,[CCV.CV]
500,0.99,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,1.0,[CVC]
500,0.91,[CCV]
500,0.9,[CVCC]
500,0.96,[CCVC]
500,0.88,[CCVCC]
500,0.97,[V.V]
500,0.97,[CV.V]
500,0.96,[V.VC]
500,0.95,[V.CV]
500,0.93,[CCV.V]
500,0.93,[V.VCC]
500,0.88,[V.CVC]
500,0.72,[VC.CV]
500,0.96,[CV.VC]
500,1.0,[CV.CV]
500,0.9,[CV.VCC]
500,0.97,[CV.CVC]
500,0.9,[CCV.VC]
500,0.91,[V.CVCC]
500,0.97,[VC.CVC]
500,0.46,[VC.CCV]
500,0.65,[CVC.CV]
500,0.91,[CCV.CV]
600,0.98,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.99,[CVC]
600,0.97,[CCV]
600,0.91,[CVCC]
600,0.96,[CCVC]
600,0.85,[CCVCC]
600,0.98,[V.V]
600,0.96,[CV.V]
600,0.97,[V.VC]
600,0.99,[V.CV]
600,0.91,[CCV.V]
600,0.89,[V.VCC]
600,0.98,[V.CVC]
600,0.74,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.91,[CV.VCC]
600,0.99,[CV.CVC]
600,0.95,[CCV.VC]
600,0.95,[V.CVCC]
600,0.97,[VC.CVC]
600,0.45,[VC.CCV]
600,0.8,[CVC.CV]
600,0.99,[CCV.CV]
700,0.98,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,1.0,[CVC]
700,0.93,[CCV]
700,0.88,[CVCC]
700,0.91,[CCVC]
700,0.94,[CCVCC]
700,0.99,[V.V]
700,1.0,[CV.V]
700,0.99,[V.VC]
700,0.97,[V.CV]
700,0.99,[CCV.V]
700,0.93,[V.VCC]
700,0.98,[V.CVC]
700,0.75,[VC.CV]
700,0.96,[CV.VC]
700,1.0,[CV.CV]
700,0.85,[CV.VCC]
700,1.0,[CV.CVC]
700,0.91,[CCV.VC]
700,0.96,[V.CVCC]
700,0.97,[VC.CVC]
700,0.5,[VC.CCV]
700,0.68,[CVC.CV]
700,0.96,[CCV.CV]
800,0.99,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,0.98,[CVC]
800,0.96,[CCV]
800,0.98,[CVCC]
800,0.97,[CCVC]
800,0.91,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,0.98,[V.VC]
800,0.99,[V.CV]
800,0.92,[CCV.V]
800,0.93,[V.VCC]
800,1.0,[V.CVC]
800,0.79,[VC.CV]
800,0.95,[CV.VC]
800,1.0,[CV.CV]
800,0.97,[CV.VCC]
800,0.99,[CV.CVC]
800,0.98,[CCV.VC]
800,0.96,[V.CVCC]
800,0.99,[VC.CVC]
800,0.55,[VC.CCV]
800,0.79,[CVC.CV]
800,0.98,[CCV.CV]
900,0.98,[V]
900,0.98,[VC]
900,1.0,[CV]
900,1.0,[VCC]
900,0.99,[CVC]
900,0.98,[CCV]
900,1.0,[CVCC]
900,0.98,[CCVC]
900,0.98,[CCVCC]
900,1.0,[V.V]
900,0.99,[CV.V]
900,0.98,[V.VC]
900,0.99,[V.CV]
900,0.94,[CCV.V]
900,0.94,[V.VCC]
900,0.99,[V.CVC]
900,0.79,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.92,[CV.VCC]
900,1.0,[CV.CVC]
900,0.98,[CCV.VC]
900,0.94,[V.CVCC]
900,0.97,[VC.CVC]
900,0.49,[VC.CCV]
900,0.81,[CVC.CV]
900,0.98,[CCV.CV]
1000,0.994,[V]
1000,0.983,[VC]
1000,1.0,[CV]
1000,0.96,[VCC]
1000,0.997,[CVC]
1000,0.967,[CCV]
1000,0.977,[CVCC]
1000,0.967,[CCVC]
1000,0.958,[CCVCC]
1000,0.98,[V.V]
1000,0.993,[CV.V]
1000,0.974,[V.VC]
1000,0.98,[V.CV]
1000,0.954,[CCV.V]
1000,0.956,[V.VCC]
1000,0.989,[V.CVC]
1000,0.779,[VC.CV]
1000,0.98,[CV.VC]
1000,1.0,[CV.CV]
1000,0.966,[CV.VCC]
1000,0.996,[CV.CVC]
1000,0.951,[CCV.VC]
1000,0.948,[V.CVCC]
1000,0.987,[VC.CVC]
1000,0.462,[VC.CCV]
1000,0.764,[CVC.CV]
1000,0.973,[CCV.CV]
