iterations,accuracy,syllable
0,0.35,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.34,[CVC]
0,0.46,[CCV]
0,0.2,[CVCC]
0,0.2,[CCVC]
0,0.08,[CCVCC]
0,0.39,[V.V]
0,0.34,[CV.V]
0,0.14,[V.VC]
0,0.38,[V.CV]
0,0.18,[CCV.V]
0,0.06,[V.VCC]
0,0.19,[V.CVC]
0,0.1,[VC.CV]
0,0.17,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.31,[CV.CVC]
0,0.09,[CCV.VC]
0,0.06,[V.CVCC]
0,0.2,[VC.CVC]
0,0.06,[VC.CCV]
0,0.3,[CVC.CV]
0,0.29,[CCV.CV]
100,0.5,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.37,[CVC]
100,0.41,[CCV]
100,0.23,[CVCC]
100,0.16,[CCVC]
100,0.15,[CCVCC]
100,0.62,[V.V]
100,0.6,[CV.V]
100,0.24,[V.VC]
100,0.5,[V.CV]
100,0.27,[CCV.V]
100,0.19,[V.VCC]
100,0.24,[V.CVC]
100,0.16,[VC.CV]
100,0.35,[CV.VC]
100,1.0,[CV.CV]
100,0.16,[CV.VCC]
100,0.29,[CV.CVC]
100,0.18,[CCV.VC]
100,0.12,[V.CVCC]
100,0.18,[VC.CVC]
100,0.07,[VC.CCV]
100,0.24,[CVC.CV]
100,0.43,[CCV.CV]
200,0.72,[V]
200,0.64,[VC]
200,1.0,[CV]
200,0.41,[VCC]
200,0.75,[CVC]
200,0.57,[CCV]
200,0.51,[CVCC]
200,0.38,[CCVC]
200,0.38,[CCVCC]
200,0.78,[V.V]
200,0.8,[CV.V]
200,0.58,[V.VC]
200,0.84,[V.CV]
200,0.48,[CCV.V]
200,0.39,[V.VCC]
200,0.68,[V.CVC]
200,0.49,[VC.CV]
200,0.63,[CV.VC]
200,1.0,[CV.CV]
200,0.43,[CV.VCC]
200,0.69,[CV.CVC]
200,0.48,[CCV.VC]
200,0.45,[V.CVCC]
200,0.53,[VC.CVC]
200,0.31,[VC.CCV]
200,0.56,[CVC.CV]
200,0.59,[CCV.CV]
300,0.93,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.93,[CVC]
300,0.62,[CCV]
300,0.79,[CVCC]
300,0.66,[CCVC]
300,0.55,[CCVCC]
300,0.92,[V.V]
300,0.92,[CV.V]
300,0.9,[V.VC]
300,0.93,[V.CV]
300,0.65,[CCV.V]
300,0.73,[V.VCC]
300,0.94,[V.CVC]
300,0.71,[VC.CV]
300,0.9,[CV.VC]
300,1.0,[CV.CV]
300,0.78,[CV.VCC]
300,0.97,[CV.CVC]
300,0.61,[CCV.VC]
300,0.8,[V.CVCC]
300,0.95,[VC.CVC]
300,0.33,[VC.CCV]
300,0.82,[CVC.CV]
300,0.68,[CCV.CV]
400,0.94,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.95,[CVC]
400,0.79,[CCV]
400,0.85,[CVCC]
400,0.82,[CCVC]
400,0.86,[CCVCC]
400,0.99,[V.V]
400,0.96,[CV.V]
400,0.98,[V.VC]
400,0.98,[V.CV]
400,0.84,[CCV.V]
400,0.81,[V.VCC]
400,0.94,[V.CVC]
400,0.81,[VC.CV]
400,0.95,[CV.VC]
400,1.0,[CV.CV]
400,0.79,[CV.VCC]
400,0.96,[CV.CVC]
400,0.81,[CCV.VC]
400,0.86,[V.CVCC]
400,0.95,[VC.CVC]
400,0.41,[VC.CCV]
400,0.71,[CVC.CV]
400,0.86,[CCV.CV]
500,0.98,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.91,[VCC]
500,0.97,[CVC]
500,0.85,[CCV]
500,0.92,[CVCC]
500,0.87,[CCVC]
500,0.79,[CCVCC]
500,0.98,[V.V]
500,0.98,[CV.V]
500,0.95,[V.VC]
500,0.99,[V.CV]
500,0.83,[CCV.V]
500,0.87,[V.VCC]
500,0.97,[V.CVC]
500,0.76,[VC.CV]
500,0.97,[CV.VC]
500,1.0,[CV.CV]
500,0.88,[CV.VCC]
500,0.99,[CV.CVC]
500,0.83,[CCV.VC]
500,0.86,[V.CVCC]
500,0.93,[VC.CVC]
500,0.44,[VC.CCV]
500,0.88,[CVC.CV]
500,0.84,[CCV.CV]
600,0.98,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.99,[CVC]
600,0.85,[CCV]
600,0.96,[CVCC]
600,0.84,[CCVC]
600,0.85,[CCVCC]
600,0.97,[V.V]
600,0.97,[CV.V]
600,0.98,[V.VC]
600,0.95,[V.CV]
600,0.86,[CCV.V]
600,0.89,[V.VCC]
600,0.96,[V.CVC]
600,0.9,[VC.CV]
600,0.97,[CV.VC]
600,1.0,[CV.CV]
600,0.89,[CV.VCC]
600,0.99,[CV.CVC]
600,0.87,[CCV.VC]
600,0.85,[V.CVCC]
600,0.98,[VC.CVC]
600,0.3,[VC.CCV]
600,0.82,[CVC.CV]
600,0.93,[CCV.CV]
700,0.99,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.99,[CVC]
700,0.96,[CCV]
700,0.95,[CVCC]
700,0.84,[CCVC]
700,0.85,[CCVCC]
700,0.98,[V.V]
700,0.99,[CV.V]
700,0.99,[V.VC]
700,0.98,[V.CV]
700,0.84,[CCV.V]
700,0.9,[V.VCC]
700,0.97,[V.CVC]
700,0.83,[VC.CV]
700,0.98,[CV.VC]
700,1.0,[CV.CV]
700,0.92,[CV.VCC]
700,0.99,[CV.CVC]
700,0.87,[CCV.VC]
700,0.89,[V.CVCC]
700,0.99,[VC.CVC]
700,0.36,[VC.CCV]
700,0.84,[CVC.CV]
700,0.88,[CCV.CV]
800,0.99,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,0.87,[CCV]
800,0.95,[CVCC]
800,0.88,[CCVC]
800,0.86,[CCVCC]
800,0.98,[V.V]
800,0.99,[CV.V]
800,0.99,[V.VC]
800,0.99,[V.CV]
800,0.86,[CCV.V]
800,0.91,[V.VCC]
800,0.98,[V.CVC]
800,0.84,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.94,[CV.VCC]
800,0.99,[CV.CVC]
800,0.89,[CCV.VC]
800,0.93,[V.CVCC]
800,0.97,[VC.CVC]
800,0.33,[VC.CCV]
800,0.82,[CVC.CV]
800,0.92,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.96,[CVC]
900,0.89,[CCV]
900,0.96,[CVCC]
900,0.92,[CCVC]
900,0.9,[CCVCC]
900,1.0,[V.V]
900,0.99,[CV.V]
900,0.98,[V.VC]
