iterations,accuracy,syllable
0,0.29,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.28,[CVC]
0,0.4,[CCV]
0,0.14,[CVCC]
0,0.21,[CCVC]
0,0.1,[CCVCC]
0,0.36,[V.V]
0,0.38,[CV.V]
0,0.19,[V.VC]
0,0.37,[V.CV]
0,0.19,[CCV.V]
0,0.13,[V.VCC]
0,0.2,[V.CVC]
0,0.12,[VC.CV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.36,[CV.CVC]
0,0.14,[CCV.VC]
0,0.09,[V.CVCC]
0,0.25,[VC.CVC]
0,0.04,[VC.CCV]
0,0.27,[CVC.CV]
0,0.39,[CCV.CV]
100,0.71,[V]
100,0.55,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.76,[CVC]
100,0.48,[CCV]
100,0.38,[CVCC]
100,0.4,[CCVC]
100,0.24,[CCVCC]
100,0.7,[V.V]
100,0.68,[CV.V]
100,0.54,[V.VC]
100,0.7,[V.CV]
100,0.37,[CCV.V]
100,0.43,[V.VCC]
100,0.49,[V.CVC]
100,0.48,[VC.CV]
100,0.54,[CV.VC]
100,1.0,[CV.CV]
100,0.32,[CV.VCC]
100,0.75,[CV.CVC]
100,0.41,[CCV.VC]
100,0.25,[V.CVCC]
100,0.5,[VC.CVC]
100,0.16,[VC.CCV]
100,0.65,[CVC.CV]
100,0.42,[CCV.CV]
200,0.83,[V]
200,0.86,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.88,[CVC]
200,0.72,[CCV]
200,0.69,[CVCC]
200,0.61,[CCVC]
200,0.49,[CCVCC]
200,0.91,[V.V]
200,0.91,[CV.V]
200,0.88,[V.VC]
200,0.93,[V.CV]
200,0.59,[CCV.V]
200,0.76,[V.VCC]
200,0.75,[V.CVC]
200,0.75,[VC.CV]
200,0.89,[CV.VC]
200,1.0,[CV.CV]
200,0.63,[CV.VCC]
200,0.9,[CV.CVC]
200,0.63,[CCV.VC]
200,0.75,[V.CVCC]
200,0.84,[VC.CVC]
200,0.31,[VC.CCV]
200,0.85,[CVC.CV]
200,0.61,[CCV.CV]
300,0.95,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.85,[VCC]
300,0.97,[CVC]
300,0.75,[CCV]
300,0.78,[CVCC]
300,0.66,[CCVC]
300,0.62,[CCVCC]
300,0.95,[V.V]
300,0.98,[CV.V]
300,0.98,[V.VC]
