iterations,accuracy,syllable
0,0.32,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.26,[VCC]
0,0.27,[CVC]
0,0.3,[CCV]
0,0.23,[CVCC]
0,0.3,[CCVC]
0,0.11,[CCVCC]
0,0.39,[V.V]
0,0.35,[CV.V]
0,0.22,[V.VC]
0,0.33,[V.CV]
0,0.11,[CCV.V]
0,0.16,[V.VCC]
0,0.14,[V.CVC]
0,0.14,[VC.CV]
0,0.16,[CV.VC]
0,1.0,[CV.CV]
0,0.13,[CV.VCC]
0,0.34,[CV.CVC]
0,0.04,[CCV.VC]
0,0.21,[V.CVCC]
0,0.56,[VC.CVC]
0,0.05,[VC.CCV]
0,0.29,[CVC.CV]
0,0.17,[CCV.CV]
100,0.64,[V]
100,0.46,[VC]
100,1.0,[CV]
100,0.49,[VCC]
100,0.64,[CVC]
100,0.53,[CCV]
100,0.46,[CVCC]
100,0.49,[CCVC]
100,0.31,[CCVCC]
100,0.55,[V.V]
100,0.58,[CV.V]
100,0.37,[V.VC]
100,0.64,[V.CV]
100,0.42,[CCV.V]
100,0.3,[V.VCC]
100,0.38,[V.CVC]
100,0.37,[VC.CV]
100,0.4,[CV.VC]
100,1.0,[CV.CV]
100,0.45,[CV.VCC]
100,0.59,[CV.CVC]
100,0.16,[CCV.VC]
100,0.39,[V.CVCC]
100,0.83,[VC.CVC]
100,0.09,[VC.CCV]
100,0.46,[CVC.CV]
100,0.61,[CCV.CV]
200,0.79,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.84,[VCC]
200,0.86,[CVC]
200,0.76,[CCV]
200,0.78,[CVCC]
200,0.87,[CCVC]
200,0.64,[CCVCC]
200,0.82,[V.V]
200,0.8,[CV.V]
200,0.9,[V.VC]
200,0.86,[V.CV]
200,0.78,[CCV.V]
200,0.76,[V.VCC]
200,0.75,[V.CVC]
200,0.44,[VC.CV]
200,0.74,[CV.VC]
200,1.0,[CV.CV]
200,0.8,[CV.VCC]
200,0.83,[CV.CVC]
200,0.34,[CCV.VC]
200,0.86,[V.CVCC]
200,0.97,[VC.CVC]
200,0.26,[VC.CCV]
200,0.48,[CVC.CV]
200,0.82,[CCV.CV]
300,0.91,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.86,[VCC]
300,0.88,[CVC]
300,0.86,[CCV]
300,0.86,[CVCC]
300,0.92,[CCVC]
300,0.73,[CCVCC]
300,0.94,[V.V]
300,0.9,[CV.V]
300,0.96,[V.VC]
300,0.89,[V.CV]
300,0.89,[CCV.V]
300,0.84,[V.VCC]
300,0.86,[V.CVC]
300,0.56,[VC.CV]
300,0.88,[CV.VC]
300,1.0,[CV.CV]
300,0.84,[CV.VCC]
300,0.84,[CV.CVC]
300,0.54,[CCV.VC]
300,0.91,[V.CVCC]
300,0.97,[VC.CVC]
300,0.25,[VC.CCV]
300,0.58,[CVC.CV]
300,0.88,[CCV.CV]
400,0.96,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.93,[VCC]
400,0.89,[CVC]
400,0.9,[CCV]
400,0.89,[CVCC]
400,0.92,[CCVC]
400,0.79,[CCVCC]
400,0.91,[V.V]
400,0.96,[CV.V]
400,0.94,[V.VC]
400,0.95,[V.CV]
400,0.86,[CCV.V]
400,0.83,[V.VCC]
400,0.9,[V.CVC]
400,0.52,[VC.CV]
400,0.9,[CV.VC]
400,1.0,[CV.CV]
400,0.89,[CV.VCC]
400,0.94,[CV.CVC]
400,0.65,[CCV.VC]
400,0.88,[V.CVCC]
400,0.98,[VC.CVC]
400,0.43,[VC.CCV]
400,0.63,[CVC.CV]
400,0.88,[CCV.CV]
500,0.97,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.98,[VCC]
500,0.99,[CVC]
500,0.93,[CCV]
500,0.94,[CVCC]
500,0.92,[CCVC]
500,0.88,[CCVCC]
500,0.97,[V.V]
500,0.99,[CV.V]
500,0.96,[V.VC]
500,0.98,[V.CV]
500,0.91,[CCV.V]
500,0.9,[V.VCC]
500,0.97,[V.CVC]
500,0.75,[VC.CV]
500,0.96,[CV.VC]
500,1.0,[CV.CV]
500,0.94,[CV.VCC]
500,0.96,[CV.CVC]
500,0.73,[CCV.VC]
500,0.98,[V.CVCC]
500,1.0,[VC.CVC]
500,0.33,[VC.CCV]
500,0.71,[CVC.CV]
500,0.91,[CCV.CV]
600,0.99,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.98,[VCC]
600,0.99,[CVC]
600,0.91,[CCV]
600,0.93,[CVCC]
600,0.93,[CCVC]
600,0.89,[CCVCC]
600,0.99,[V.V]
600,0.98,[CV.V]
600,0.99,[V.VC]
600,0.97,[V.CV]
600,0.97,[CCV.V]
600,0.96,[V.VCC]
600,0.93,[V.CVC]
600,0.67,[VC.CV]
600,0.95,[CV.VC]
600,1.0,[CV.CV]
600,1.0,[CV.VCC]
600,0.97,[CV.CVC]
600,0.83,[CCV.VC]
600,0.99,[V.CVCC]
600,0.99,[VC.CVC]
600,0.3,[VC.CCV]
600,0.7,[CVC.CV]
600,0.94,[CCV.CV]
700,0.97,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.95,[VCC]
700,0.99,[CVC]
700,0.94,[CCV]
700,0.96,[CVCC]
700,0.93,[CCVC]
700,0.9,[CCVCC]
700,1.0,[V.V]
700,0.96,[CV.V]
700,0.99,[V.VC]
700,0.96,[V.CV]
700,0.93,[CCV.V]
700,0.96,[V.VCC]
700,0.96,[V.CVC]
700,0.82,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.94,[CV.VCC]
700,0.98,[CV.CVC]
700,0.81,[CCV.VC]
700,0.95,[V.CVCC]
700,0.99,[VC.CVC]
700,0.26,[VC.CCV]
700,0.74,[CVC.CV]
700,0.92,[CCV.CV]
800,0.99,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.98,[VCC]
800,0.99,[CVC]
800,1.0,[CCV]
800,0.96,[CVCC]
800,0.92,[CCVC]
800,0.97,[CCVCC]
800,1.0,[V.V]
800,0.98,[CV.V]
800,1.0,[V.VC]
800,0.97,[V.CV]
800,0.98,[CCV.V]
800,0.93,[V.VCC]
800,0.98,[V.CVC]
800,0.8,[VC.CV]
800,0.99,[CV.VC]
800,1.0,[CV.CV]
800,0.96,[CV.VCC]
800,0.98,[CV.CVC]
800,0.92,[CCV.VC]
800,0.98,[V.CVCC]
800,1.0,[VC.CVC]
800,0.33,[VC.CCV]
800,0.79,[CVC.CV]
800,0.95,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.99,[VCC]
900,1.0,[CVC]
900,0.95,[CCV]
900,0.96,[CVCC]
900,0.96,[CCVC]
900,0.99,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,1.0,[V.VC]
900,0.96,[V.CV]
900,0.98,[CCV.V]
900,0.98,[V.VCC]
900,0.99,[V.CVC]
900,0.76,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.97,[CV.VCC]
900,1.0,[CV.CVC]
900,0.88,[CCV.VC]
900,0.99,[V.CVCC]
900,1.0,[VC.CVC]
900,0.33,[VC.CCV]
900,0.67,[CVC.CV]
900,0.95,[CCV.CV]
1000,0.992,[V]
1000,0.988,[VC]
1000,1.0,[CV]
1000,0.987,[VCC]
1000,0.993,[CVC]
1000,0.944,[CCV]
1000,0.972,[CVCC]
1000,0.956,[CCVC]
1000,0.917,[CCVCC]
1000,0.995,[V.V]
1000,0.993,[CV.V]
1000,0.991,[V.VC]
1000,0.97,[V.CV]
1000,0.928,[CCV.V]
1000,0.954,[V.VCC]
1000,0.959,[V.CVC]
1000,0.822,[VC.CV]
1000,0.982,[CV.VC]
1000,1.0,[CV.CV]
1000,0.975,[CV.VCC]
1000,0.996,[CV.CVC]
1000,0.898,[CCV.VC]
1000,0.983,[V.CVCC]
1000,0.998,[VC.CVC]
1000,0.368,[VC.CCV]
1000,0.812,[CVC.CV]
1000,0.939,[CCV.CV]
