iterations,accuracy,syllable
900,0.95,[CCVC]
900,0.91,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.99,[V.VC]
900,1.0,[V.CV]
900,0.95,[CCV.V]
900,0.98,[V.VCC]
900,0.97,[V.CVC]
900,0.76,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.9,[CV.VCC]
900,0.98,[CV.CVC]
900,0.96,[CCV.VC]
900,0.91,[V.CVCC]
900,0.96,[VC.CVC]
900,0.58,[VC.CCV]
900,0.68,[CVC.CV]
900,0.95,[CCV.CV]
1000,0.995,[V]
1000,0.985,[VC]
1000,1.0,[CV]
1000,0.936,[VCC]
1000,1.0,[CVC]
1000,0.948,[CCV]
1000,0.949,[CVCC]
1000,0.933,[CCVC]
1000,0.917,[CCVCC]
1000,0.99,[V.V]
1000,0.992,[CV.V]
1000,0.984,[V.VC]
1000,0.99,[V.CV]
1000,0.939,[CCV.V]
1000,0.937,[V.VCC]
1000,0.984,[V.CVC]
1000,0.85,[VC.CV]
1000,0.993,[CV.VC]
1000,1.0,[CV.CV]
1000,0.952,[CV.VCC]
1000,0.996,[CV.CVC]
1000,0.937,[CCV.VC]
1000,0.942,[V.CVCC]
1000,0.989,[VC.CVC]
1000,0.463,[VC.CCV]
1000,0.842,[CVC.CV]
1000,0.949,[CCV.CV]
