iterations,accuracy,syllable
0,0.29,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.3,[CVC]
0,0.26,[CCV]
0,0.19,[CVCC]
0,0.31,[CCVC]
0,0.09,[CCVCC]
0,0.36,[V.V]
0,0.38,[CV.V]
0,0.2,[V.VC]
0,0.34,[V.CV]
0,0.16,[CCV.V]
0,0.11,[V.VCC]
0,0.26,[V.CVC]
0,0.18,[VC.CV]
0,0.19,[CV.VC]
0,0.99,[CV.CV]
0,0.12,[CV.VCC]
0,0.34,[CV.CVC]
0,0.03,[CCV.VC]
0,0.15,[V.CVCC]
0,0.63,[VC.CVC]
0,0.04,[VC.CCV]
0,0.2,[CVC.CV]
0,0.31,[CCV.CV]
100,0.53,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.56,[CVC]
100,0.45,[CCV]
100,0.4,[CVCC]
100,0.41,[CCVC]
100,0.3,[CCVCC]
100,0.54,[V.V]
100,0.57,[CV.V]
100,0.44,[V.VC]
100,0.51,[V.CV]
100,0.38,[CCV.V]
100,0.28,[V.VCC]
100,0.39,[V.CVC]
100,0.35,[VC.CV]
100,0.33,[CV.VC]
100,1.0,[CV.CV]
100,0.34,[CV.VCC]
100,0.62,[CV.CVC]
100,0.15,[CCV.VC]
100,0.37,[V.CVCC]
100,0.78,[VC.CVC]
100,0.07,[VC.CCV]
100,0.35,[CVC.CV]
100,0.46,[CCV.CV]
200,0.89,[V]
200,0.84,[VC]
200,1.0,[CV]
200,0.87,[VCC]
200,0.93,[CVC]
200,0.77,[CCV]
200,0.84,[CVCC]
200,0.72,[CCVC]
200,0.72,[CCVCC]
200,0.9,[V.V]
200,0.89,[CV.V]
200,0.88,[V.VC]
200,0.83,[V.CV]
200,0.7,[CCV.V]
200,0.8,[V.VCC]
200,0.82,[V.CVC]
200,0.59,[VC.CV]
200,0.77,[CV.VC]
200,1.0,[CV.CV]
200,0.81,[CV.VCC]
200,0.89,[CV.CVC]
200,0.56,[CCV.VC]
200,0.9,[V.CVCC]
200,0.97,[VC.CVC]
200,0.24,[VC.CCV]
200,0.68,[CVC.CV]
200,0.81,[CCV.CV]
300,0.99,[V]
300,0.97,[VC]
300,1.0,[CV]
300,0.94,[VCC]
300,0.99,[CVC]
300,0.79,[CCV]
300,0.84,[CVCC]
300,0.87,[CCVC]
300,0.8,[CCVCC]
300,0.99,[V.V]
300,1.0,[CV.V]
300,0.99,[V.VC]
300,0.94,[V.CV]
300,0.89,[CCV.V]
300,0.83,[V.VCC]
300,0.94,[V.CVC]
300,0.76,[VC.CV]
300,0.97,[CV.VC]
300,1.0,[CV.CV]
300,0.86,[CV.VCC]
300,0.99,[CV.CVC]
300,0.78,[CCV.VC]
300,0.94,[V.CVCC]
300,1.0,[VC.CVC]
300,0.35,[VC.CCV]
300,0.8,[CVC.CV]
300,0.79,[CCV.CV]
400,0.99,[V]
400,0.99,[VC]
400,1.0,[CV]
400,0.99,[VCC]
400,0.99,[CVC]
400,0.87,[CCV]
400,0.94,[CVCC]
400,0.89,[CCVC]
400,0.87,[CCVCC]
400,0.97,[V.V]
400,0.97,[CV.V]
400,0.98,[V.VC]
400,0.95,[V.CV]
400,0.87,[CCV.V]
400,0.98,[V.VCC]
400,0.95,[V.CVC]
400,0.8,[VC.CV]
400,0.98,[CV.VC]
400,1.0,[CV.CV]
400,0.92,[CV.VCC]
400,0.99,[CV.CVC]
400,0.84,[CCV.VC]
400,0.94,[V.CVCC]
400,0.99,[VC.CVC]
400,0.28,[VC.CCV]
400,0.81,[CVC.CV]
400,0.9,[CCV.CV]
500,1.0,[V]
500,0.98,[VC]
500,1.0,[CV]
500,1.0,[VCC]
500,0.98,[CVC]
500,0.94,[CCV]
500,0.99,[CVCC]
500,0.97,[CCVC]
500,0.89,[CCVCC]
500,1.0,[V.V]
500,1.0,[CV.V]
500,1.0,[V.VC]
500,0.98,[V.CV]
500,0.94,[CCV.V]
500,0.97,[V.VCC]
500,0.98,[V.CVC]
500,0.79,[VC.CV]
500,0.98,[CV.VC]
500,1.0,[CV.CV]
500,0.98,[CV.VCC]
500,0.99,[CV.CVC]
500,0.95,[CCV.VC]
500,0.99,[V.CVCC]
500,1.0,[VC.CVC]
500,0.36,[VC.CCV]
500,0.83,[CVC.CV]
500,0.94,[CCV.CV]
600,1.0,[V]
600,1.0,[VC]
600,1.0,[CV]
600,0.97,[VCC]
600,1.0,[CVC]
600,0.98,[CCV]
600,0.96,[CVCC]
600,0.95,[CCVC]
600,0.91,[CCVCC]
600,0.99,[V.V]
600,1.0,[CV.V]
600,1.0,[V.VC]
600,0.94,[V.CV]
600,0.94,[CCV.V]
600,0.98,[V.VCC]
600,0.96,[V.CVC]
600,0.83,[VC.CV]
600,0.99,[CV.VC]
600,1.0,[CV.CV]
600,0.94,[CV.VCC]
600,1.0,[CV.CVC]
600,0.88,[CCV.VC]
600,0.97,[V.CVCC]
600,1.0,[VC.CVC]
600,0.34,[VC.CCV]
600,0.84,[CVC.CV]
600,0.96,[CCV.CV]
700,0.99,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,0.99,[CVC]
700,0.95,[CCV]
700,0.96,[CVCC]
700,0.96,[CCVC]
700,0.93,[CCVCC]
700,0.98,[V.V]
700,1.0,[CV.V]
700,1.0,[V.VC]
700,0.97,[V.CV]
700,0.94,[CCV.V]
700,0.98,[V.VCC]
700,0.95,[V.CVC]
700,0.8,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.96,[CV.VCC]
700,1.0,[CV.CVC]
700,0.92,[CCV.VC]
700,1.0,[V.CVCC]
700,0.99,[VC.CVC]
700,0.32,[VC.CCV]
700,0.82,[CVC.CV]
700,0.95,[CCV.CV]
800,1.0,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.99,[VCC]
800,1.0,[CVC]
800,0.9,[CCV]
800,1.0,[CVCC]
800,0.95,[CCVC]
800,0.89,[CCVCC]
800,0.99,[V.V]
800,0.99,[CV.V]
800,0.98,[V.VC]
800,0.93,[V.CV]
800,0.89,[CCV.V]
800,0.96,[V.VCC]
800,0.98,[V.CVC]
800,0.78,[VC.CV]
800,0.99,[CV.VC]
800,1.0,[CV.CV]
800,0.97,[CV.VCC]
800,0.98,[CV.CVC]
800,0.93,[CCV.VC]
800,0.93,[V.CVCC]
800,1.0,[VC.CVC]
800,0.34,[VC.CCV]
800,0.78,[CVC.CV]
800,0.95,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,1.0,[CVC]
900,0.95,[CCV]
900,0.99,[CVCC]
900,0.97,[CCVC]
900,0.89,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,1.0,[V.VC]
900,0.95,[V.CV]
900,0.97,[CCV.V]
900,0.98,[V.VCC]
900,0.97,[V.CVC]
900,0.8,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.99,[CV.VCC]
900,1.0,[CV.CVC]
900,0.95,[CCV.VC]
900,0.98,[V.CVCC]
900,1.0,[VC.CVC]
900,0.44,[VC.CCV]
900,0.84,[CVC.CV]
900,0.94,[CCV.CV]
1000,0.994,[V]
1000,0.994,[VC]
1000,1.0,[CV]
1000,0.986,[VCC]
1000,0.997,[CVC]
1000,0.968,[CCV]
1000,0.977,[CVCC]
1000,0.962,[CCVC]
1000,0.941,[CCVCC]
1000,0.993,[V.V]
1000,0.994,[CV.V]
1000,0.995,[V.VC]
1000,0.947,[V.CV]
1000,0.96,[CCV.V]
1000,0.963,[V.VCC]
1000,0.958,[V.CVC]
1000,0.859,[VC.CV]
1000,0.993,[CV.VC]
1000,1.0,[CV.CV]
1000,0.982,[CV.VCC]
1000,0.997,[CV.CVC]
1000,0.942,[CCV.VC]
1000,0.987,[V.CVCC]
1000,0.997,[VC.CVC]
1000,0.411,[VC.CCV]
1000,0.829,[CVC.CV]
1000,0.963,[CCV.CV]
