iterations,accuracy,syllable
0,0.33,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.38,[CCV]
0,0.15,[CVCC]
0,0.2,[CCVC]
0,0.07,[CCVCC]
0,0.36,[V.V]
0,0.36,[CV.V]
0,0.13,[V.VC]
0,0.32,[V.CV]
0,0.23,[CCV.V]
0,0.05,[V.VCC]
0,0.13,[V.CVC]
0,0.1,[VC.CV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.31,[CV.CVC]
0,0.13,[CCV.VC]
0,0.09,[V.CVCC]
0,0.18,[VC.CVC]
0,0.08,[VC.CCV]
0,0.3,[CVC.CV]
0,0.29,[CCV.CV]
100,0.69,[V]
100,0.6,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.53,[CVC]
100,0.71,[CCV]
100,0.41,[CVCC]
100,0.48,[CCVC]
100,0.28,[CCVCC]
100,0.79,[V.V]
100,0.79,[CV.V]
100,0.53,[V.VC]
100,0.74,[V.CV]
100,0.66,[CCV.V]
100,0.37,[V.VCC]
100,0.52,[V.CVC]
100,0.29,[VC.CV]
100,0.62,[CV.VC]
100,1.0,[CV.CV]
100,0.35,[CV.VCC]
100,0.62,[CV.CVC]
100,0.5,[CCV.VC]
100,0.33,[V.CVCC]
100,0.53,[VC.CVC]
100,0.31,[VC.CCV]
100,0.26,[CVC.CV]
100,0.63,[CCV.CV]
200,0.93,[V]
200,0.86,[VC]
200,1.0,[CV]
200,0.72,[VCC]
200,0.94,[CVC]
200,0.92,[CCV]
200,0.65,[CVCC]
200,0.88,[CCVC]
200,0.67,[CCVCC]
200,0.89,[V.V]
200,0.97,[CV.V]
200,0.88,[V.VC]
200,0.94,[V.CV]
200,0.85,[CCV.V]
200,0.72,[V.VCC]
200,0.79,[V.CVC]
200,0.55,[VC.CV]
200,0.85,[CV.VC]
200,1.0,[CV.CV]
200,0.65,[CV.VCC]
200,0.91,[CV.CVC]
200,0.76,[CCV.VC]
200,0.68,[V.CVCC]
200,0.88,[VC.CVC]
200,0.64,[VC.CCV]
200,0.58,[CVC.CV]
200,0.86,[CCV.CV]
300,0.96,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.98,[CVC]
300,0.92,[CCV]
300,0.76,[CVCC]
300,0.9,[CCVC]
300,0.8,[CCVCC]
300,0.94,[V.V]
300,0.97,[CV.V]
300,0.9,[V.VC]
300,0.95,[V.CV]
300,0.88,[CCV.V]
300,0.74,[V.VCC]
300,0.96,[V.CVC]
300,0.57,[VC.CV]
300,0.94,[CV.VC]
300,1.0,[CV.CV]
300,0.83,[CV.VCC]
300,0.94,[CV.CVC]
300,0.79,[CCV.VC]
300,0.75,[V.CVCC]
300,0.9,[VC.CVC]
300,0.58,[VC.CCV]
300,0.57,[CVC.CV]
300,0.95,[CCV.CV]
400,0.99,[V]
400,0.99,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.98,[CVC]
400,0.96,[CCV]
400,0.89,[CVCC]
400,0.92,[CCVC]
400,0.84,[CCVCC]
400,0.97,[V.V]
400,0.98,[CV.V]
400,1.0,[V.VC]
400,0.97,[V.CV]
400,0.94,[CCV.V]
400,0.9,[V.VCC]
400,0.9,[V.CVC]
400,0.6,[VC.CV]
400,0.99,[CV.VC]
400,1.0,[CV.CV]
400,0.87,[CV.VCC]
400,0.97,[CV.CVC]
400,0.94,[CCV.VC]
400,0.88,[V.CVCC]
400,0.94,[VC.CVC]
400,0.62,[VC.CCV]
400,0.56,[CVC.CV]
400,0.9,[CCV.CV]
500,1.0,[V]
500,0.98,[VC]
500,1.0,[CV]
500,0.91,[VCC]
500,0.99,[CVC]
500,0.95,[CCV]
500,0.96,[CVCC]
500,0.89,[CCVC]
500,0.88,[CCVCC]
500,0.99,[V.V]
500,1.0,[CV.V]
500,0.98,[V.VC]
500,0.99,[V.CV]
500,0.95,[CCV.V]
500,0.89,[V.VCC]
500,0.95,[V.CVC]
500,0.66,[VC.CV]
500,0.96,[CV.VC]
500,1.0,[CV.CV]
500,0.89,[CV.VCC]
500,0.98,[CV.CVC]
500,0.88,[CCV.VC]
500,0.95,[V.CVCC]
500,0.97,[VC.CVC]
500,0.46,[VC.CCV]
500,0.72,[CVC.CV]
500,0.91,[CCV.CV]
600,0.99,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.95,[VCC]
600,0.99,[CVC]
600,0.95,[CCV]
600,0.93,[CVCC]
600,0.93,[CCVC]
600,0.91,[CCVCC]
600,0.99,[V.V]
600,0.98,[CV.V]
600,0.99,[V.VC]
600,1.0,[V.CV]
600,0.96,[CCV.V]
600,0.92,[V.VCC]
600,1.0,[V.CVC]
600,0.68,[VC.CV]
600,0.95,[CV.VC]
600,1.0,[CV.CV]
600,0.9,[CV.VCC]
600,0.99,[CV.CVC]
600,0.95,[CCV.VC]
600,0.93,[V.CVCC]
600,0.98,[VC.CVC]
600,0.51,[VC.CCV]
600,0.81,[CVC.CV]
600,0.93,[CCV.CV]
700,0.99,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.99,[VCC]
700,1.0,[CVC]
700,0.94,[CCV]
700,0.93,[CVCC]
700,0.96,[CCVC]
700,0.94,[CCVCC]
700,0.99,[V.V]
700,1.0,[CV.V]
700,1.0,[V.VC]
700,0.99,[V.CV]
700,0.98,[CCV.V]
700,0.91,[V.VCC]
700,1.0,[V.CVC]
700,0.71,[VC.CV]
700,1.0,[CV.VC]
700,1.0,[CV.CV]
700,0.95,[CV.VCC]
700,1.0,[CV.CVC]
700,0.95,[CCV.VC]
700,0.94,[V.CVCC]
700,1.0,[VC.CVC]
700,0.49,[VC.CCV]
700,0.78,[CVC.CV]
700,0.96,[CCV.CV]
800,0.99,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,0.96,[CCV]
800,0.96,[CVCC]
800,0.95,[CCVC]
800,0.94,[CCVCC]
800,0.97,[V.V]
800,0.98,[CV.V]
800,0.99,[V.VC]
800,0.98,[V.CV]
800,0.98,[CCV.V]
800,0.97,[V.VCC]
800,0.99,[V.CVC]
800,0.78,[VC.CV]
800,0.96,[CV.VC]
800,1.0,[CV.CV]
800,0.96,[CV.VCC]
800,0.99,[CV.CVC]
800,0.97,[CCV.VC]
800,0.93,[V.CVCC]
800,0.98,[VC.CVC]
800,0.54,[VC.CCV]
800,0.64,[CVC.CV]
800,0.94,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
