iterations,accuracy,syllable
0,0.35,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.35,[CVC]
0,0.37,[CCV]
0,0.18,[CVCC]
0,0.19,[CCVC]
0,0.13,[CCVCC]
0,0.36,[V.V]
0,0.37,[CV.V]
0,0.2,[V.VC]
0,0.22,[V.CV]
0,0.16,[CCV.V]
0,0.06,[V.VCC]
0,0.25,[V.CVC]
0,0.15,[VC.CV]
0,0.24,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.39,[CV.CVC]
0,0.13,[CCV.VC]
0,0.12,[V.CVCC]
0,0.13,[VC.CVC]
0,0.07,[VC.CCV]
0,0.26,[CVC.CV]
0,0.35,[CCV.CV]
100,0.69,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.69,[CVC]
100,0.5,[CCV]
100,0.27,[CVCC]
100,0.25,[CCVC]
100,0.21,[CCVCC]
100,0.72,[V.V]
100,0.67,[CV.V]
100,0.52,[V.VC]
100,0.6,[V.CV]
100,0.46,[CCV.V]
100,0.3,[V.VCC]
100,0.45,[V.CVC]
100,0.34,[VC.CV]
100,0.49,[CV.VC]
100,1.0,[CV.CV]
100,0.29,[CV.VCC]
100,0.61,[CV.CVC]
100,0.24,[CCV.VC]
100,0.26,[V.CVCC]
100,0.53,[VC.CVC]
100,0.18,[VC.CCV]
100,0.48,[CVC.CV]
100,0.47,[CCV.CV]
200,0.97,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.76,[VCC]
200,0.96,[CVC]
200,0.8,[CCV]
200,0.73,[CVCC]
200,0.63,[CCVC]
200,0.56,[CCVCC]
200,0.91,[V.V]
200,0.91,[CV.V]
200,0.82,[V.VC]
200,0.97,[V.CV]
200,0.69,[CCV.V]
200,0.66,[V.VCC]
200,0.81,[V.CVC]
200,0.62,[VC.CV]
200,0.85,[CV.VC]
200,1.0,[CV.CV]
200,0.72,[CV.VCC]
200,0.85,[CV.CVC]
200,0.76,[CCV.VC]
200,0.71,[V.CVCC]
200,0.87,[VC.CVC]
200,0.41,[VC.CCV]
200,0.66,[CVC.CV]
200,0.74,[CCV.CV]
300,0.95,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.96,[CVC]
300,0.89,[CCV]
300,0.84,[CVCC]
300,0.84,[CCVC]
300,0.76,[CCVCC]
300,0.96,[V.V]
300,0.96,[CV.V]
300,0.93,[V.VC]
300,0.96,[V.CV]
300,0.85,[CCV.V]
300,0.84,[V.VCC]
300,0.9,[V.CVC]
300,0.62,[VC.CV]
300,0.91,[CV.VC]
300,1.0,[CV.CV]
300,0.83,[CV.VCC]
300,0.98,[CV.CVC]
300,0.84,[CCV.VC]
300,0.86,[V.CVCC]
300,0.89,[VC.CVC]
300,0.49,[VC.CCV]
300,0.69,[CVC.CV]
300,0.9,[CCV.CV]
400,0.96,[V]
400,0.98,[VC]
400,1.0,[CV]
400,0.87,[VCC]
400,0.99,[CVC]
400,0.95,[CCV]
400,0.94,[CVCC]
400,0.9,[CCVC]
400,0.89,[CCVCC]
400,0.99,[V.V]
400,0.99,[CV.V]
400,0.96,[V.VC]
400,0.98,[V.CV]
400,0.92,[CCV.V]
400,0.8,[V.VCC]
400,0.96,[V.CVC]
400,0.58,[VC.CV]
400,0.93,[CV.VC]
400,1.0,[CV.CV]
400,0.92,[CV.VCC]
400,0.96,[CV.CVC]
400,0.94,[CCV.VC]
400,0.94,[V.CVCC]
400,0.97,[VC.CVC]
