iterations,accuracy,syllable
0,0.35,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.43,[CVC]
0,0.26,[CCV]
0,0.17,[CVCC]
0,0.31,[CCVC]
0,0.14,[CCVCC]
0,0.34,[V.V]
0,0.36,[CV.V]
0,0.21,[V.VC]
0,0.3,[V.CV]
0,0.13,[CCV.V]
0,0.12,[V.VCC]
0,0.24,[V.CVC]
0,0.15,[VC.CV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.31,[CV.CVC]
0,0.04,[CCV.VC]
0,0.15,[V.CVCC]
0,0.56,[VC.CVC]
0,0.02,[VC.CCV]
0,0.2,[CVC.CV]
0,0.33,[CCV.CV]
100,0.8,[V]
100,0.48,[VC]
100,1.0,[CV]
100,0.51,[VCC]
100,0.44,[CVC]
100,0.52,[CCV]
100,0.41,[CVCC]
100,0.49,[CCVC]
100,0.37,[CCVCC]
100,0.73,[V.V]
100,0.82,[CV.V]
100,0.53,[V.VC]
100,0.76,[V.CV]
100,0.44,[CCV.V]
100,0.4,[V.VCC]
100,0.43,[V.CVC]
100,0.39,[VC.CV]
100,0.5,[CV.VC]
100,1.0,[CV.CV]
100,0.57,[CV.VCC]
100,0.57,[CV.CVC]
100,0.18,[CCV.VC]
100,0.52,[V.CVCC]
100,0.84,[VC.CVC]
100,0.06,[VC.CCV]
100,0.38,[CVC.CV]
100,0.49,[CCV.CV]
200,0.94,[V]
200,0.87,[VC]
200,1.0,[CV]
200,0.75,[VCC]
200,0.85,[CVC]
200,0.71,[CCV]
200,0.7,[CVCC]
200,0.72,[CCVC]
200,0.58,[CCVCC]
200,0.89,[V.V]
200,0.94,[CV.V]
200,0.89,[V.VC]
200,0.91,[V.CV]
200,0.58,[CCV.V]
200,0.68,[V.VCC]
200,0.89,[V.CVC]
200,0.67,[VC.CV]
200,0.85,[CV.VC]
200,1.0,[CV.CV]
200,0.7,[CV.VCC]
200,0.9,[CV.CVC]
200,0.44,[CCV.VC]
200,0.83,[V.CVCC]
200,0.98,[VC.CVC]
200,0.3,[VC.CCV]
200,0.7,[CVC.CV]
200,0.69,[CCV.CV]
300,0.99,[V]
300,0.92,[VC]
