iterations,accuracy,syllable
0,0.26,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.36,[CVC]
0,0.34,[CCV]
0,0.11,[CVCC]
0,0.14,[CCVC]
0,0.08,[CCVCC]
0,0.36,[V.V]
0,0.31,[CV.V]
0,0.17,[V.VC]
0,0.37,[V.CV]
0,0.24,[CCV.V]
0,0.12,[V.VCC]
0,0.12,[V.CVC]
0,0.11,[VC.CV]
0,0.14,[CV.VC]
0,1.0,[CV.CV]
0,0.05,[CV.VCC]
0,0.36,[CV.CVC]
0,0.1,[CCV.VC]
0,0.11,[V.CVCC]
0,0.15,[VC.CVC]
0,0.09,[VC.CCV]
0,0.27,[CVC.CV]
0,0.33,[CCV.CV]
100,0.52,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.53,[CVC]
100,0.52,[CCV]
100,0.39,[CVCC]
100,0.31,[CCVC]
100,0.26,[CCVCC]
100,0.53,[V.V]
100,0.54,[CV.V]
100,0.34,[V.VC]
100,0.42,[V.CV]
100,0.36,[CCV.V]
100,0.22,[V.VCC]
100,0.32,[V.CVC]
100,0.25,[VC.CV]
100,0.42,[CV.VC]
100,1.0,[CV.CV]
100,0.26,[CV.VCC]
100,0.5,[CV.CVC]
100,0.22,[CCV.VC]
100,0.2,[V.CVCC]
100,0.32,[VC.CVC]
100,0.1,[VC.CCV]
100,0.44,[CVC.CV]
100,0.6,[CCV.CV]
200,0.78,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.56,[VCC]
200,0.87,[CVC]
200,0.74,[CCV]
200,0.59,[CVCC]
200,0.54,[CCVC]
200,0.44,[CCVCC]
200,0.74,[V.V]
200,0.76,[CV.V]
200,0.75,[V.VC]
200,0.79,[V.CV]
200,0.57,[CCV.V]
200,0.66,[V.VCC]
200,0.74,[V.CVC]
200,0.54,[VC.CV]
200,0.75,[CV.VC]
200,1.0,[CV.CV]
200,0.58,[CV.VCC]
200,0.81,[CV.CVC]
200,0.52,[CCV.VC]
200,0.47,[V.CVCC]
200,0.79,[VC.CVC]
200,0.32,[VC.CCV]
200,0.57,[CVC.CV]
200,0.69,[CCV.CV]
300,0.94,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.83,[VCC]
300,0.91,[CVC]
300,0.89,[CCV]
300,0.8,[CVCC]
300,0.83,[CCVC]
300,0.8,[CCVCC]
300,0.92,[V.V]
300,0.92,[CV.V]
300,0.91,[V.VC]
300,0.97,[V.CV]
300,0.85,[CCV.V]
300,0.77,[V.VCC]
300,0.88,[V.CVC]
300,0.67,[VC.CV]
300,0.88,[CV.VC]
300,1.0,[CV.CV]
300,0.85,[CV.VCC]
300,0.91,[CV.CVC]
300,0.76,[CCV.VC]
300,0.81,[V.CVCC]
300,0.86,[VC.CVC]
300,0.44,[VC.CCV]
300,0.67,[CVC.CV]
