iterations,accuracy,syllable
0,0.38,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.38,[CVC]
0,0.34,[CCV]
0,0.12,[CVCC]
0,0.15,[CCVC]
0,0.14,[CCVCC]
0,0.36,[V.V]
0,0.34,[CV.V]
0,0.17,[V.VC]
0,0.37,[V.CV]
0,0.24,[CCV.V]
0,0.04,[V.VCC]
0,0.18,[V.CVC]
0,0.12,[VC.CV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.31,[CV.CVC]
0,0.1,[CCV.VC]
0,0.06,[V.CVCC]
0,0.2,[VC.CVC]
0,0.08,[VC.CCV]
0,0.32,[CVC.CV]
0,0.4,[CCV.CV]
100,0.7,[V]
100,0.49,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.59,[CVC]
100,0.55,[CCV]
100,0.48,[CVCC]
100,0.38,[CCVC]
100,0.2,[CCVCC]
100,0.67,[V.V]
100,0.64,[CV.V]
100,0.42,[V.VC]
100,0.59,[V.CV]
100,0.39,[CCV.V]
100,0.34,[V.VCC]
100,0.43,[V.CVC]
100,0.32,[VC.CV]
100,0.4,[CV.VC]
100,1.0,[CV.CV]
100,0.26,[CV.VCC]
100,0.57,[CV.CVC]
100,0.19,[CCV.VC]
100,0.21,[V.CVCC]
100,0.44,[VC.CVC]
100,0.19,[VC.CCV]
100,0.42,[CVC.CV]
100,0.57,[CCV.CV]
200,0.9,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.82,[CVC]
200,0.62,[CCV]
200,0.58,[CVCC]
200,0.54,[CCVC]
200,0.51,[CCVCC]
200,0.91,[V.V]
200,0.91,[CV.V]
200,0.78,[V.VC]
200,0.91,[V.CV]
200,0.61,[CCV.V]
200,0.52,[V.VCC]
200,0.74,[V.CVC]
200,0.63,[VC.CV]
200,0.75,[CV.VC]
200,1.0,[CV.CV]
200,0.55,[CV.VCC]
200,0.81,[CV.CVC]
200,0.5,[CCV.VC]
200,0.51,[V.CVCC]
200,0.67,[VC.CVC]
200,0.34,[VC.CCV]
200,0.62,[CVC.CV]
200,0.62,[CCV.CV]
300,0.94,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.95,[CVC]
300,0.83,[CCV]
300,0.7,[CVCC]
300,0.74,[CCVC]
300,0.56,[CCVCC]
300,0.94,[V.V]
300,0.93,[CV.V]
300,0.89,[V.VC]
300,0.93,[V.CV]
300,0.83,[CCV.V]
300,0.66,[V.VCC]
300,0.82,[V.CVC]
300,0.55,[VC.CV]
300,0.87,[CV.VC]
300,1.0,[CV.CV]
300,0.62,[CV.VCC]
300,0.91,[CV.CVC]
300,0.71,[CCV.VC]
300,0.62,[V.CVCC]
300,0.8,[VC.CVC]
300,0.46,[VC.CCV]
300,0.71,[CVC.CV]
300,0.76,[CCV.CV]
400,0.99,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.87,[VCC]
400,0.97,[CVC]
400,0.89,[CCV]
400,0.86,[CVCC]
400,0.77,[CCVC]
400,0.69,[CCVCC]
400,0.99,[V.V]
