iterations,accuracy,syllable
0,0.29,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.23,[CVC]
0,0.37,[CCV]
0,0.21,[CVCC]
0,0.17,[CCVC]
0,0.1,[CCVCC]
0,0.28,[V.V]
0,0.29,[CV.V]
0,0.16,[V.VC]
0,0.31,[V.CV]
0,0.18,[CCV.V]
0,0.07,[V.VCC]
0,0.22,[V.CVC]
0,0.12,[V.CCV]
0,0.27,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.35,[CV.CVC]
0,0.14,[CCV.VC]
0,0.09,[V.CVCC]
0,0.0,[V.CCVC]
0,0.02,[VC.CCV]
0,0.28,[CV.CCV]
0,0.33,[CCV.CV]
100,0.45,[V]
100,0.13,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.3,[CVC]
100,0.66,[CCV]
100,0.12,[CVCC]
100,0.29,[CCVC]
100,0.14,[CCVCC]
100,0.35,[V.V]
100,0.35,[CV.V]
100,0.13,[V.VC]
100,0.43,[V.CV]
100,0.4,[CCV.V]
100,0.09,[V.VCC]
100,0.19,[V.CVC]
100,0.29,[V.CCV]
100,0.17,[CV.VC]
100,1.0,[CV.CV]
100,0.08,[CV.VCC]
100,0.28,[CV.CVC]
100,0.21,[CCV.VC]
100,0.09,[V.CVCC]
100,0.0,[V.CCVC]
100,0.12,[VC.CCV]
100,0.56,[CV.CCV]
100,0.62,[CCV.CV]
200,0.49,[V]
200,0.22,[VC]
200,1.0,[CV]
200,0.17,[VCC]
200,0.33,[CVC]
200,0.69,[CCV]
200,0.23,[CVCC]
200,0.34,[CCVC]
200,0.28,[CCVCC]
200,0.57,[V.V]
200,0.58,[CV.V]
200,0.23,[V.VC]
200,0.53,[V.CV]
200,0.42,[CCV.V]
200,0.2,[V.VCC]
200,0.3,[V.CVC]
200,0.47,[V.CCV]
200,0.25,[CV.VC]
200,1.0,[CV.CV]
200,0.17,[CV.VCC]
200,0.31,[CV.CVC]
200,0.32,[CCV.VC]
200,0.14,[V.CVCC]
200,0.0,[V.CCVC]
200,0.26,[VC.CCV]
200,0.67,[CV.CCV]
200,0.83,[CCV.CV]
300,0.67,[V]
300,0.3,[VC]
300,1.0,[CV]
300,0.15,[VCC]
300,0.24,[CVC]
300,0.81,[CCV]
300,0.13,[CVCC]
300,0.35,[CCVC]
300,0.15,[CCVCC]
300,0.61,[V.V]
300,0.61,[CV.V]
300,0.26,[V.VC]
300,0.67,[V.CV]
300,0.64,[CCV.V]
300,0.14,[V.VCC]
300,0.22,[V.CVC]
300,0.49,[V.CCV]
300,0.25,[CV.VC]
300,1.0,[CV.CV]
300,0.15,[CV.VCC]
300,0.3,[CV.CVC]
300,0.35,[CCV.VC]
300,0.18,[V.CVCC]
300,0.0,[V.CCVC]
300,0.29,[VC.CCV]
300,0.79,[CV.CCV]
300,0.86,[CCV.CV]
400,0.73,[V]
400,0.23,[VC]
400,1.0,[CV]
400,0.09,[VCC]
400,0.17,[CVC]
400,0.89,[CCV]
400,0.14,[CVCC]
400,0.23,[CCVC]
400,0.17,[CCVCC]
400,0.82,[V.V]
400,0.7,[CV.V]
400,0.18,[V.VC]
400,0.65,[V.CV]
400,0.71,[CCV.V]
400,0.08,[V.VCC]
400,0.14,[V.CVC]
400,0.76,[V.CCV]
400,0.16,[CV.VC]
400,1.0,[CV.CV]
400,0.13,[CV.VCC]
400,0.22,[CV.CVC]
400,0.25,[CCV.VC]
400,0.14,[V.CVCC]
400,0.0,[V.CCVC]
400,0.15,[VC.CCV]
400,0.89,[CV.CCV]
400,0.94,[CCV.CV]
500,0.81,[V]
500,0.33,[VC]
500,1.0,[CV]
500,0.25,[VCC]
500,0.32,[CVC]
500,0.98,[CCV]
500,0.2,[CVCC]
500,0.4,[CCVC]
500,0.24,[CCVCC]
500,0.82,[V.V]
500,0.87,[CV.V]
500,0.25,[V.VC]
