iterations,accuracy,syllable
0,0.31,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.33,[CVC]
0,0.34,[CCV]
0,0.15,[CVCC]
0,0.18,[CCVC]
0,0.09,[CCVCC]
0,0.35,[V.V]
0,0.33,[CV.V]
0,0.19,[V.VC]
0,0.31,[V.CV]
0,0.21,[CCV.V]
0,0.12,[V.VCC]
0,0.13,[V.CVC]
0,0.16,[V.CCV]
0,0.1,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.3,[CV.CVC]
0,0.1,[CCV.VC]
0,0.12,[V.CVCC]
0,0.0,[V.CCVC]
0,0.08,[VC.CCV]
0,0.22,[CV.CCV]
0,0.36,[CCV.CV]
100,0.47,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.38,[CVC]
100,0.68,[CCV]
100,0.17,[CVCC]
100,0.32,[CCVC]
100,0.19,[CCVCC]
100,0.44,[V.V]
100,0.44,[CV.V]
100,0.11,[V.VC]
100,0.42,[V.CV]
100,0.33,[CCV.V]
100,0.14,[V.VCC]
100,0.16,[V.CVC]
100,0.32,[V.CCV]
100,0.23,[CV.VC]
100,1.0,[CV.CV]
100,0.19,[CV.VCC]
100,0.37,[CV.CVC]
100,0.21,[CCV.VC]
100,0.07,[V.CVCC]
100,0.0,[V.CCVC]
100,0.16,[VC.CCV]
100,0.67,[CV.CCV]
100,0.64,[CCV.CV]
200,0.85,[V]
200,0.45,[VC]
200,1.0,[CV]
200,0.37,[VCC]
200,0.69,[CVC]
200,0.96,[CCV]
200,0.44,[CVCC]
200,0.61,[CCVC]
200,0.41,[CCVCC]
200,0.83,[V.V]
200,0.81,[CV.V]
200,0.66,[V.VC]
200,0.74,[V.CV]
200,0.83,[CCV.V]
200,0.38,[V.VCC]
200,0.6,[V.CVC]
200,0.64,[V.CCV]
200,0.6,[CV.VC]
200,1.0,[CV.CV]
200,0.39,[CV.VCC]
200,0.72,[CV.CVC]
200,0.57,[CCV.VC]
200,0.42,[V.CVCC]
200,0.0,[V.CCVC]
200,0.55,[VC.CCV]
200,0.81,[CV.CCV]
200,0.93,[CCV.CV]
300,0.93,[V]
