iterations,accuracy,syllable
0,0.32,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.35,[CVC]
0,0.4,[CCV]
0,0.15,[CVCC]
0,0.21,[CCVC]
0,0.06,[CCVCC]
0,0.41,[V.V]
0,0.32,[CV.V]
0,0.16,[V.VC]
0,0.27,[V.CV]
0,0.24,[CCV.V]
0,0.13,[V.VCC]
0,0.23,[V.CVC]
0,0.11,[V.CCV]
0,0.21,[CV.VC]
0,1.0,[CV.CV]
0,0.08,[CV.VCC]
0,0.42,[CV.CVC]
0,0.18,[CCV.VC]
0,0.13,[V.CVCC]
0,0.0,[V.CCVC]
0,0.1,[VC.CCV]
0,0.29,[CV.CCV]
0,0.34,[CCV.CV]
100,0.43,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.54,[CVC]
100,0.64,[CCV]
100,0.23,[CVCC]
100,0.3,[CCVC]
100,0.14,[CCVCC]
100,0.46,[V.V]
100,0.41,[CV.V]
100,0.23,[V.VC]
100,0.39,[V.CV]
100,0.25,[CCV.V]
100,0.09,[V.VCC]
100,0.21,[V.CVC]
100,0.22,[V.CCV]
100,0.23,[CV.VC]
100,1.0,[CV.CV]
100,0.14,[CV.VCC]
100,0.42,[CV.CVC]
100,0.3,[CCV.VC]
100,0.13,[V.CVCC]
100,0.0,[V.CCVC]
100,0.2,[VC.CCV]
100,0.41,[CV.CCV]
100,0.56,[CCV.CV]
200,0.65,[V]
200,0.41,[VC]
200,1.0,[CV]
200,0.36,[VCC]
200,0.52,[CVC]
200,0.85,[CCV]
200,0.37,[CVCC]
200,0.63,[CCVC]
200,0.35,[CCVCC]
200,0.67,[V.V]
200,0.63,[CV.V]
200,0.42,[V.VC]
200,0.65,[V.CV]
200,0.63,[CCV.V]
200,0.27,[V.VCC]
200,0.46,[V.CVC]
200,0.43,[V.CCV]
200,0.45,[CV.VC]
200,1.0,[CV.CV]
200,0.31,[CV.VCC]
200,0.56,[CV.CVC]
200,0.5,[CCV.VC]
200,0.27,[V.CVCC]
200,0.0,[V.CCVC]
200,0.31,[VC.CCV]
200,0.6,[CV.CCV]
200,0.77,[CCV.CV]
300,0.88,[V]
300,0.5,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.57,[CVC]
300,0.93,[CCV]
300,0.45,[CVCC]
300,0.61,[CCVC]
300,0.43,[CCVCC]
300,0.84,[V.V]
300,0.82,[CV.V]
300,0.51,[V.VC]
300,0.84,[V.CV]
300,0.82,[CCV.V]
300,0.36,[V.VCC]
300,0.49,[V.CVC]
300,0.67,[V.CCV]
300,0.5,[CV.VC]
300,1.0,[CV.CV]
300,0.37,[CV.VCC]
300,0.52,[CV.CVC]
300,0.68,[CCV.VC]
300,0.37,[V.CVCC]
300,0.0,[V.CCVC]
300,0.47,[VC.CCV]
300,0.86,[CV.CCV]
300,0.91,[CCV.CV]
400,0.86,[V]
400,0.49,[VC]
400,1.0,[CV]
400,0.49,[VCC]
400,0.67,[CVC]
400,0.94,[CCV]
400,0.47,[CVCC]
400,0.74,[CCVC]
400,0.48,[CCVCC]
400,0.89,[V.V]
400,0.94,[CV.V]
400,0.62,[V.VC]
400,0.9,[V.CV]
400,0.9,[CCV.V]
400,0.49,[V.VCC]
400,0.63,[V.CVC]
400,0.78,[V.CCV]
400,0.67,[CV.VC]
400,1.0,[CV.CV]
400,0.42,[CV.VCC]
400,0.66,[CV.CVC]
400,0.75,[CCV.VC]
400,0.5,[V.CVCC]
400,0.0,[V.CCVC]
400,0.56,[VC.CCV]
400,0.83,[CV.CCV]
400,0.96,[CCV.CV]
500,0.91,[V]
500,0.67,[VC]
500,1.0,[CV]
500,0.37,[VCC]
500,0.6,[CVC]
500,1.0,[CCV]
500,0.4,[CVCC]
500,0.57,[CCVC]
500,0.45,[CCVCC]
500,0.9,[V.V]
500,0.88,[CV.V]
500,0.64,[V.VC]
500,0.95,[V.CV]
500,0.9,[CCV.V]
500,0.47,[V.VCC]
500,0.57,[V.CVC]
500,0.84,[V.CCV]
500,0.57,[CV.VC]
500,1.0,[CV.CV]
500,0.42,[CV.VCC]
500,0.67,[CV.CVC]
500,0.81,[CCV.VC]
500,0.41,[V.CVCC]
500,0.0,[V.CCVC]
500,0.52,[VC.CCV]
500,0.93,[CV.CCV]
500,0.98,[CCV.CV]
600,0.88,[V]
600,0.68,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.71,[CVC]
600,1.0,[CCV]
600,0.47,[CVCC]
600,0.65,[CCVC]
600,0.56,[CCVCC]
600,0.93,[V.V]
600,0.92,[CV.V]
600,0.64,[V.VC]
600,0.94,[V.CV]
600,0.96,[CCV.V]
600,0.53,[V.VCC]
600,0.7,[V.CVC]
600,0.88,[V.CCV]
600,0.71,[CV.VC]
600,1.0,[CV.CV]
600,0.49,[CV.VCC]
600,0.63,[CV.CVC]
600,0.84,[CCV.VC]
600,0.48,[V.CVCC]
600,0.0,[V.CCVC]
600,0.64,[VC.CCV]
600,0.97,[CV.CCV]
600,1.0,[CCV.CV]
700,0.94,[V]
700,0.72,[VC]
700,1.0,[CV]
700,0.56,[VCC]
700,0.71,[CVC]
700,0.98,[CCV]
700,0.63,[CVCC]
700,0.72,[CCVC]
700,0.6,[CCVCC]
700,0.93,[V.V]
700,0.92,[CV.V]
700,0.71,[V.VC]
700,0.96,[V.CV]
700,0.95,[CCV.V]
700,0.64,[V.VCC]
700,0.68,[V.CVC]
700,0.91,[V.CCV]
700,0.65,[CV.VC]
700,1.0,[CV.CV]
700,0.58,[CV.VCC]
700,0.63,[CV.CVC]
700,0.83,[CCV.VC]
700,0.59,[V.CVCC]
700,0.0,[V.CCVC]
700,0.63,[VC.CCV]
700,0.96,[CV.CCV]
700,1.0,[CCV.CV]
800,0.96,[V]
800,0.77,[VC]
800,1.0,[CV]
800,0.64,[VCC]
800,0.8,[CVC]
800,1.0,[CCV]
800,0.66,[CVCC]
800,0.79,[CCVC]
800,0.7,[CCVCC]
800,0.97,[V.V]
800,0.98,[CV.V]
800,0.79,[V.VC]
800,0.95,[V.CV]
800,0.95,[CCV.V]
800,0.65,[V.VCC]
800,0.77,[V.CVC]
800,0.91,[V.CCV]
800,0.74,[CV.VC]
800,1.0,[CV.CV]
800,0.68,[CV.VCC]
800,0.75,[CV.CVC]
800,0.87,[CCV.VC]
800,0.61,[V.CVCC]
800,0.0,[V.CCVC]
800,0.75,[VC.CCV]
800,0.94,[CV.CCV]
800,1.0,[CCV.CV]
900,0.98,[V]
900,0.79,[VC]
900,1.0,[CV]
