iterations,accuracy,syllable
800,1.0,[CV]
800,0.6,[VCC]
800,0.85,[CVC]
800,1.0,[CCV]
800,0.64,[CVCC]
800,0.8,[CCVC]
800,0.68,[CCVCC]
800,0.93,[V.V]
800,0.94,[CV.V]
800,0.78,[V.VC]
800,0.97,[V.CV]
800,0.98,[CCV.V]
800,0.71,[V.VCC]
800,0.82,[V.CVC]
800,0.95,[V.CCV]
800,0.82,[CV.VC]
800,1.0,[CV.CV]
800,0.58,[CV.VCC]
800,0.85,[CV.CVC]
800,0.85,[CCV.VC]
800,0.63,[V.CVCC]
800,0.0,[V.CCVC]
800,0.81,[VC.CCV]
800,0.93,[CV.CCV]
800,1.0,[CCV.CV]
900,0.95,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.76,[VCC]
900,0.95,[CVC]
900,1.0,[CCV]
900,0.65,[CVCC]
900,0.9,[CCVC]
900,0.76,[CCVCC]
900,0.97,[V.V]
900,0.98,[CV.V]
900,0.91,[V.VC]
900,0.97,[V.CV]
900,0.98,[CCV.V]
900,0.75,[V.VCC]
900,0.91,[V.CVC]
900,0.94,[V.CCV]
900,0.83,[CV.VC]
900,1.0,[CV.CV]
900,0.73,[CV.VCC]
900,0.87,[CV.CVC]
900,0.97,[CCV.VC]
900,0.69,[V.CVCC]
900,0.0,[V.CCVC]
900,0.82,[VC.CCV]
900,0.96,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.981,[V]
1000,0.886,[VC]
1000,1.0,[CV]
1000,0.752,[VCC]
1000,0.883,[CVC]
1000,0.999,[CCV]
1000,0.774,[CVCC]
1000,0.886,[CCVC]
1000,0.759,[CCVCC]
1000,0.989,[V.V]
1000,0.986,[CV.V]
1000,0.892,[V.VC]
1000,0.985,[V.CV]
1000,0.986,[CCV.V]
1000,0.766,[V.VCC]
1000,0.873,[V.CVC]
1000,0.939,[V.CCV]
1000,0.888,[CV.VC]
1000,1.0,[CV.CV]
1000,0.778,[CV.VCC]
1000,0.914,[CV.CVC]
1000,0.923,[CCV.VC]
1000,0.751,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.883,[VC.CCV]
1000,0.956,[CV.CCV]
1000,1.0,[CCV.CV]
