iterations,accuracy,syllable
0,0.34,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.3,[CVC]
0,0.34,[CCV]
0,0.16,[CVCC]
0,0.14,[CCVC]
0,0.16,[CCVCC]
0,0.34,[V.V]
0,0.44,[CV.V]
0,0.2,[V.VC]
0,0.34,[V.CV]
0,0.12,[CCV.V]
0,0.1,[V.VCC]
0,0.2,[V.CVC]
0,0.19,[V.CCV]
0,0.22,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.31,[CV.CVC]
0,0.09,[CCV.VC]
0,0.12,[V.CVCC]
0,0.0,[V.CCVC]
0,0.03,[VC.CCV]
0,0.27,[CV.CCV]
0,0.3,[CCV.CV]
100,0.73,[V]
100,0.46,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.51,[CVC]
100,0.67,[CCV]
100,0.26,[CVCC]
100,0.47,[CCVC]
100,0.26,[CCVCC]
100,0.71,[V.V]
100,0.69,[CV.V]
100,0.52,[V.VC]
100,0.68,[V.CV]
100,0.57,[CCV.V]
100,0.29,[V.VCC]
100,0.45,[V.CVC]
100,0.37,[V.CCV]
100,0.53,[CV.VC]
100,1.0,[CV.CV]
100,0.35,[CV.VCC]
100,0.59,[CV.CVC]
100,0.43,[CCV.VC]
100,0.37,[V.CVCC]
100,0.0,[V.CCVC]
100,0.26,[VC.CCV]
100,0.51,[CV.CCV]
100,0.65,[CCV.CV]
200,0.84,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.37,[VCC]
200,0.59,[CVC]
200,0.93,[CCV]
200,0.42,[CVCC]
200,0.61,[CCVC]
200,0.44,[CCVCC]
200,0.88,[V.V]
200,0.89,[CV.V]
200,0.64,[V.VC]
200,0.79,[V.CV]
200,0.81,[CCV.V]
200,0.52,[V.VCC]
200,0.55,[V.CVC]
200,0.67,[V.CCV]
200,0.52,[CV.VC]
200,1.0,[CV.CV]
200,0.5,[CV.VCC]
200,0.6,[CV.CVC]
200,0.58,[CCV.VC]
200,0.45,[V.CVCC]
200,0.0,[V.CCVC]
200,0.47,[VC.CCV]
200,0.81,[CV.CCV]
200,0.94,[CCV.CV]
300,0.97,[V]
300,0.64,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.72,[CVC]
300,0.96,[CCV]
300,0.67,[CVCC]
300,0.83,[CCVC]
300,0.64,[CCVCC]
300,0.98,[V.V]
300,0.96,[CV.V]
300,0.66,[V.VC]
300,0.96,[V.CV]
300,0.92,[CCV.V]
300,0.62,[V.VCC]
300,0.71,[V.CVC]
300,0.79,[V.CCV]
300,0.75,[CV.VC]
300,1.0,[CV.CV]
300,0.74,[CV.VCC]
300,0.8,[CV.CVC]
300,0.73,[CCV.VC]
300,0.55,[V.CVCC]
300,0.0,[V.CCVC]
300,0.69,[VC.CCV]
300,0.88,[CV.CCV]
300,0.96,[CCV.CV]
400,0.98,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.67,[VCC]
400,0.79,[CVC]
400,0.99,[CCV]
400,0.58,[CVCC]
400,0.75,[CCVC]
400,0.6,[CCVCC]
400,0.98,[V.V]
400,0.97,[CV.V]
400,0.73,[V.VC]
400,0.98,[V.CV]
400,0.99,[CCV.V]
400,0.57,[V.VCC]
400,0.74,[V.CVC]
400,0.89,[V.CCV]
400,0.66,[CV.VC]
400,1.0,[CV.CV]
400,0.58,[CV.VCC]
400,0.76,[CV.CVC]
400,0.8,[CCV.VC]
400,0.56,[V.CVCC]
400,0.0,[V.CCVC]
400,0.59,[VC.CCV]
400,0.93,[CV.CCV]
400,0.98,[CCV.CV]
500,0.99,[V]
500,0.76,[VC]
500,1.0,[CV]
500,0.63,[VCC]
500,0.71,[CVC]
500,0.99,[CCV]
500,0.69,[CVCC]
500,0.79,[CCVC]
500,0.7,[CCVCC]
500,0.98,[V.V]
500,0.98,[CV.V]
500,0.79,[V.VC]
500,0.97,[V.CV]
500,0.95,[CCV.V]
500,0.67,[V.VCC]
500,0.74,[V.CVC]
500,0.94,[V.CCV]
500,0.73,[CV.VC]
500,1.0,[CV.CV]
500,0.66,[CV.VCC]
500,0.76,[CV.CVC]
500,0.81,[CCV.VC]
500,0.72,[V.CVCC]
500,0.0,[V.CCVC]
500,0.69,[VC.CCV]
500,0.96,[CV.CCV]
500,1.0,[CCV.CV]
600,0.99,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.89,[CVC]
600,1.0,[CCV]
600,0.63,[CVCC]
600,0.89,[CCVC]
600,0.71,[CCVCC]
600,0.97,[V.V]
600,1.0,[CV.V]
600,0.91,[V.VC]
600,0.99,[V.CV]
600,0.98,[CCV.V]
600,0.71,[V.VCC]
600,0.86,[V.CVC]
600,0.88,[V.CCV]
600,0.79,[CV.VC]
600,1.0,[CV.CV]
600,0.7,[CV.VCC]
600,0.84,[CV.CVC]
600,0.9,[CCV.VC]
600,0.69,[V.CVCC]
600,0.0,[V.CCVC]
600,0.83,[VC.CCV]
600,0.9,[CV.CCV]
600,1.0,[CCV.CV]
700,0.99,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.92,[CVC]
700,0.99,[CCV]
700,0.71,[CVCC]
700,0.86,[CCVC]
700,0.77,[CCVCC]
700,1.0,[V.V]
700,0.99,[CV.V]
700,0.84,[V.VC]
700,0.99,[V.CV]
700,1.0,[CCV.V]
700,0.76,[V.VCC]
700,0.86,[V.CVC]
700,0.94,[V.CCV]
700,0.8,[CV.VC]
700,1.0,[CV.CV]
700,0.78,[CV.VCC]
700,0.87,[CV.CVC]
700,0.89,[CCV.VC]
700,0.73,[V.CVCC]
700,0.0,[V.CCVC]
700,0.88,[VC.CCV]
700,0.87,[CV.CCV]
700,1.0,[CCV.CV]
800,0.99,[V]
800,0.87,[VC]
800,1.0,[CV]
800,0.75,[VCC]
800,0.85,[CVC]
800,1.0,[CCV]
800,0.81,[CVCC]
800,0.85,[CCVC]
800,0.68,[CCVCC]
800,1.0,[V.V]
800,0.99,[CV.V]
800,0.85,[V.VC]
800,0.98,[V.CV]
800,0.98,[CCV.V]
800,0.64,[V.VCC]
800,0.83,[V.CVC]
800,0.89,[V.CCV]
800,0.86,[CV.VC]
800,1.0,[CV.CV]
800,0.78,[CV.VCC]
800,0.83,[CV.CVC]
800,0.93,[CCV.VC]
800,0.73,[V.CVCC]
800,0.0,[V.CCVC]
800,0.74,[VC.CCV]
800,0.92,[CV.CCV]
800,1.0,[CCV.CV]
900,0.99,[V]
900,0.82,[VC]
900,1.0,[CV]
900,0.67,[VCC]
900,0.82,[CVC]
900,1.0,[CCV]
900,0.82,[CVCC]
900,0.9,[CCVC]
900,0.71,[CCVCC]
900,0.97,[V.V]
900,0.99,[CV.V]
900,0.88,[V.VC]
900,1.0,[V.CV]
900,0.99,[CCV.V]
900,0.77,[V.VCC]
900,0.88,[V.CVC]
900,0.95,[V.CCV]
900,0.82,[CV.VC]
900,1.0,[CV.CV]
900,0.72,[CV.VCC]
900,0.84,[CV.CVC]
900,0.92,[CCV.VC]
900,0.7,[V.CVCC]
900,0.0,[V.CCVC]
900,0.82,[VC.CCV]
900,0.95,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.988,[V]
1000,0.881,[VC]
1000,1.0,[CV]
1000,0.771,[VCC]
1000,0.886,[CVC]
1000,0.999,[CCV]
1000,0.749,[CVCC]
1000,0.878,[CCVC]
1000,0.765,[CCVCC]
1000,0.994,[V.V]
1000,0.993,[CV.V]
1000,0.854,[V.VC]
1000,0.998,[V.CV]
1000,0.99,[CCV.V]
1000,0.772,[V.VCC]
1000,0.882,[V.CVC]
1000,0.941,[V.CCV]
1000,0.863,[CV.VC]
1000,1.0,[CV.CV]
1000,0.789,[CV.VCC]
1000,0.889,[CV.CVC]
1000,0.892,[CCV.VC]
1000,0.774,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.81,[VC.CCV]
1000,0.936,[CV.CCV]
1000,0.996,[CCV.CV]
