iterations,accuracy,syllable
0,0.33,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.37,[CVC]
0,0.3,[CCV]
0,0.15,[CVCC]
0,0.15,[CCVC]
0,0.12,[CCVCC]
0,0.35,[V.V]
0,0.28,[CV.V]
0,0.15,[V.VC]
0,0.31,[V.CV]
0,0.17,[CCV.V]
0,0.11,[V.VCC]
0,0.16,[V.CVC]
0,0.1,[V.CCV]
0,0.12,[CV.VC]
0,1.0,[CV.CV]
0,0.08,[CV.VCC]
0,0.38,[CV.CVC]
0,0.12,[CCV.VC]
0,0.06,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.28,[CV.CCV]
0,0.36,[CCV.CV]
100,0.63,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.47,[CVC]
100,0.53,[CCV]
100,0.36,[CVCC]
100,0.42,[CCVC]
100,0.21,[CCVCC]
100,0.62,[V.V]
100,0.5,[CV.V]
100,0.41,[V.VC]
100,0.59,[V.CV]
100,0.35,[CCV.V]
100,0.28,[V.VCC]
100,0.33,[V.CVC]
100,0.28,[V.CCV]
100,0.36,[CV.VC]
100,1.0,[CV.CV]
100,0.28,[CV.VCC]
100,0.63,[CV.CVC]
100,0.3,[CCV.VC]
100,0.3,[V.CVCC]
100,0.0,[V.CCVC]
100,0.15,[VC.CCV]
100,0.38,[CV.CCV]
100,0.55,[CCV.CV]
200,0.66,[V]
200,0.42,[VC]
200,1.0,[CV]
200,0.25,[VCC]
200,0.68,[CVC]
200,0.8,[CCV]
200,0.39,[CVCC]
200,0.46,[CCVC]
200,0.27,[CCVCC]
200,0.63,[V.V]
200,0.6,[CV.V]
200,0.39,[V.VC]
200,0.73,[V.CV]
200,0.55,[CCV.V]
200,0.21,[V.VCC]
200,0.32,[V.CVC]
200,0.49,[V.CCV]
200,0.39,[CV.VC]
200,1.0,[CV.CV]
200,0.23,[CV.VCC]
200,0.54,[CV.CVC]
200,0.52,[CCV.VC]
200,0.22,[V.CVCC]
200,0.0,[V.CCVC]
200,0.41,[VC.CCV]
200,0.63,[CV.CCV]
200,0.83,[CCV.CV]
300,0.9,[V]
300,0.65,[VC]
300,1.0,[CV]
300,0.41,[VCC]
300,0.77,[CVC]
300,0.97,[CCV]
300,0.47,[CVCC]
300,0.63,[CCVC]
300,0.47,[CCVCC]
300,0.9,[V.V]
300,0.88,[CV.V]
300,0.68,[V.VC]
300,0.84,[V.CV]
300,0.83,[CCV.V]
300,0.46,[V.VCC]
300,0.62,[V.CVC]
300,0.73,[V.CCV]
300,0.63,[CV.VC]
300,1.0,[CV.CV]
300,0.41,[CV.VCC]
300,0.69,[CV.CVC]
300,0.69,[CCV.VC]
300,0.43,[V.CVCC]
300,0.0,[V.CCVC]
300,0.66,[VC.CCV]
300,0.77,[CV.CCV]
300,0.94,[CCV.CV]
400,0.95,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.42,[VCC]
400,0.62,[CVC]
400,0.97,[CCV]
400,0.52,[CVCC]
400,0.78,[CCVC]
400,0.58,[CCVCC]
400,0.89,[V.V]
400,0.92,[CV.V]
400,0.59,[V.VC]
400,0.92,[V.CV]
400,0.89,[CCV.V]
400,0.49,[V.VCC]
400,0.67,[V.CVC]
400,0.66,[V.CCV]
400,0.65,[CV.VC]
400,1.0,[CV.CV]
400,0.48,[CV.VCC]
400,0.69,[CV.CVC]
400,0.72,[CCV.VC]
400,0.46,[V.CVCC]
400,0.0,[V.CCVC]
400,0.56,[VC.CCV]
400,0.88,[CV.CCV]
400,0.96,[CCV.CV]
500,0.9,[V]
500,0.68,[VC]
500,1.0,[CV]
500,0.49,[VCC]
500,0.82,[CVC]
500,1.0,[CCV]
500,0.63,[CVCC]
500,0.75,[CCVC]
500,0.58,[CCVCC]
500,0.96,[V.V]
500,0.96,[CV.V]
500,0.72,[V.VC]
500,0.92,[V.CV]
500,0.98,[CCV.V]
500,0.61,[V.VCC]
500,0.78,[V.CVC]
500,0.8,[V.CCV]
500,0.71,[CV.VC]
500,1.0,[CV.CV]
500,0.53,[CV.VCC]
500,0.78,[CV.CVC]
500,0.85,[CCV.VC]
500,0.65,[V.CVCC]
500,0.0,[V.CCVC]
500,0.7,[VC.CCV]
500,0.91,[CV.CCV]
500,1.0,[CCV.CV]
600,0.97,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.61,[VCC]
600,0.79,[CVC]
600,1.0,[CCV]
600,0.53,[CVCC]
600,0.8,[CCVC]
600,0.62,[CCVCC]
600,0.97,[V.V]
600,0.98,[CV.V]
600,0.8,[V.VC]
600,0.92,[V.CV]
600,0.97,[CCV.V]
600,0.6,[V.VCC]
600,0.82,[V.CVC]
600,0.88,[V.CCV]
600,0.78,[CV.VC]
600,1.0,[CV.CV]
600,0.67,[CV.VCC]
600,0.86,[CV.CVC]
600,0.81,[CCV.VC]
600,0.7,[V.CVCC]
600,0.0,[V.CCVC]
600,0.77,[VC.CCV]
600,0.93,[CV.CCV]
600,0.98,[CCV.CV]
700,0.99,[V]
700,0.75,[VC]
700,1.0,[CV]
700,0.66,[VCC]
700,0.85,[CVC]
700,1.0,[CCV]
700,0.69,[CVCC]
700,0.81,[CCVC]
700,0.64,[CCVCC]
700,0.95,[V.V]
700,0.97,[CV.V]
700,0.85,[V.VC]
700,0.98,[V.CV]
700,0.98,[CCV.V]
700,0.73,[V.VCC]
700,0.87,[V.CVC]
700,0.94,[V.CCV]
700,0.85,[CV.VC]
700,1.0,[CV.CV]
700,0.7,[CV.VCC]
700,0.86,[CV.CVC]
700,0.93,[CCV.VC]
700,0.69,[V.CVCC]
700,0.0,[V.CCVC]
700,0.86,[VC.CCV]
700,0.93,[CV.CCV]
700,0.99,[CCV.CV]
800,0.98,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.62,[VCC]
800,0.82,[CVC]
800,0.99,[CCV]
800,0.64,[CVCC]
800,0.88,[CCVC]
800,0.67,[CCVCC]
800,1.0,[V.V]
800,0.99,[CV.V]
800,0.83,[V.VC]
800,0.99,[V.CV]
800,0.99,[CCV.V]
800,0.74,[V.VCC]
800,0.84,[V.CVC]
800,0.93,[V.CCV]
800,0.81,[CV.VC]
800,1.0,[CV.CV]
800,0.69,[CV.VCC]
800,0.89,[CV.CVC]
800,0.87,[CCV.VC]
800,0.7,[V.CVCC]
800,0.0,[V.CCVC]
800,0.81,[VC.CCV]
800,0.92,[CV.CCV]
800,1.0,[CCV.CV]
900,0.98,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.74,[VCC]
900,0.92,[CVC]
900,1.0,[CCV]
900,0.77,[CVCC]
900,0.93,[CCVC]
900,0.75,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.89,[V.VC]
900,0.99,[V.CV]
900,0.97,[CCV.V]
900,0.78,[V.VCC]
900,0.91,[V.CVC]
900,0.91,[V.CCV]
900,0.9,[CV.VC]
900,1.0,[CV.CV]
900,0.69,[CV.VCC]
900,0.91,[CV.CVC]
900,0.97,[CCV.VC]
900,0.73,[V.CVCC]
900,0.0,[V.CCVC]
900,0.91,[VC.CCV]
900,0.94,[CV.CCV]
900,0.98,[CCV.CV]
1000,0.988,[V]
1000,0.935,[VC]
1000,1.0,[CV]
1000,0.798,[VCC]
1000,0.955,[CVC]
1000,1.0,[CCV]
1000,0.785,[CVCC]
1000,0.939,[CCVC]
1000,0.799,[CCVCC]
1000,0.988,[V.V]
1000,0.989,[CV.V]
1000,0.947,[V.VC]
1000,0.986,[V.CV]
1000,0.985,[CCV.V]
1000,0.775,[V.VCC]
1000,0.936,[V.CVC]
1000,0.897,[V.CCV]
1000,0.942,[CV.VC]
1000,1.0,[CV.CV]
1000,0.79,[CV.VCC]
1000,0.95,[CV.CVC]
1000,0.948,[CCV.VC]
1000,0.77,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.92,[VC.CCV]
1000,0.915,[CV.CCV]
1000,0.998,[CCV.CV]
