iterations,accuracy,syllable
0,0.26,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.27,[CVC]
0,0.41,[CCV]
0,0.12,[CVCC]
0,0.2,[CCVC]
0,0.1,[CCVCC]
0,0.31,[V.V]
0,0.35,[CV.V]
0,0.21,[V.VC]
0,0.43,[V.CV]
0,0.08,[CCV.V]
0,0.08,[V.VCC]
0,0.19,[V.CVC]
0,0.09,[V.CCV]
0,0.11,[CV.VC]
0,1.0,[CV.CV]
0,0.06,[CV.VCC]
0,0.31,[CV.CVC]
0,0.12,[CCV.VC]
0,0.13,[V.CVCC]
0,0.0,[V.CCVC]
0,0.1,[VC.CCV]
0,0.18,[CV.CCV]
0,0.37,[CCV.CV]
100,0.3,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.08,[VCC]
100,0.35,[CVC]
100,0.48,[CCV]
100,0.14,[CVCC]
100,0.13,[CCVC]
100,0.12,[CCVCC]
100,0.48,[V.V]
100,0.36,[CV.V]
100,0.22,[V.VC]
100,0.39,[V.CV]
100,0.31,[CCV.V]
100,0.11,[V.VCC]
100,0.15,[V.CVC]
100,0.16,[V.CCV]
100,0.14,[CV.VC]
100,1.0,[CV.CV]
100,0.12,[CV.VCC]
100,0.31,[CV.CVC]
100,0.14,[CCV.VC]
100,0.15,[V.CVCC]
100,0.0,[V.CCVC]
100,0.06,[VC.CCV]
100,0.3,[CV.CCV]
100,0.47,[CCV.CV]
200,0.56,[V]
200,0.21,[VC]
200,1.0,[CV]
200,0.14,[VCC]
200,0.25,[CVC]
200,0.71,[CCV]
200,0.16,[CVCC]
200,0.24,[CCVC]
200,0.13,[CCVCC]
200,0.6,[V.V]
200,0.56,[CV.V]
200,0.2,[V.VC]
200,0.48,[V.CV]
200,0.31,[CCV.V]
200,0.16,[V.VCC]
200,0.16,[V.CVC]
200,0.27,[V.CCV]
200,0.13,[CV.VC]
200,1.0,[CV.CV]
200,0.11,[CV.VCC]
200,0.26,[CV.CVC]
200,0.23,[CCV.VC]
200,0.13,[V.CVCC]
200,0.0,[V.CCVC]
200,0.1,[VC.CCV]
200,0.61,[CV.CCV]
200,0.56,[CCV.CV]
300,0.64,[V]
300,0.18,[VC]
300,1.0,[CV]
300,0.11,[VCC]
300,0.25,[CVC]
300,0.78,[CCV]
300,0.13,[CVCC]
300,0.17,[CCVC]
300,0.15,[CCVCC]
300,0.59,[V.V]
300,0.67,[CV.V]
300,0.17,[V.VC]
300,0.54,[V.CV]
300,0.47,[CCV.V]
300,0.09,[V.VCC]
300,0.13,[V.CVC]
300,0.5,[V.CCV]
300,0.19,[CV.VC]
300,1.0,[CV.CV]
300,0.11,[CV.VCC]
300,0.2,[CV.CVC]
300,0.23,[CCV.VC]
300,0.17,[V.CVCC]
