iterations,accuracy,syllable
0,0.4,[V]
0,0.26,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.29,[CVC]
0,0.33,[CCV]
0,0.14,[CVCC]
0,0.18,[CCVC]
0,0.04,[CCVCC]
0,0.38,[V.V]
0,0.26,[CV.V]
0,0.23,[V.VC]
0,0.33,[V.CV]
0,0.15,[CCV.V]
0,0.09,[V.VCC]
0,0.21,[V.CVC]
0,0.14,[V.CCV]
0,0.26,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.22,[CV.CVC]
0,0.09,[CCV.VC]
0,0.16,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.29,[CV.CCV]
0,0.33,[CCV.CV]
100,0.55,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.51,[CVC]
100,0.73,[CCV]
100,0.27,[CVCC]
100,0.4,[CCVC]
100,0.28,[CCVCC]
100,0.58,[V.V]
100,0.61,[CV.V]
100,0.35,[V.VC]
100,0.67,[V.CV]
100,0.46,[CCV.V]
100,0.17,[V.VCC]
100,0.34,[V.CVC]
100,0.37,[V.CCV]
100,0.42,[CV.VC]
100,1.0,[CV.CV]
100,0.22,[CV.VCC]
100,0.51,[CV.CVC]
100,0.4,[CCV.VC]
100,0.22,[V.CVCC]
100,0.0,[V.CCVC]
100,0.31,[VC.CCV]
100,0.57,[CV.CCV]
100,0.75,[CCV.CV]
200,0.86,[V]
200,0.66,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.71,[CVC]
200,0.92,[CCV]
200,0.48,[CVCC]
200,0.64,[CCVC]
200,0.42,[CCVCC]
200,0.88,[V.V]
200,0.85,[CV.V]
200,0.65,[V.VC]
200,0.88,[V.CV]
200,0.89,[CCV.V]
200,0.47,[V.VCC]
200,0.64,[V.CVC]
200,0.71,[V.CCV]
200,0.65,[CV.VC]
200,1.0,[CV.CV]
200,0.39,[CV.VCC]
200,0.7,[CV.CVC]
200,0.67,[CCV.VC]
200,0.41,[V.CVCC]
200,0.0,[V.CCVC]
200,0.52,[VC.CCV]
200,0.81,[CV.CCV]
200,0.88,[CCV.CV]
300,0.87,[V]
300,0.72,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.79,[CVC]
300,0.95,[CCV]
300,0.58,[CVCC]
300,0.71,[CCVC]
300,0.55,[CCVCC]
300,0.92,[V.V]
300,0.9,[CV.V]
300,0.76,[V.VC]
300,0.94,[V.CV]
300,0.86,[CCV.V]
300,0.49,[V.VCC]
300,0.73,[V.CVC]
300,0.68,[V.CCV]
300,0.7,[CV.VC]
300,1.0,[CV.CV]
300,0.59,[CV.VCC]
300,0.8,[CV.CVC]
300,0.85,[CCV.VC]
300,0.56,[V.CVCC]
300,0.0,[V.CCVC]
300,0.66,[VC.CCV]
300,0.79,[CV.CCV]
300,0.98,[CCV.CV]
400,0.95,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.52,[VCC]
400,0.6,[CVC]
400,1.0,[CCV]
400,0.49,[CVCC]
400,0.61,[CCVC]
400,0.54,[CCVCC]
400,0.92,[V.V]
400,0.93,[CV.V]
400,0.59,[V.VC]
400,0.91,[V.CV]
400,0.94,[CCV.V]
400,0.56,[V.VCC]
400,0.58,[V.CVC]
400,0.84,[V.CCV]
400,0.65,[CV.VC]
400,1.0,[CV.CV]
400,0.47,[CV.VCC]
400,0.67,[CV.CVC]
400,0.66,[CCV.VC]
400,0.44,[V.CVCC]
400,0.0,[V.CCVC]
400,0.61,[VC.CCV]
400,0.95,[CV.CCV]
400,0.98,[CCV.CV]
500,0.95,[V]
500,0.63,[VC]
500,1.0,[CV]
500,0.45,[VCC]
500,0.67,[CVC]
500,0.99,[CCV]
500,0.58,[CVCC]
500,0.71,[CCVC]
500,0.49,[CCVCC]
500,0.9,[V.V]
500,0.95,[CV.V]
500,0.64,[V.VC]
500,0.96,[V.CV]
500,0.97,[CCV.V]
500,0.53,[V.VCC]
500,0.66,[V.CVC]
500,0.88,[V.CCV]
500,0.54,[CV.VC]
500,1.0,[CV.CV]
500,0.42,[CV.VCC]
500,0.67,[CV.CVC]
500,0.78,[CCV.VC]
500,0.51,[V.CVCC]
500,0.0,[V.CCVC]
500,0.62,[VC.CCV]
500,0.97,[CV.CCV]
500,1.0,[CCV.CV]
600,0.98,[V]
600,0.76,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.71,[CVC]
600,0.99,[CCV]
600,0.63,[CVCC]
600,0.68,[CCVC]
600,0.62,[CCVCC]
600,0.96,[V.V]
600,0.97,[CV.V]
600,0.74,[V.VC]
600,0.96,[V.CV]
600,0.97,[CCV.V]
600,0.66,[V.VCC]
600,0.7,[V.CVC]
600,0.94,[V.CCV]
600,0.77,[CV.VC]
600,1.0,[CV.CV]
600,0.59,[CV.VCC]
600,0.7,[CV.CVC]
600,0.77,[CCV.VC]
600,0.57,[V.CVCC]
600,0.0,[V.CCVC]
600,0.76,[VC.CCV]
600,0.95,[CV.CCV]
600,0.99,[CCV.CV]
700,0.95,[V]
700,0.68,[VC]
700,1.0,[CV]
700,0.49,[VCC]
700,0.8,[CVC]
700,1.0,[CCV]
700,0.58,[CVCC]
700,0.65,[CCVC]
700,0.55,[CCVCC]
