iterations,accuracy,syllable
0,0.38,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.33,[CVC]
0,0.32,[CCV]
0,0.14,[CVCC]
0,0.17,[CCVC]
0,0.09,[CCVCC]
0,0.31,[V.V]
0,0.35,[CV.V]
0,0.21,[V.VC]
0,0.34,[V.CV]
0,0.15,[CCV.V]
0,0.13,[V.VCC]
0,0.17,[V.CVC]
0,0.13,[V.CCV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.33,[CV.CVC]
0,0.09,[CCV.VC]
0,0.09,[V.CVCC]
0,0.0,[V.CCVC]
0,0.08,[VC.CCV]
0,0.29,[CV.CCV]
0,0.34,[CCV.CV]
100,0.62,[V]
100,0.43,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.74,[CVC]
100,0.69,[CCV]
100,0.34,[CVCC]
100,0.43,[CCVC]
100,0.26,[CCVCC]
100,0.63,[V.V]
100,0.63,[CV.V]
100,0.39,[V.VC]
100,0.65,[V.CV]
100,0.54,[CCV.V]
100,0.32,[V.VCC]
100,0.39,[V.CVC]
100,0.39,[V.CCV]
100,0.4,[CV.VC]
100,1.0,[CV.CV]
100,0.29,[CV.VCC]
100,0.7,[CV.CVC]
100,0.33,[CCV.VC]
100,0.28,[V.CVCC]
100,0.0,[V.CCVC]
100,0.21,[VC.CCV]
100,0.34,[CV.CCV]
100,0.59,[CCV.CV]
200,0.78,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.61,[CVC]
200,0.78,[CCV]
200,0.29,[CVCC]
200,0.52,[CCVC]
200,0.3,[CCVCC]
200,0.73,[V.V]
200,0.78,[CV.V]
200,0.5,[V.VC]
200,0.83,[V.CV]
200,0.71,[CCV.V]
200,0.31,[V.VCC]
200,0.46,[V.CVC]
200,0.48,[V.CCV]
200,0.52,[CV.VC]
200,1.0,[CV.CV]
200,0.37,[CV.VCC]
200,0.56,[CV.CVC]
200,0.47,[CCV.VC]
200,0.29,[V.CVCC]
200,0.0,[V.CCVC]
200,0.36,[VC.CCV]
200,0.73,[CV.CCV]
200,0.87,[CCV.CV]
300,0.92,[V]
300,0.66,[VC]
300,1.0,[CV]
300,0.5,[VCC]
300,0.77,[CVC]
300,0.9,[CCV]
300,0.56,[CVCC]
300,0.8,[CCVC]
300,0.45,[CCVCC]
300,0.91,[V.V]
300,0.94,[CV.V]
