iterations,accuracy,syllable
0,0.41,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.35,[CVC]
0,0.31,[CCV]
0,0.14,[CVCC]
0,0.16,[CCVC]
0,0.11,[CCVCC]
0,0.34,[V.V]
0,0.41,[CV.V]
0,0.18,[V.VC]
0,0.4,[V.CV]
0,0.13,[CCV.V]
0,0.14,[V.VCC]
0,0.19,[V.CVC]
0,0.11,[V.CCV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.43,[CV.CVC]
0,0.12,[CCV.VC]
0,0.14,[V.CVCC]
0,0.0,[V.CCVC]
0,0.06,[VC.CCV]
0,0.27,[CV.CCV]
0,0.32,[CCV.CV]
100,0.79,[V]
100,0.72,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.79,[CVC]
100,0.9,[CCV]
100,0.44,[CVCC]
100,0.72,[CCVC]
100,0.44,[CCVCC]
100,0.82,[V.V]
100,0.84,[CV.V]
100,0.73,[V.VC]
100,0.73,[V.CV]
100,0.82,[CCV.V]
100,0.41,[V.VCC]
100,0.75,[V.CVC]
100,0.66,[V.CCV]
100,0.7,[CV.VC]
100,1.0,[CV.CV]
100,0.49,[CV.VCC]
100,0.69,[CV.CVC]
100,0.72,[CCV.VC]
100,0.42,[V.CVCC]
100,0.0,[V.CCVC]
100,0.58,[VC.CCV]
100,0.77,[CV.CCV]
100,0.9,[CCV.CV]
200,0.94,[V]
200,0.79,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.79,[CVC]
200,1.0,[CCV]
200,0.53,[CVCC]
200,0.78,[CCVC]
200,0.48,[CCVCC]
200,0.95,[V.V]
200,0.85,[CV.V]
200,0.77,[V.VC]
200,0.89,[V.CV]
200,0.95,[CCV.V]
200,0.5,[V.VCC]
200,0.75,[V.CVC]
200,0.76,[V.CCV]
200,0.81,[CV.VC]
200,1.0,[CV.CV]
200,0.43,[CV.VCC]
200,0.9,[CV.CVC]
200,0.84,[CCV.VC]
200,0.49,[V.CVCC]
200,0.0,[V.CCVC]
200,0.81,[VC.CCV]
200,0.92,[CV.CCV]
200,1.0,[CCV.CV]
300,0.95,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.57,[VCC]
300,0.86,[CVC]
300,1.0,[CCV]
300,0.59,[CVCC]
300,0.83,[CCVC]
300,0.66,[CCVCC]
300,0.98,[V.V]
300,0.96,[CV.V]
300,0.83,[V.VC]
300,0.95,[V.CV]
300,0.87,[CCV.V]
300,0.6,[V.VCC]
300,0.84,[V.CVC]
300,0.89,[V.CCV]
300,0.91,[CV.VC]
300,1.0,[CV.CV]
300,0.5,[CV.VCC]
300,0.9,[CV.CVC]
300,0.85,[CCV.VC]
300,0.52,[V.CVCC]
300,0.0,[V.CCVC]
300,0.78,[VC.CCV]
300,0.87,[CV.CCV]
300,1.0,[CCV.CV]
400,0.99,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.84,[CVC]
400,1.0,[CCV]
400,0.68,[CVCC]
400,0.9,[CCVC]
400,0.71,[CCVCC]
400,0.96,[V.V]
400,0.94,[CV.V]
