iterations,accuracy,syllable
0,0.37,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.34,[CVC]
0,0.34,[CCV]
0,0.18,[CVCC]
0,0.2,[CCVC]
0,0.15,[CCVCC]
0,0.36,[V.V]
0,0.38,[CV.V]
0,0.21,[V.VC]
0,0.38,[V.CV]
0,0.19,[CCV.V]
0,0.13,[V.VCC]
0,0.25,[V.CVC]
0,0.11,[V.CCV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.43,[CV.CVC]
0,0.11,[CCV.VC]
0,0.12,[V.CVCC]
0,0.0,[V.CCVC]
0,0.1,[VC.CCV]
0,0.19,[CV.CCV]
0,0.32,[CCV.CV]
100,0.79,[V]
100,0.59,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.67,[CVC]
100,0.9,[CCV]
100,0.51,[CVCC]
100,0.57,[CCVC]
100,0.36,[CCVCC]
100,0.82,[V.V]
100,0.81,[CV.V]
100,0.59,[V.VC]
100,0.76,[V.CV]
100,0.83,[CCV.V]
100,0.35,[V.VCC]
100,0.5,[V.CVC]
100,0.6,[V.CCV]
100,0.51,[CV.VC]
100,1.0,[CV.CV]
100,0.34,[CV.VCC]
100,0.69,[CV.CVC]
100,0.67,[CCV.VC]
100,0.38,[V.CVCC]
100,0.0,[V.CCVC]
100,0.54,[VC.CCV]
100,0.83,[CV.CCV]
100,0.92,[CCV.CV]
200,0.87,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.8,[CVC]
200,0.95,[CCV]
200,0.55,[CVCC]
200,0.74,[CCVC]
200,0.59,[CCVCC]
200,0.89,[V.V]
200,0.91,[CV.V]
200,0.69,[V.VC]
200,0.88,[V.CV]
200,0.94,[CCV.V]
200,0.41,[V.VCC]
200,0.63,[V.CVC]
200,0.8,[V.CCV]
200,0.62,[CV.VC]
200,1.0,[CV.CV]
200,0.52,[CV.VCC]
200,0.79,[CV.CVC]
200,0.76,[CCV.VC]
200,0.45,[V.CVCC]
200,0.0,[V.CCVC]
200,0.71,[VC.CCV]
200,0.75,[CV.CCV]
200,0.96,[CCV.CV]
300,0.94,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.82,[CVC]
300,0.98,[CCV]
300,0.56,[CVCC]
300,0.85,[CCVC]
300,0.57,[CCVCC]
300,0.96,[V.V]
300,0.93,[CV.V]
300,0.81,[V.VC]
300,0.94,[V.CV]
300,0.94,[CCV.V]
300,0.59,[V.VCC]
300,0.83,[V.CVC]
300,0.88,[V.CCV]
300,0.81,[CV.VC]
300,1.0,[CV.CV]
300,0.61,[CV.VCC]
300,0.84,[CV.CVC]
300,0.84,[CCV.VC]
300,0.66,[V.CVCC]
300,0.0,[V.CCVC]
300,0.79,[VC.CCV]
300,0.89,[CV.CCV]
300,0.99,[CCV.CV]
400,0.96,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.87,[CVC]
400,0.99,[CCV]
400,0.53,[CVCC]
400,0.88,[CCVC]
