iterations,accuracy,syllable
0,0.39,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.32,[CVC]
0,0.38,[CCV]
0,0.19,[CVCC]
0,0.21,[CCVC]
0,0.07,[CCVCC]
0,0.32,[V.V]
0,0.33,[CV.V]
0,0.2,[V.VC]
0,0.38,[V.CV]
0,0.24,[CCV.V]
0,0.12,[V.VCC]
0,0.18,[V.CVC]
0,0.13,[V.CCV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.3,[CV.CVC]
0,0.11,[CCV.VC]
0,0.12,[V.CVCC]
0,0.0,[V.CCVC]
0,0.06,[VC.CCV]
0,0.3,[CV.CCV]
0,0.28,[CCV.CV]
100,0.32,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.35,[CVC]
100,0.3,[CCV]
100,0.2,[CVCC]
100,0.23,[CCVC]
100,0.14,[CCVCC]
100,0.43,[V.V]
100,0.42,[CV.V]
100,0.21,[V.VC]
100,0.33,[V.CV]
100,0.19,[CCV.V]
100,0.1,[V.VCC]
100,0.29,[V.CVC]
100,0.17,[V.CCV]
100,0.24,[CV.VC]
100,1.0,[CV.CV]
100,0.11,[CV.VCC]
100,0.28,[CV.CVC]
100,0.21,[CCV.VC]
100,0.09,[V.CVCC]
100,0.0,[V.CCVC]
100,0.12,[VC.CCV]
100,0.23,[CV.CCV]
100,0.37,[CCV.CV]
200,0.62,[V]
200,0.44,[VC]
200,1.0,[CV]
200,0.25,[VCC]
200,0.52,[CVC]
200,0.64,[CCV]
200,0.31,[CVCC]
200,0.43,[CCVC]
200,0.21,[CCVCC]
200,0.55,[V.V]
200,0.55,[CV.V]
200,0.47,[V.VC]
200,0.59,[V.CV]
200,0.55,[CCV.V]
200,0.24,[V.VCC]
200,0.43,[V.CVC]
200,0.31,[V.CCV]
200,0.4,[CV.VC]
200,1.0,[CV.CV]
200,0.2,[CV.VCC]
200,0.55,[CV.CVC]
200,0.35,[CCV.VC]
200,0.24,[V.CVCC]
200,0.0,[V.CCVC]
200,0.25,[VC.CCV]
200,0.53,[CV.CCV]
200,0.61,[CCV.CV]
300,0.71,[V]
300,0.31,[VC]
300,1.0,[CV]
300,0.17,[VCC]
300,0.44,[CVC]
300,0.7,[CCV]
300,0.28,[CVCC]
300,0.35,[CCVC]
300,0.21,[CCVCC]
300,0.78,[V.V]
300,0.73,[CV.V]
300,0.24,[V.VC]
300,0.65,[V.CV]
300,0.53,[CCV.V]
300,0.21,[V.VCC]
300,0.4,[V.CVC]
300,0.5,[V.CCV]
300,0.3,[CV.VC]
300,1.0,[CV.CV]
300,0.25,[CV.VCC]
300,0.32,[CV.CVC]
300,0.34,[CCV.VC]
300,0.24,[V.CVCC]
300,0.0,[V.CCVC]
300,0.23,[VC.CCV]
300,0.63,[CV.CCV]
300,0.74,[CCV.CV]
400,0.9,[V]
400,0.34,[VC]
400,1.0,[CV]
400,0.35,[VCC]
400,0.47,[CVC]
400,0.94,[CCV]
400,0.3,[CVCC]
400,0.49,[CCVC]
400,0.32,[CCVCC]
400,0.9,[V.V]
400,0.89,[CV.V]
400,0.47,[V.VC]
400,0.89,[V.CV]
400,0.82,[CCV.V]
400,0.32,[V.VCC]
400,0.44,[V.CVC]
400,0.78,[V.CCV]
400,0.54,[CV.VC]
400,1.0,[CV.CV]
400,0.32,[CV.VCC]
400,0.46,[CV.CVC]
400,0.54,[CCV.VC]
400,0.26,[V.CVCC]
400,0.0,[V.CCVC]
400,0.48,[VC.CCV]
400,0.83,[CV.CCV]
400,0.92,[CCV.CV]
500,0.9,[V]
500,0.51,[VC]
500,1.0,[CV]
500,0.32,[VCC]
500,0.56,[CVC]
500,0.93,[CCV]
500,0.44,[CVCC]
500,0.62,[CCVC]
500,0.45,[CCVCC]
500,0.88,[V.V]
500,0.92,[CV.V]
500,0.53,[V.VC]
500,0.95,[V.CV]
500,0.94,[CCV.V]
500,0.45,[V.VCC]
500,0.6,[V.CVC]
500,0.84,[V.CCV]
500,0.58,[CV.VC]
500,1.0,[CV.CV]
500,0.42,[CV.VCC]
500,0.61,[CV.CVC]
500,0.68,[CCV.VC]
500,0.37,[V.CVCC]
500,0.0,[V.CCVC]
500,0.51,[VC.CCV]
500,0.8,[CV.CCV]
500,0.94,[CCV.CV]
600,0.95,[V]
600,0.73,[VC]
600,1.0,[CV]
600,0.58,[VCC]
600,0.68,[CVC]
600,0.98,[CCV]
600,0.55,[CVCC]
600,0.79,[CCVC]
600,0.48,[CCVCC]
600,0.96,[V.V]
600,0.95,[CV.V]
600,0.74,[V.VC]
600,0.95,[V.CV]
600,0.92,[CCV.V]
600,0.56,[V.VCC]
600,0.74,[V.CVC]
600,0.86,[V.CCV]
600,0.76,[CV.VC]
600,1.0,[CV.CV]
600,0.56,[CV.VCC]
600,0.76,[CV.CVC]
600,0.79,[CCV.VC]
600,0.48,[V.CVCC]
600,0.0,[V.CCVC]
600,0.68,[VC.CCV]
600,0.86,[CV.CCV]
600,0.95,[CCV.CV]
700,0.98,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.6,[VCC]
700,0.7,[CVC]
700,0.98,[CCV]
700,0.53,[CVCC]
700,0.82,[CCVC]
700,0.59,[CCVCC]
700,0.98,[V.V]
700,0.99,[CV.V]
700,0.8,[V.VC]
700,0.96,[V.CV]
700,0.99,[CCV.V]
700,0.55,[V.VCC]
700,0.77,[V.CVC]
700,0.9,[V.CCV]
700,0.75,[CV.VC]
700,1.0,[CV.CV]
700,0.65,[CV.VCC]
700,0.75,[CV.CVC]
700,0.88,[CCV.VC]
700,0.53,[V.CVCC]
700,0.0,[V.CCVC]
700,0.7,[VC.CCV]
700,0.92,[CV.CCV]
700,1.0,[CCV.CV]
800,0.98,[V]
800,0.77,[VC]
800,1.0,[CV]
800,0.67,[VCC]
800,0.8,[CVC]
800,0.99,[CCV]
800,0.67,[CVCC]
800,0.82,[CCVC]
800,0.67,[CCVCC]
800,0.96,[V.V]
800,0.96,[CV.V]
800,0.85,[V.VC]
800,0.99,[V.CV]
800,0.99,[CCV.V]
800,0.66,[V.VCC]
800,0.86,[V.CVC]
800,0.87,[V.CCV]
800,0.82,[CV.VC]
800,1.0,[CV.CV]
800,0.74,[CV.VCC]
800,0.89,[CV.CVC]
800,0.92,[CCV.VC]
800,0.68,[V.CVCC]
800,0.0,[V.CCVC]
800,0.84,[VC.CCV]
800,0.94,[CV.CCV]
800,0.99,[CCV.CV]
900,0.97,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.67,[VCC]
900,0.82,[CVC]
900,1.0,[CCV]
900,0.65,[CVCC]
900,0.81,[CCVC]
900,0.61,[CCVCC]
900,0.98,[V.V]
900,1.0,[CV.V]
900,0.77,[V.VC]
900,0.98,[V.CV]
900,1.0,[CCV.V]
900,0.68,[V.VCC]
900,0.86,[V.CVC]
900,0.85,[V.CCV]
900,0.87,[CV.VC]
900,1.0,[CV.CV]
900,0.67,[CV.VCC]
900,0.82,[CV.CVC]
900,0.86,[CCV.VC]
900,0.59,[V.CVCC]
900,0.0,[V.CCVC]
900,0.81,[VC.CCV]
900,0.95,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.981,[V]
1000,0.874,[VC]
1000,1.0,[CV]
1000,0.727,[VCC]
1000,0.871,[CVC]
1000,0.995,[CCV]
1000,0.69,[CVCC]
1000,0.853,[CCVC]
1000,0.699,[CCVCC]
1000,0.988,[V.V]
1000,0.985,[CV.V]
1000,0.845,[V.VC]
1000,0.987,[V.CV]
1000,0.988,[CCV.V]
1000,0.712,[V.VCC]
1000,0.872,[V.CVC]
1000,0.936,[V.CCV]
1000,0.847,[CV.VC]
1000,1.0,[CV.CV]
1000,0.707,[CV.VCC]
1000,0.848,[CV.CVC]
1000,0.917,[CCV.VC]
1000,0.71,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.824,[VC.CCV]
1000,0.938,[CV.CCV]
1000,0.997,[CCV.CV]
