iterations,accuracy,syllable
0,0.24,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.3,[CVC]
0,0.42,[CCV]
0,0.18,[CVCC]
0,0.21,[CCVC]
0,0.13,[CCVCC]
0,0.32,[V.V]
0,0.39,[CV.V]
0,0.2,[V.VC]
0,0.27,[V.CV]
0,0.19,[CCV.V]
0,0.12,[V.VCC]
0,0.11,[V.CVC]
0,0.05,[V.CCV]
0,0.11,[CV.VC]
0,1.0,[CV.CV]
0,0.06,[CV.VCC]
0,0.32,[CV.CVC]
0,0.08,[CCV.VC]
0,0.06,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.34,[CV.CCV]
0,0.33,[CCV.CV]
100,0.88,[V]
100,0.58,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.62,[CVC]
100,0.93,[CCV]
100,0.42,[CVCC]
100,0.59,[CCVC]
100,0.37,[CCVCC]
100,0.88,[V.V]
100,0.91,[CV.V]
100,0.53,[V.VC]
100,0.78,[V.CV]
100,0.8,[CCV.V]
100,0.42,[V.VCC]
100,0.57,[V.CVC]
100,0.66,[V.CCV]
100,0.57,[CV.VC]
100,1.0,[CV.CV]
100,0.48,[CV.VCC]
100,0.6,[CV.CVC]
100,0.66,[CCV.VC]
100,0.46,[V.CVCC]
100,0.0,[V.CCVC]
100,0.46,[VC.CCV]
100,0.79,[CV.CCV]
100,0.93,[CCV.CV]
200,0.92,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.74,[CVC]
200,0.99,[CCV]
200,0.52,[CVCC]
200,0.76,[CCVC]
200,0.55,[CCVCC]
200,0.98,[V.V]
200,0.9,[CV.V]
200,0.74,[V.VC]
200,0.97,[V.CV]
200,0.92,[CCV.V]
200,0.68,[V.VCC]
200,0.66,[V.CVC]
200,0.88,[V.CCV]
200,0.77,[CV.VC]
200,1.0,[CV.CV]
200,0.49,[CV.VCC]
200,0.73,[CV.CVC]
200,0.79,[CCV.VC]
200,0.42,[V.CVCC]
200,0.0,[V.CCVC]
200,0.66,[VC.CCV]
200,0.91,[CV.CCV]
200,0.96,[CCV.CV]
300,0.97,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.89,[CVC]
300,1.0,[CCV]
300,0.66,[CVCC]
300,0.81,[CCVC]
300,0.65,[CCVCC]
300,0.96,[V.V]
300,0.96,[CV.V]
300,0.84,[V.VC]
300,0.95,[V.CV]
300,0.94,[CCV.V]
300,0.63,[V.VCC]
300,0.88,[V.CVC]
300,0.86,[V.CCV]
300,0.85,[CV.VC]
300,1.0,[CV.CV]
300,0.69,[CV.VCC]
300,0.82,[CV.CVC]
300,0.89,[CCV.VC]
300,0.64,[V.CVCC]
300,0.0,[V.CCVC]
300,0.86,[VC.CCV]
300,0.92,[CV.CCV]
300,0.99,[CCV.CV]
400,1.0,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.67,[VCC]
400,0.92,[CVC]
400,1.0,[CCV]
400,0.62,[CVCC]
400,0.88,[CCVC]
