iterations,accuracy,syllable
0,0.36,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.41,[CVC]
0,0.43,[CCV]
0,0.18,[CVCC]
0,0.29,[CCVC]
0,0.09,[CCVCC]
0,0.32,[V.V]
0,0.43,[CV.V]
0,0.15,[V.VC]
0,0.33,[V.CV]
0,0.12,[CCV.V]
0,0.11,[V.VCC]
0,0.27,[V.CVC]
0,0.17,[V.CCV]
0,0.13,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.28,[CV.CVC]
0,0.13,[CCV.VC]
0,0.16,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.17,[CV.CCV]
0,0.33,[CCV.CV]
100,0.88,[V]
100,0.66,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.69,[CVC]
100,0.88,[CCV]
100,0.4,[CVCC]
100,0.72,[CCVC]
100,0.49,[CCVCC]
100,0.89,[V.V]
100,0.89,[CV.V]
100,0.59,[V.VC]
100,0.83,[V.CV]
100,0.81,[CCV.V]
100,0.42,[V.VCC]
100,0.76,[V.CVC]
100,0.67,[V.CCV]
100,0.67,[CV.VC]
100,1.0,[CV.CV]
100,0.41,[CV.VCC]
100,0.69,[CV.CVC]
100,0.76,[CCV.VC]
100,0.49,[V.CVCC]
100,0.0,[V.CCVC]
100,0.66,[VC.CCV]
100,0.8,[CV.CCV]
100,0.98,[CCV.CV]
200,0.94,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.48,[VCC]
200,0.75,[CVC]
200,0.97,[CCV]
200,0.58,[CVCC]
200,0.7,[CCVC]
200,0.51,[CCVCC]
200,0.98,[V.V]
200,0.95,[CV.V]
200,0.67,[V.VC]
200,0.95,[V.CV]
200,0.95,[CCV.V]
200,0.45,[V.VCC]
200,0.72,[V.CVC]
200,0.84,[V.CCV]
200,0.71,[CV.VC]
200,1.0,[CV.CV]
200,0.55,[CV.VCC]
200,0.71,[CV.CVC]
200,0.76,[CCV.VC]
200,0.56,[V.CVCC]
200,0.0,[V.CCVC]
200,0.59,[VC.CCV]
200,0.91,[CV.CCV]
200,0.97,[CCV.CV]
300,0.93,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.58,[VCC]
300,0.77,[CVC]
300,0.99,[CCV]
300,0.63,[CVCC]
300,0.87,[CCVC]
300,0.57,[CCVCC]
300,0.96,[V.V]
300,0.98,[CV.V]
300,0.77,[V.VC]
300,0.94,[V.CV]
300,0.95,[CCV.V]
300,0.55,[V.VCC]
300,0.79,[V.CVC]
300,0.88,[V.CCV]
300,0.74,[CV.VC]
300,1.0,[CV.CV]
300,0.61,[CV.VCC]
300,0.81,[CV.CVC]
300,0.9,[CCV.VC]
300,0.58,[V.CVCC]
300,0.0,[V.CCVC]
300,0.8,[VC.CCV]
300,0.91,[CV.CCV]
300,0.99,[CCV.CV]
400,0.98,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.88,[CVC]
400,1.0,[CCV]
400,0.63,[CVCC]
400,0.87,[CCVC]
400,0.74,[CCVCC]
400,0.97,[V.V]
400,0.99,[CV.V]
400,0.9,[V.VC]
400,1.0,[V.CV]
400,1.0,[CCV.V]
400,0.55,[V.VCC]
400,0.89,[V.CVC]
400,0.85,[V.CCV]
400,0.9,[CV.VC]
400,1.0,[CV.CV]
400,0.67,[CV.VCC]
400,0.9,[CV.CVC]
400,0.96,[CCV.VC]
400,0.7,[V.CVCC]
400,0.0,[V.CCVC]
400,0.89,[VC.CCV]
400,0.93,[CV.CCV]
400,1.0,[CCV.CV]
500,1.0,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.7,[VCC]
500,0.95,[CVC]
500,0.99,[CCV]
500,0.61,[CVCC]
500,0.93,[CCVC]
500,0.71,[CCVCC]
500,0.99,[V.V]
500,0.99,[CV.V]
500,0.93,[V.VC]
500,0.99,[V.CV]
500,1.0,[CCV.V]
500,0.68,[V.VCC]
500,0.89,[V.CVC]
500,0.93,[V.CCV]
500,0.92,[CV.VC]
500,1.0,[CV.CV]
500,0.59,[CV.VCC]
500,0.89,[CV.CVC]
500,0.95,[CCV.VC]
500,0.6,[V.CVCC]
500,0.0,[V.CCVC]
500,0.92,[VC.CCV]
500,0.89,[CV.CCV]
500,1.0,[CCV.CV]
600,0.99,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,0.96,[CVC]
600,1.0,[CCV]
600,0.61,[CVCC]
600,0.97,[CCVC]
600,0.63,[CCVCC]
600,0.99,[V.V]
600,0.98,[CV.V]
600,0.86,[V.VC]
600,0.99,[V.CV]
600,0.98,[CCV.V]
600,0.68,[V.VCC]
600,0.93,[V.CVC]
600,0.92,[V.CCV]
600,0.9,[CV.VC]
600,1.0,[CV.CV]
600,0.76,[CV.VCC]
600,0.94,[CV.CVC]
600,0.95,[CCV.VC]
600,0.77,[V.CVCC]
600,0.0,[V.CCVC]
600,0.87,[VC.CCV]
600,0.95,[CV.CCV]
600,1.0,[CCV.CV]
700,1.0,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.93,[CVC]
700,1.0,[CCV]
700,0.67,[CVCC]
700,0.92,[CCVC]
700,0.7,[CCVCC]
700,0.99,[V.V]
700,0.99,[CV.V]
700,0.91,[V.VC]
700,1.0,[V.CV]
700,1.0,[CCV.V]
700,0.6,[V.VCC]
700,0.92,[V.CVC]
700,0.9,[V.CCV]
700,0.91,[CV.VC]
700,1.0,[CV.CV]
700,0.73,[CV.VCC]
700,0.95,[CV.CVC]
700,0.94,[CCV.VC]
700,0.71,[V.CVCC]
700,0.0,[V.CCVC]
700,0.86,[VC.CCV]
700,0.96,[CV.CCV]
700,1.0,[CCV.CV]
800,0.99,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.71,[VCC]
800,0.94,[CVC]
800,1.0,[CCV]
800,0.76,[CVCC]
800,0.9,[CCVC]
800,0.73,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.97,[V.VC]
800,0.99,[V.CV]
800,0.99,[CCV.V]
800,0.68,[V.VCC]
800,0.91,[V.CVC]
800,0.89,[V.CCV]
800,0.95,[CV.VC]
800,1.0,[CV.CV]
800,0.67,[CV.VCC]
800,0.96,[CV.CVC]
800,0.96,[CCV.VC]
800,0.71,[V.CVCC]
800,0.0,[V.CCVC]
800,0.92,[VC.CCV]
800,0.89,[CV.CCV]
800,1.0,[CCV.CV]
900,0.98,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,0.97,[CVC]
900,1.0,[CCV]
900,0.73,[CVCC]
900,0.92,[CCVC]
900,0.77,[CCVCC]
900,1.0,[V.V]
900,0.99,[CV.V]
900,0.91,[V.VC]
900,1.0,[V.CV]
900,1.0,[CCV.V]
900,0.77,[V.VCC]
900,0.96,[V.CVC]
900,0.87,[V.CCV]
900,0.94,[CV.VC]
900,1.0,[CV.CV]
900,0.73,[CV.VCC]
900,0.93,[CV.CVC]
900,0.97,[CCV.VC]
900,0.79,[V.CVCC]
900,0.0,[V.CCVC]
900,0.91,[VC.CCV]
900,0.88,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.995,[V]
1000,0.951,[VC]
1000,1.0,[CV]
1000,0.776,[VCC]
1000,0.954,[CVC]
1000,1.0,[CCV]
1000,0.756,[CVCC]
1000,0.944,[CCVC]
1000,0.747,[CCVCC]
1000,0.995,[V.V]
1000,0.995,[CV.V]
1000,0.952,[V.VC]
1000,0.997,[V.CV]
1000,0.996,[CCV.V]
1000,0.757,[V.VCC]
1000,0.957,[V.CVC]
1000,0.9,[V.CCV]
1000,0.956,[CV.VC]
1000,1.0,[CV.CV]
1000,0.75,[CV.VCC]
1000,0.955,[CV.CVC]
1000,0.977,[CCV.VC]
1000,0.766,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.933,[VC.CCV]
1000,0.907,[CV.CCV]
1000,1.0,[CCV.CV]
