iterations,accuracy,syllable
0,0.44,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.37,[CVC]
0,0.34,[CCV]
0,0.17,[CVCC]
0,0.13,[CCVC]
0,0.06,[CCVCC]
0,0.41,[V.V]
0,0.28,[CV.V]
0,0.12,[V.VC]
0,0.38,[V.CV]
0,0.22,[CCV.V]
0,0.14,[V.VCC]
0,0.27,[V.CVC]
0,0.12,[V.CCV]
0,0.27,[CV.VC]
0,1.0,[CV.CV]
0,0.05,[CV.VCC]
0,0.39,[CV.CVC]
0,0.11,[CCV.VC]
0,0.11,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.33,[CV.CCV]
0,0.3,[CCV.CV]
100,0.47,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.07,[VCC]
100,0.26,[CVC]
100,0.6,[CCV]
100,0.11,[CVCC]
100,0.25,[CCVC]
100,0.15,[CCVCC]
100,0.49,[V.V]
100,0.44,[CV.V]
100,0.18,[V.VC]
100,0.37,[V.CV]
100,0.35,[CCV.V]
100,0.12,[V.VCC]
100,0.17,[V.CVC]
100,0.28,[V.CCV]
100,0.22,[CV.VC]
100,1.0,[CV.CV]
100,0.12,[CV.VCC]
100,0.33,[CV.CVC]
100,0.23,[CCV.VC]
100,0.13,[V.CVCC]
100,0.0,[V.CCVC]
100,0.07,[VC.CCV]
100,0.54,[CV.CCV]
100,0.49,[CCV.CV]
200,0.79,[V]
200,0.28,[VC]
200,1.0,[CV]
200,0.18,[VCC]
200,0.3,[CVC]
200,0.83,[CCV]
200,0.18,[CVCC]
200,0.26,[CCVC]
200,0.24,[CCVCC]
200,0.79,[V.V]
200,0.72,[CV.V]
200,0.29,[V.VC]
200,0.73,[V.CV]
200,0.67,[CCV.V]
200,0.2,[V.VCC]
200,0.29,[V.CVC]
200,0.58,[V.CCV]
200,0.2,[CV.VC]
200,1.0,[CV.CV]
200,0.22,[CV.VCC]
200,0.24,[CV.CVC]
200,0.36,[CCV.VC]
200,0.19,[V.CVCC]
200,0.0,[V.CCVC]
200,0.15,[VC.CCV]
200,0.89,[CV.CCV]
200,0.82,[CCV.CV]
300,0.88,[V]
300,0.4,[VC]
300,1.0,[CV]
300,0.28,[VCC]
300,0.41,[CVC]
300,0.95,[CCV]
300,0.37,[CVCC]
300,0.38,[CCVC]
300,0.37,[CCVCC]
300,0.86,[V.V]
300,0.79,[CV.V]
300,0.5,[V.VC]
300,0.8,[V.CV]
300,0.76,[CCV.V]
300,0.28,[V.VCC]
300,0.42,[V.CVC]
300,0.76,[V.CCV]
300,0.26,[CV.VC]
300,1.0,[CV.CV]
300,0.33,[CV.VCC]
300,0.43,[CV.CVC]
300,0.57,[CCV.VC]
300,0.22,[V.CVCC]
300,0.0,[V.CCVC]
300,0.33,[VC.CCV]
300,0.93,[CV.CCV]
300,0.95,[CCV.CV]
400,0.82,[V]
400,0.42,[VC]
400,1.0,[CV]
400,0.3,[VCC]
400,0.46,[CVC]
400,0.97,[CCV]
400,0.32,[CVCC]
400,0.44,[CCVC]
400,0.36,[CCVCC]
400,0.9,[V.V]
400,0.88,[CV.V]
400,0.31,[V.VC]
400,0.84,[V.CV]
400,0.87,[CCV.V]
400,0.27,[V.VCC]
