iterations,accuracy,syllable
0,0.35,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.32,[CVC]
0,0.36,[CCV]
0,0.19,[CVCC]
0,0.16,[CCVC]
0,0.05,[CCVCC]
0,0.3,[V.V]
0,0.24,[CV.V]
0,0.1,[V.VC]
0,0.36,[V.CV]
0,0.23,[CCV.V]
0,0.13,[V.VCC]
0,0.19,[V.CVC]
0,0.15,[V.CCV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.21,[CV.CVC]
0,0.13,[CCV.VC]
0,0.12,[V.CVCC]
0,0.0,[V.CCVC]
0,0.03,[VC.CCV]
0,0.27,[CV.CCV]
0,0.45,[CCV.CV]
100,0.27,[V]
100,0.06,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.22,[CVC]
100,0.54,[CCV]
100,0.12,[CVCC]
100,0.09,[CCVC]
100,0.09,[CCVCC]
100,0.39,[V.V]
100,0.29,[CV.V]
100,0.07,[V.VC]
100,0.33,[V.CV]
100,0.21,[CCV.V]
100,0.1,[V.VCC]
100,0.09,[V.CVC]
100,0.14,[V.CCV]
100,0.11,[CV.VC]
100,1.0,[CV.CV]
100,0.08,[CV.VCC]
100,0.22,[CV.CVC]
100,0.14,[CCV.VC]
100,0.07,[V.CVCC]
100,0.0,[V.CCVC]
100,0.1,[VC.CCV]
100,0.43,[CV.CCV]
100,0.49,[CCV.CV]
200,0.24,[V]
200,0.11,[VC]
200,1.0,[CV]
200,0.11,[VCC]
200,0.23,[CVC]
200,0.5,[CCV]
200,0.11,[CVCC]
200,0.15,[CCVC]
200,0.11,[CCVCC]
200,0.25,[V.V]
200,0.25,[CV.V]
200,0.08,[V.VC]
200,0.24,[V.CV]
200,0.21,[CCV.V]
200,0.07,[V.VCC]
200,0.11,[V.CVC]
200,0.14,[V.CCV]
200,0.06,[CV.VC]
200,1.0,[CV.CV]
200,0.06,[CV.VCC]
200,0.23,[CV.CVC]
200,0.04,[CCV.VC]
200,0.1,[V.CVCC]
200,0.0,[V.CCVC]
200,0.04,[VC.CCV]
200,0.53,[CV.CCV]
200,0.65,[CCV.CV]
300,0.33,[V]
300,0.08,[VC]
300,1.0,[CV]
300,0.11,[VCC]
300,0.16,[CVC]
300,0.55,[CCV]
300,0.15,[CVCC]
300,0.15,[CCVC]
300,0.16,[CCVCC]
300,0.23,[V.V]
300,0.22,[CV.V]
300,0.1,[V.VC]
300,0.26,[V.CV]
300,0.16,[CCV.V]
300,0.02,[V.VCC]
300,0.08,[V.CVC]
300,0.23,[V.CCV]
300,0.08,[CV.VC]
300,1.0,[CV.CV]
300,0.1,[CV.VCC]
300,0.17,[CV.CVC]
300,0.06,[CCV.VC]
300,0.1,[V.CVCC]
300,0.0,[V.CCVC]
300,0.05,[VC.CCV]
300,0.63,[CV.CCV]
300,0.64,[CCV.CV]
400,0.56,[V]
400,0.29,[VC]
400,1.0,[CV]
400,0.2,[VCC]
400,0.37,[CVC]
400,0.86,[CCV]
400,0.21,[CVCC]
400,0.38,[CCVC]
400,0.29,[CCVCC]
400,0.57,[V.V]
400,0.57,[CV.V]
400,0.18,[V.VC]
400,0.55,[V.CV]
400,0.47,[CCV.V]
400,0.19,[V.VCC]
400,0.21,[V.CVC]
400,0.41,[V.CCV]
400,0.27,[CV.VC]
400,1.0,[CV.CV]
400,0.17,[CV.VCC]
400,0.4,[CV.CVC]
400,0.26,[CCV.VC]
400,0.17,[V.CVCC]
400,0.0,[V.CCVC]
400,0.14,[VC.CCV]
400,0.73,[CV.CCV]
400,0.74,[CCV.CV]
500,0.83,[V]
500,0.6,[VC]
500,1.0,[CV]
500,0.47,[VCC]
500,0.63,[CVC]
500,0.89,[CCV]
500,0.45,[CVCC]
500,0.55,[CCVC]
500,0.36,[CCVCC]
500,0.79,[V.V]
500,0.82,[CV.V]
500,0.5,[V.VC]
500,0.75,[V.CV]
500,0.7,[CCV.V]
500,0.4,[V.VCC]
500,0.53,[V.CVC]
500,0.77,[V.CCV]
500,0.59,[CV.VC]
500,1.0,[CV.CV]
500,0.47,[CV.VCC]
500,0.54,[CV.CVC]
500,0.66,[CCV.VC]
500,0.44,[V.CVCC]
500,0.0,[V.CCVC]
500,0.47,[VC.CCV]
500,0.84,[CV.CCV]
500,0.95,[CCV.CV]
600,0.9,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.82,[CVC]
600,1.0,[CCV]
600,0.67,[CVCC]
600,0.8,[CCVC]
600,0.73,[CCVCC]
600,0.91,[V.V]
600,0.89,[CV.V]
600,0.84,[V.VC]
600,0.88,[V.CV]
600,0.88,[CCV.V]
600,0.65,[V.VCC]
600,0.78,[V.CVC]
600,0.82,[V.CCV]
600,0.67,[CV.VC]
600,1.0,[CV.CV]
600,0.65,[CV.VCC]
600,0.79,[CV.CVC]
600,0.8,[CCV.VC]
600,0.65,[V.CVCC]
600,0.0,[V.CCVC]
600,0.66,[VC.CCV]
600,0.86,[CV.CCV]
600,1.0,[CCV.CV]
700,0.94,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.94,[CVC]
700,1.0,[CCV]
700,0.76,[CVCC]
700,0.89,[CCVC]
700,0.7,[CCVCC]
700,0.91,[V.V]
700,0.89,[CV.V]
700,0.82,[V.VC]
700,0.96,[V.CV]
700,0.93,[CCV.V]
700,0.74,[V.VCC]
