iterations,accuracy,syllable
0,0.25,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.29,[CVC]
0,0.28,[CCV]
0,0.13,[CVCC]
0,0.12,[CCVC]
0,0.08,[CCVCC]
0,0.45,[V.V]
0,0.35,[CV.V]
0,0.11,[V.VC]
0,0.37,[V.CV]
0,0.19,[CCV.V]
0,0.07,[V.VCC]
0,0.13,[V.CVC]
0,0.1,[V.CCV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.19,[CV.VCC]
0,0.41,[CV.CVC]
0,0.11,[CCV.VC]
0,0.2,[V.CVCC]
0,0.0,[V.CCVC]
0,0.06,[VC.CCV]
0,0.29,[CV.CCV]
0,0.36,[CCV.CV]
100,0.45,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.12,[VCC]
100,0.38,[CVC]
100,0.46,[CCV]
100,0.27,[CVCC]
100,0.2,[CCVC]
100,0.1,[CCVCC]
100,0.4,[V.V]
100,0.43,[CV.V]
100,0.23,[V.VC]
100,0.44,[V.CV]
100,0.31,[CCV.V]
100,0.16,[V.VCC]
100,0.21,[V.CVC]
100,0.17,[V.CCV]
100,0.25,[CV.VC]
100,1.0,[CV.CV]
100,0.18,[CV.VCC]
100,0.36,[CV.CVC]
100,0.16,[CCV.VC]
100,0.14,[V.CVCC]
100,0.0,[V.CCVC]
100,0.11,[VC.CCV]
100,0.29,[CV.CCV]
100,0.42,[CCV.CV]
200,0.61,[V]
200,0.48,[VC]
200,1.0,[CV]
200,0.28,[VCC]
200,0.58,[CVC]
200,0.79,[CCV]
200,0.44,[CVCC]
200,0.34,[CCVC]
200,0.28,[CCVCC]
200,0.7,[V.V]
200,0.68,[CV.V]
200,0.44,[V.VC]
200,0.66,[V.CV]
200,0.42,[CCV.V]
200,0.24,[V.VCC]
200,0.42,[V.CVC]
200,0.36,[V.CCV]
200,0.46,[CV.VC]
200,1.0,[CV.CV]
200,0.22,[CV.VCC]
200,0.51,[CV.CVC]
200,0.45,[CCV.VC]
200,0.24,[V.CVCC]
200,0.0,[V.CCVC]
200,0.28,[VC.CCV]
200,0.56,[CV.CCV]
200,0.77,[CCV.CV]
300,0.72,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.36,[VCC]
300,0.67,[CVC]
300,0.89,[CCV]
300,0.44,[CVCC]
300,0.65,[CCVC]
300,0.33,[CCVCC]
300,0.74,[V.V]
300,0.74,[CV.V]
300,0.51,[V.VC]
300,0.73,[V.CV]
300,0.65,[CCV.V]
300,0.38,[V.VCC]
300,0.63,[V.CVC]
300,0.52,[V.CCV]
300,0.63,[CV.VC]
300,1.0,[CV.CV]
300,0.35,[CV.VCC]
300,0.68,[CV.CVC]
300,0.54,[CCV.VC]
300,0.37,[V.CVCC]
300,0.0,[V.CCVC]
300,0.4,[VC.CCV]
300,0.76,[CV.CCV]
300,0.91,[CCV.CV]
400,0.79,[V]
400,0.56,[VC]
400,1.0,[CV]
400,0.47,[VCC]
400,0.72,[CVC]
400,0.99,[CCV]
400,0.43,[CVCC]
400,0.7,[CCVC]
400,0.46,[CCVCC]
400,0.83,[V.V]
400,0.85,[CV.V]
400,0.65,[V.VC]
400,0.83,[V.CV]
400,0.85,[CCV.V]
400,0.5,[V.VCC]
400,0.65,[V.CVC]
400,0.66,[V.CCV]
400,0.59,[CV.VC]
400,1.0,[CV.CV]
400,0.38,[CV.VCC]
400,0.8,[CV.CVC]
400,0.76,[CCV.VC]
400,0.38,[V.CVCC]
400,0.0,[V.CCVC]
400,0.63,[VC.CCV]
400,0.82,[CV.CCV]
400,0.93,[CCV.CV]
500,0.88,[V]
500,0.62,[VC]
500,1.0,[CV]
