iterations,accuracy,syllable
0,0.36,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.04,[VCC]
0,0.34,[CVC]
0,0.36,[CCV]
0,0.14,[CVCC]
0,0.2,[CCVC]
0,0.1,[CCVCC]
0,0.29,[V.V]
0,0.22,[CV.V]
0,0.2,[V.VC]
0,0.35,[V.CV]
0,0.14,[CCV.V]
0,0.09,[V.VCC]
0,0.12,[V.CVC]
0,0.1,[V.CCV]
0,0.14,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.27,[CV.CVC]
0,0.07,[CCV.VC]
0,0.1,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.25,[CV.CCV]
0,0.3,[CCV.CV]
100,0.85,[V]
100,0.66,[VC]
100,1.0,[CV]
100,0.38,[VCC]
100,0.71,[CVC]
100,0.96,[CCV]
100,0.48,[CVCC]
100,0.68,[CCVC]
100,0.37,[CCVCC]
100,0.86,[V.V]
100,0.84,[CV.V]
100,0.58,[V.VC]
100,0.87,[V.CV]
100,0.75,[CCV.V]
100,0.25,[V.VCC]
100,0.58,[V.CVC]
100,0.69,[V.CCV]
100,0.64,[CV.VC]
100,1.0,[CV.CV]
100,0.41,[CV.VCC]
100,0.7,[CV.CVC]
100,0.75,[CCV.VC]
100,0.28,[V.CVCC]
100,0.0,[V.CCVC]
100,0.65,[VC.CCV]
100,0.78,[CV.CCV]
100,0.93,[CCV.CV]
200,0.89,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.46,[VCC]
200,0.83,[CVC]
200,1.0,[CCV]
200,0.58,[CVCC]
200,0.8,[CCVC]
200,0.54,[CCVCC]
200,0.94,[V.V]
200,0.96,[CV.V]
200,0.82,[V.VC]
200,0.88,[V.CV]
200,0.92,[CCV.V]
200,0.49,[V.VCC]
200,0.81,[V.CVC]
200,0.8,[V.CCV]
200,0.79,[CV.VC]
200,1.0,[CV.CV]
200,0.5,[CV.VCC]
200,0.86,[CV.CVC]
200,0.85,[CCV.VC]
200,0.58,[V.CVCC]
200,0.0,[V.CCVC]
200,0.78,[VC.CCV]
200,0.94,[CV.CCV]
200,1.0,[CCV.CV]
300,0.95,[V]
300,0.84,[VC]
300,1.0,[CV]
