iterations,accuracy,syllable
0,0.28,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.24,[CVC]
0,0.34,[CCV]
0,0.15,[CVCC]
0,0.11,[CCVC]
0,0.1,[CCVCC]
0,0.19,[V.V]
0,0.28,[CV.V]
0,0.14,[V.VC]
0,0.43,[V.CV]
0,0.17,[CCV.V]
0,0.12,[V.VCC]
0,0.18,[V.CVC]
0,0.09,[V.CCV]
0,0.13,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.35,[CV.CVC]
0,0.13,[CCV.VC]
0,0.12,[V.CVCC]
0,0.0,[V.CCVC]
0,0.09,[VC.CCV]
0,0.26,[CV.CCV]
0,0.26,[CCV.CV]
100,0.78,[V]
100,0.58,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.7,[CVC]
100,0.9,[CCV]
100,0.41,[CVCC]
100,0.66,[CCVC]
100,0.41,[CCVCC]
100,0.89,[V.V]
100,0.86,[CV.V]
100,0.63,[V.VC]
100,0.86,[V.CV]
100,0.73,[CCV.V]
100,0.38,[V.VCC]
100,0.55,[V.CVC]
100,0.68,[V.CCV]
100,0.63,[CV.VC]
100,1.0,[CV.CV]
100,0.43,[CV.VCC]
100,0.52,[CV.CVC]
100,0.62,[CCV.VC]
100,0.36,[V.CVCC]
100,0.0,[V.CCVC]
100,0.44,[VC.CCV]
100,0.77,[CV.CCV]
100,0.85,[CCV.CV]
200,0.98,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.78,[CVC]
200,0.98,[CCV]
200,0.55,[CVCC]
200,0.77,[CCVC]
200,0.53,[CCVCC]
200,0.94,[V.V]
200,0.96,[CV.V]
200,0.76,[V.VC]
200,0.95,[V.CV]
200,0.94,[CCV.V]
200,0.53,[V.VCC]
200,0.76,[V.CVC]
200,0.83,[V.CCV]
200,0.76,[CV.VC]
200,1.0,[CV.CV]
200,0.51,[CV.VCC]
200,0.76,[CV.CVC]
200,0.83,[CCV.VC]
200,0.61,[V.CVCC]
200,0.0,[V.CCVC]
200,0.78,[VC.CCV]
200,0.96,[CV.CCV]
200,0.98,[CCV.CV]
300,0.97,[V]
300,0.79,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.82,[CVC]
300,0.99,[CCV]
300,0.67,[CVCC]
300,0.79,[CCVC]
300,0.64,[CCVCC]
300,0.97,[V.V]
300,0.99,[CV.V]
300,0.83,[V.VC]
300,0.94,[V.CV]
300,0.99,[CCV.V]
300,0.56,[V.VCC]
300,0.9,[V.CVC]
300,0.91,[V.CCV]
300,0.83,[CV.VC]
300,1.0,[CV.CV]
300,0.62,[CV.VCC]
300,0.77,[CV.CVC]
300,0.88,[CCV.VC]
300,0.68,[V.CVCC]
300,0.0,[V.CCVC]
300,0.78,[VC.CCV]
300,0.93,[CV.CCV]
300,0.99,[CCV.CV]
400,0.99,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.69,[VCC]
400,0.83,[CVC]
400,1.0,[CCV]
400,0.74,[CVCC]
400,0.88,[CCVC]
400,0.58,[CCVCC]
400,0.99,[V.V]
400,0.98,[CV.V]
400,0.75,[V.VC]
400,1.0,[V.CV]
400,0.99,[CCV.V]
400,0.66,[V.VCC]
400,0.8,[V.CVC]
400,0.94,[V.CCV]
400,0.86,[CV.VC]
400,1.0,[CV.CV]
400,0.59,[CV.VCC]
400,0.77,[CV.CVC]
400,0.9,[CCV.VC]
400,0.72,[V.CVCC]
400,0.0,[V.CCVC]
400,0.77,[VC.CCV]
400,0.92,[CV.CCV]
400,1.0,[CCV.CV]
500,0.99,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.68,[VCC]
500,0.87,[CVC]
500,0.99,[CCV]
500,0.71,[CVCC]
500,0.91,[CCVC]
500,0.66,[CCVCC]
500,0.99,[V.V]
500,0.97,[CV.V]
500,0.84,[V.VC]
500,0.96,[V.CV]
500,1.0,[CCV.V]
500,0.66,[V.VCC]
500,0.88,[V.CVC]
500,0.94,[V.CCV]
500,0.88,[CV.VC]
500,1.0,[CV.CV]
500,0.71,[CV.VCC]
500,0.86,[CV.CVC]
500,0.93,[CCV.VC]
500,0.75,[V.CVCC]
500,0.0,[V.CCVC]
500,0.85,[VC.CCV]
500,0.89,[CV.CCV]
500,1.0,[CCV.CV]
600,0.98,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.69,[VCC]
600,0.88,[CVC]
600,1.0,[CCV]
600,0.73,[CVCC]
600,0.92,[CCVC]
600,0.73,[CCVCC]
600,0.99,[V.V]
600,1.0,[CV.V]
600,0.94,[V.VC]
600,0.99,[V.CV]
600,0.98,[CCV.V]
600,0.74,[V.VCC]
600,0.87,[V.CVC]
600,0.92,[V.CCV]
600,0.86,[CV.VC]
600,1.0,[CV.CV]
600,0.7,[CV.VCC]
600,0.9,[CV.CVC]
600,0.9,[CCV.VC]
600,0.72,[V.CVCC]
600,0.0,[V.CCVC]
600,0.89,[VC.CCV]
600,0.91,[CV.CCV]
600,0.99,[CCV.CV]
700,0.99,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.66,[VCC]
700,0.89,[CVC]
700,0.99,[CCV]
700,0.67,[CVCC]
700,0.84,[CCVC]
700,0.67,[CCVCC]
700,0.99,[V.V]
700,0.98,[CV.V]
700,0.91,[V.VC]
700,0.97,[V.CV]
700,1.0,[CCV.V]
700,0.72,[V.VCC]
700,0.83,[V.CVC]
700,0.93,[V.CCV]
700,0.88,[CV.VC]
700,1.0,[CV.CV]
700,0.71,[CV.VCC]
700,0.93,[CV.CVC]
700,0.93,[CCV.VC]
700,0.75,[V.CVCC]
700,0.0,[V.CCVC]
700,0.8,[VC.CCV]
700,0.91,[CV.CCV]
700,0.99,[CCV.CV]
800,0.99,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.93,[CVC]
800,0.99,[CCV]
800,0.84,[CVCC]
800,0.94,[CCVC]
800,0.82,[CCVCC]
800,0.99,[V.V]
800,0.99,[CV.V]
800,0.89,[V.VC]
800,0.99,[V.CV]
800,0.99,[CCV.V]
800,0.77,[V.VCC]
800,0.94,[V.CVC]
800,0.88,[V.CCV]
800,0.91,[CV.VC]
800,1.0,[CV.CV]
800,0.71,[CV.VCC]
800,0.88,[CV.CVC]
800,0.94,[CCV.VC]
800,0.76,[V.CVCC]
800,0.0,[V.CCVC]
800,0.93,[VC.CCV]
800,0.93,[CV.CCV]
800,0.99,[CCV.CV]
900,0.99,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.88,[CVC]
900,1.0,[CCV]
900,0.76,[CVCC]
900,0.93,[CCVC]
900,0.71,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.9,[V.VC]
900,1.0,[V.CV]
900,1.0,[CCV.V]
900,0.82,[V.VCC]
900,0.93,[V.CVC]
900,0.97,[V.CCV]
900,0.92,[CV.VC]
900,1.0,[CV.CV]
900,0.83,[CV.VCC]
900,0.88,[CV.CVC]
900,0.94,[CCV.VC]
900,0.81,[V.CVCC]
900,0.0,[V.CCVC]
900,0.87,[VC.CCV]
900,0.96,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.993,[V]
1000,0.909,[VC]
1000,1.0,[CV]
1000,0.772,[VCC]
1000,0.917,[CVC]
1000,0.997,[CCV]
1000,0.789,[CVCC]
1000,0.92,[CCVC]
1000,0.786,[CCVCC]
1000,0.995,[V.V]
1000,0.996,[CV.V]
1000,0.919,[V.VC]
1000,0.995,[V.CV]
1000,0.994,[CCV.V]
1000,0.731,[V.VCC]
1000,0.897,[V.CVC]
1000,0.931,[V.CCV]
1000,0.928,[CV.VC]
1000,1.0,[CV.CV]
1000,0.782,[CV.VCC]
1000,0.893,[CV.CVC]
1000,0.91,[CCV.VC]
1000,0.803,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.881,[VC.CCV]
1000,0.945,[CV.CCV]
1000,0.996,[CCV.CV]
