iterations,accuracy,syllable
0,0.37,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.35,[CVC]
0,0.31,[CCV]
0,0.21,[CVCC]
0,0.14,[CCVC]
0,0.05,[CCVCC]
0,0.38,[V.V]
0,0.35,[CV.V]
0,0.25,[V.VC]
0,0.38,[V.CV]
0,0.18,[CCV.V]
0,0.19,[V.VCC]
0,0.17,[V.CVC]
0,0.15,[V.CCV]
0,0.21,[CV.VC]
0,1.0,[CV.CV]
0,0.13,[CV.VCC]
0,0.45,[CV.CVC]
0,0.16,[CCV.VC]
0,0.09,[V.CVCC]
0,0.0,[V.CCVC]
0,0.08,[VC.CCV]
0,0.27,[CV.CCV]
0,0.37,[CCV.CV]
100,0.3,[V]
100,0.16,[VC]
100,1.0,[CV]
100,0.03,[VCC]
100,0.28,[CVC]
100,0.56,[CCV]
100,0.08,[CVCC]
100,0.25,[CCVC]
100,0.1,[CCVCC]
100,0.25,[V.V]
100,0.36,[CV.V]
100,0.15,[V.VC]
100,0.2,[V.CV]
100,0.2,[CCV.V]
100,0.09,[V.VCC]
100,0.1,[V.CVC]
100,0.13,[V.CCV]
100,0.19,[CV.VC]
100,1.0,[CV.CV]
100,0.07,[CV.VCC]
100,0.34,[CV.CVC]
100,0.13,[CCV.VC]
100,0.13,[V.CVCC]
100,0.0,[V.CCVC]
100,0.14,[VC.CCV]
100,0.35,[CV.CCV]
100,0.49,[CCV.CV]
200,0.45,[V]
200,0.16,[VC]
200,1.0,[CV]
200,0.13,[VCC]
200,0.26,[CVC]
200,0.63,[CCV]
200,0.19,[CVCC]
200,0.2,[CCVC]
200,0.08,[CCVCC]
200,0.5,[V.V]
200,0.35,[CV.V]
200,0.14,[V.VC]
200,0.31,[V.CV]
200,0.4,[CCV.V]
200,0.23,[V.VCC]
200,0.17,[V.CVC]
200,0.27,[V.CCV]
200,0.22,[CV.VC]
200,1.0,[CV.CV]
200,0.11,[CV.VCC]
200,0.27,[CV.CVC]
200,0.15,[CCV.VC]
200,0.09,[V.CVCC]
200,0.0,[V.CCVC]
200,0.16,[VC.CCV]
200,0.58,[CV.CCV]
200,0.55,[CCV.CV]
300,0.45,[V]
300,0.15,[VC]
300,1.0,[CV]
300,0.15,[VCC]
300,0.33,[CVC]
300,0.79,[CCV]
300,0.21,[CVCC]
300,0.38,[CCVC]
300,0.21,[CCVCC]
300,0.42,[V.V]
300,0.45,[CV.V]
300,0.2,[V.VC]
300,0.4,[V.CV]
300,0.47,[CCV.V]
300,0.17,[V.VCC]
300,0.14,[V.CVC]
300,0.32,[V.CCV]
300,0.24,[CV.VC]
300,1.0,[CV.CV]
300,0.14,[CV.VCC]
300,0.3,[CV.CVC]
300,0.26,[CCV.VC]
300,0.16,[V.CVCC]
300,0.0,[V.CCVC]
300,0.12,[VC.CCV]
300,0.7,[CV.CCV]
300,0.81,[CCV.CV]
400,0.52,[V]
400,0.22,[VC]
400,1.0,[CV]
400,0.17,[VCC]
400,0.35,[CVC]
400,0.81,[CCV]
400,0.12,[CVCC]
400,0.28,[CCVC]
400,0.17,[CCVCC]
400,0.61,[V.V]
400,0.63,[CV.V]
400,0.24,[V.VC]
400,0.65,[V.CV]
400,0.53,[CCV.V]
400,0.16,[V.VCC]
400,0.23,[V.CVC]
400,0.53,[V.CCV]
400,0.18,[CV.VC]
400,1.0,[CV.CV]
400,0.16,[CV.VCC]
400,0.32,[CV.CVC]
400,0.29,[CCV.VC]
400,0.19,[V.CVCC]
400,0.0,[V.CCVC]
400,0.25,[VC.CCV]
400,0.75,[CV.CCV]
400,0.83,[CCV.CV]
500,0.66,[V]
500,0.38,[VC]
500,1.0,[CV]
500,0.3,[VCC]
500,0.35,[CVC]
500,0.92,[CCV]
500,0.44,[CVCC]
500,0.5,[CCVC]
500,0.32,[CCVCC]
500,0.74,[V.V]
500,0.73,[CV.V]
500,0.4,[V.VC]
500,0.59,[V.CV]
500,0.69,[CCV.V]
500,0.23,[V.VCC]
500,0.45,[V.CVC]
500,0.68,[V.CCV]
500,0.43,[CV.VC]
500,1.0,[CV.CV]
500,0.42,[CV.VCC]
500,0.52,[CV.CVC]
500,0.42,[CCV.VC]
500,0.32,[V.CVCC]
500,0.0,[V.CCVC]
500,0.38,[VC.CCV]
500,0.84,[CV.CCV]
500,0.9,[CCV.CV]
600,0.94,[V]
600,0.58,[VC]
600,1.0,[CV]
600,0.58,[VCC]
600,0.64,[CVC]
600,1.0,[CCV]
600,0.44,[CVCC]
600,0.62,[CCVC]
600,0.51,[CCVCC]
600,0.84,[V.V]
600,0.86,[CV.V]
600,0.62,[V.VC]
600,0.85,[V.CV]
600,0.88,[CCV.V]
600,0.51,[V.VCC]
600,0.65,[V.CVC]
600,0.84,[V.CCV]
600,0.67,[CV.VC]
600,1.0,[CV.CV]
600,0.44,[CV.VCC]
600,0.64,[CV.CVC]
600,0.74,[CCV.VC]
600,0.47,[V.CVCC]
600,0.0,[V.CCVC]
600,0.49,[VC.CCV]
600,0.94,[CV.CCV]
600,0.96,[CCV.CV]
700,0.97,[V]
700,0.71,[VC]
700,1.0,[CV]
700,0.65,[VCC]
700,0.77,[CVC]
700,0.98,[CCV]
700,0.6,[CVCC]
700,0.77,[CCVC]
700,0.67,[CCVCC]
700,0.94,[V.V]
700,0.96,[CV.V]
700,0.83,[V.VC]
700,0.94,[V.CV]
700,0.95,[CCV.V]
700,0.63,[V.VCC]
700,0.79,[V.CVC]
700,0.94,[V.CCV]
700,0.79,[CV.VC]
700,1.0,[CV.CV]
700,0.55,[CV.VCC]
700,0.78,[CV.CVC]
700,0.86,[CCV.VC]
700,0.57,[V.CVCC]
700,0.0,[V.CCVC]
700,0.78,[VC.CCV]
700,0.94,[CV.CCV]
700,0.98,[CCV.CV]
800,0.97,[V]
800,0.79,[VC]
800,1.0,[CV]
800,0.72,[VCC]
800,0.77,[CVC]
800,1.0,[CCV]
800,0.66,[CVCC]
800,0.74,[CCVC]
800,0.78,[CCVCC]
800,1.0,[V.V]
800,0.97,[CV.V]
800,0.89,[V.VC]
800,0.96,[V.CV]
800,0.96,[CCV.V]
800,0.7,[V.VCC]
800,0.82,[V.CVC]
800,0.9,[V.CCV]
800,0.85,[CV.VC]
800,1.0,[CV.CV]
800,0.61,[CV.VCC]
800,0.84,[CV.CVC]
800,0.87,[CCV.VC]
800,0.72,[V.CVCC]
800,0.0,[V.CCVC]
800,0.75,[VC.CCV]
800,0.93,[CV.CCV]
800,1.0,[CCV.CV]
900,0.97,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,0.9,[CVC]
900,1.0,[CCV]
900,0.75,[CVCC]
900,0.89,[CCVC]
900,0.69,[CCVCC]
900,0.96,[V.V]
900,0.99,[CV.V]
900,0.86,[V.VC]
900,0.98,[V.CV]
900,0.97,[CCV.V]
900,0.76,[V.VCC]
900,0.85,[V.CVC]
900,0.95,[V.CCV]
900,0.85,[CV.VC]
900,1.0,[CV.CV]
900,0.81,[CV.VCC]
900,0.92,[CV.CVC]
900,0.96,[CCV.VC]
900,0.73,[V.CVCC]
900,0.0,[V.CCVC]
900,0.82,[VC.CCV]
900,0.91,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.99,[V]
1000,0.908,[VC]
1000,1.0,[CV]
1000,0.805,[VCC]
1000,0.914,[CVC]
1000,1.0,[CCV]
1000,0.805,[CVCC]
1000,0.915,[CCVC]
1000,0.784,[CCVCC]
1000,0.987,[V.V]
1000,0.992,[CV.V]
1000,0.906,[V.VC]
1000,0.991,[V.CV]
1000,0.993,[CCV.V]
1000,0.805,[V.VCC]
1000,0.903,[V.CVC]
1000,0.94,[V.CCV]
1000,0.92,[CV.VC]
1000,1.0,[CV.CV]
1000,0.804,[CV.VCC]
1000,0.918,[CV.CVC]
1000,0.946,[CCV.VC]
1000,0.794,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.871,[VC.CCV]
1000,0.929,[CV.CCV]
1000,0.998,[CCV.CV]
