iterations,accuracy,syllable
0,0.32,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.36,[CVC]
0,0.37,[CCV]
0,0.2,[CVCC]
0,0.22,[CCVC]
0,0.08,[CCVCC]
0,0.38,[V.V]
0,0.29,[CV.V]
0,0.19,[V.VC]
0,0.34,[V.CV]
0,0.17,[CCV.V]
0,0.16,[V.VCC]
0,0.29,[V.CVC]
0,0.12,[V.CCV]
0,0.13,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.33,[CV.CVC]
0,0.08,[CCV.VC]
0,0.08,[V.CVCC]
0,0.0,[V.CCVC]
0,0.01,[VC.CCV]
0,0.27,[CV.CCV]
0,0.39,[CCV.CV]
100,0.74,[V]
100,0.52,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.6,[CVC]
100,0.92,[CCV]
100,0.36,[CVCC]
100,0.61,[CCVC]
100,0.38,[CCVCC]
100,0.77,[V.V]
100,0.75,[CV.V]
100,0.53,[V.VC]
100,0.72,[V.CV]
100,0.74,[CCV.V]
100,0.34,[V.VCC]
100,0.53,[V.CVC]
100,0.6,[V.CCV]
100,0.56,[CV.VC]
100,1.0,[CV.CV]
100,0.32,[CV.VCC]
100,0.69,[CV.CVC]
100,0.53,[CCV.VC]
100,0.35,[V.CVCC]
100,0.0,[V.CCVC]
100,0.41,[VC.CCV]
100,0.85,[CV.CCV]
100,0.91,[CCV.CV]
200,0.89,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.72,[CVC]
200,0.97,[CCV]
200,0.55,[CVCC]
200,0.79,[CCVC]
200,0.55,[CCVCC]
200,0.91,[V.V]
200,0.91,[CV.V]
200,0.7,[V.VC]
200,0.96,[V.CV]
200,0.94,[CCV.V]
200,0.57,[V.VCC]
200,0.72,[V.CVC]
200,0.8,[V.CCV]
200,0.75,[CV.VC]
200,1.0,[CV.CV]
200,0.52,[CV.VCC]
200,0.81,[CV.CVC]
200,0.77,[CCV.VC]
200,0.49,[V.CVCC]
200,0.0,[V.CCVC]
200,0.69,[VC.CCV]
200,0.86,[CV.CCV]
200,0.98,[CCV.CV]
300,0.98,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.58,[VCC]
300,0.84,[CVC]
300,0.96,[CCV]
300,0.54,[CVCC]
300,0.88,[CCVC]
300,0.6,[CCVCC]
300,0.98,[V.V]
300,0.95,[CV.V]
300,0.78,[V.VC]
300,0.91,[V.CV]
300,0.93,[CCV.V]
300,0.43,[V.VCC]
300,0.75,[V.CVC]
300,0.82,[V.CCV]
300,0.79,[CV.VC]
300,1.0,[CV.CV]
300,0.46,[CV.VCC]
300,0.85,[CV.CVC]
300,0.95,[CCV.VC]
300,0.54,[V.CVCC]
300,0.0,[V.CCVC]
300,0.72,[VC.CCV]
300,0.93,[CV.CCV]
300,0.99,[CCV.CV]
400,0.94,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.84,[CVC]
400,1.0,[CCV]
400,0.67,[CVCC]
400,0.92,[CCVC]
400,0.54,[CCVCC]
400,0.93,[V.V]
400,0.91,[CV.V]
400,0.82,[V.VC]
400,0.97,[V.CV]
400,0.95,[CCV.V]
400,0.51,[V.VCC]
400,0.85,[V.CVC]
400,0.88,[V.CCV]
400,0.79,[CV.VC]
400,1.0,[CV.CV]
400,0.59,[CV.VCC]
400,0.82,[CV.CVC]
400,0.93,[CCV.VC]
400,0.56,[V.CVCC]
400,0.0,[V.CCVC]
400,0.88,[VC.CCV]
400,0.93,[CV.CCV]
400,1.0,[CCV.CV]
500,0.97,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.77,[CVC]
500,0.98,[CCV]
500,0.65,[CVCC]
500,0.89,[CCVC]
500,0.57,[CCVCC]
500,0.97,[V.V]
500,0.98,[CV.V]
500,0.87,[V.VC]
500,0.96,[V.CV]
500,0.95,[CCV.V]
500,0.66,[V.VCC]
500,0.76,[V.CVC]
500,0.89,[V.CCV]
500,0.85,[CV.VC]
500,1.0,[CV.CV]
500,0.67,[CV.VCC]
500,0.84,[CV.CVC]
500,0.83,[CCV.VC]
500,0.58,[V.CVCC]
500,0.0,[V.CCVC]
500,0.81,[VC.CCV]
500,0.93,[CV.CCV]
500,1.0,[CCV.CV]
600,0.97,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.82,[CVC]
600,1.0,[CCV]
600,0.62,[CVCC]
600,0.88,[CCVC]
600,0.61,[CCVCC]
600,0.99,[V.V]
600,0.97,[CV.V]
600,0.81,[V.VC]
600,0.97,[V.CV]
600,0.97,[CCV.V]
600,0.62,[V.VCC]
