iterations,accuracy,syllable
0,0.3,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.36,[CVC]
0,0.37,[CCV]
0,0.17,[CVCC]
0,0.18,[CCVC]
0,0.07,[CCVCC]
0,0.39,[V.V]
0,0.29,[CV.V]
0,0.15,[V.VC]
0,0.26,[V.CV]
0,0.17,[CCV.V]
0,0.1,[V.VCC]
0,0.14,[V.CVC]
0,0.11,[V.CCV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.3,[CV.CVC]
0,0.09,[CCV.VC]
0,0.07,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.24,[CV.CCV]
0,0.25,[CCV.CV]
100,0.35,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.31,[CVC]
100,0.42,[CCV]
100,0.1,[CVCC]
100,0.22,[CCVC]
100,0.17,[CCVCC]
100,0.32,[V.V]
100,0.38,[CV.V]
100,0.1,[V.VC]
100,0.25,[V.CV]
100,0.27,[CCV.V]
100,0.15,[V.VCC]
100,0.18,[V.CVC]
100,0.23,[V.CCV]
100,0.18,[CV.VC]
100,1.0,[CV.CV]
100,0.09,[CV.VCC]
100,0.4,[CV.CVC]
100,0.11,[CCV.VC]
100,0.16,[V.CVCC]
100,0.0,[V.CCVC]
100,0.1,[VC.CCV]
100,0.35,[CV.CCV]
100,0.53,[CCV.CV]
200,0.59,[V]
200,0.38,[VC]
200,1.0,[CV]
200,0.26,[VCC]
200,0.47,[CVC]
200,0.77,[CCV]
200,0.32,[CVCC]
200,0.41,[CCVC]
200,0.31,[CCVCC]
200,0.62,[V.V]
200,0.65,[CV.V]
200,0.41,[V.VC]
200,0.61,[V.CV]
200,0.55,[CCV.V]
200,0.28,[V.VCC]
200,0.34,[V.CVC]
200,0.4,[V.CCV]
200,0.23,[CV.VC]
200,1.0,[CV.CV]
200,0.26,[CV.VCC]
200,0.49,[CV.CVC]
200,0.31,[CCV.VC]
200,0.25,[V.CVCC]
200,0.0,[V.CCVC]
200,0.3,[VC.CCV]
200,0.58,[CV.CCV]
200,0.7,[CCV.CV]
300,0.68,[V]
300,0.41,[VC]
300,1.0,[CV]
300,0.3,[VCC]
300,0.51,[CVC]
300,0.94,[CCV]
300,0.37,[CVCC]
300,0.52,[CCVC]
300,0.41,[CCVCC]
300,0.74,[V.V]
300,0.76,[CV.V]
300,0.41,[V.VC]
300,0.67,[V.CV]
300,0.71,[CCV.V]
300,0.3,[V.VCC]
300,0.51,[V.CVC]
300,0.66,[V.CCV]
300,0.35,[CV.VC]
300,1.0,[CV.CV]
300,0.34,[CV.VCC]
300,0.47,[CV.CVC]
300,0.51,[CCV.VC]
300,0.3,[V.CVCC]
300,0.0,[V.CCVC]
300,0.39,[VC.CCV]
300,0.87,[CV.CCV]
300,0.88,[CCV.CV]
400,0.88,[V]
400,0.46,[VC]
400,1.0,[CV]
400,0.43,[VCC]
400,0.42,[CVC]
400,0.98,[CCV]
400,0.28,[CVCC]
400,0.58,[CCVC]
400,0.33,[CCVCC]
400,0.81,[V.V]
400,0.85,[CV.V]
400,0.42,[V.VC]
400,0.73,[V.CV]
400,0.76,[CCV.V]
400,0.44,[V.VCC]
400,0.53,[V.CVC]
400,0.79,[V.CCV]
400,0.51,[CV.VC]
400,1.0,[CV.CV]
400,0.32,[CV.VCC]
400,0.54,[CV.CVC]
400,0.53,[CCV.VC]
400,0.28,[V.CVCC]
400,0.0,[V.CCVC]
400,0.43,[VC.CCV]
400,0.91,[CV.CCV]
400,0.96,[CCV.CV]
500,0.78,[V]
500,0.61,[VC]
500,1.0,[CV]
500,0.35,[VCC]
500,0.61,[CVC]
500,0.99,[CCV]
500,0.44,[CVCC]
500,0.55,[CCVC]
500,0.39,[CCVCC]
500,0.91,[V.V]
500,0.79,[CV.V]
500,0.55,[V.VC]
500,0.83,[V.CV]
500,0.81,[CCV.V]
500,0.47,[V.VCC]
500,0.61,[V.CVC]
500,0.86,[V.CCV]
500,0.49,[CV.VC]
500,1.0,[CV.CV]
500,0.47,[CV.VCC]
500,0.65,[CV.CVC]
500,0.62,[CCV.VC]
500,0.46,[V.CVCC]
500,0.0,[V.CCVC]
500,0.55,[VC.CCV]
500,0.96,[CV.CCV]
500,0.98,[CCV.CV]
600,0.93,[V]
600,0.69,[VC]
600,1.0,[CV]
600,0.45,[VCC]
600,0.71,[CVC]
600,0.99,[CCV]
600,0.44,[CVCC]
600,0.67,[CCVC]
600,0.43,[CCVCC]
600,0.82,[V.V]
600,0.85,[CV.V]
600,0.59,[V.VC]
600,0.87,[V.CV]
600,0.82,[CCV.V]
600,0.46,[V.VCC]
600,0.71,[V.CVC]
600,0.87,[V.CCV]
600,0.72,[CV.VC]
600,1.0,[CV.CV]
600,0.47,[CV.VCC]
600,0.72,[CV.CVC]
600,0.7,[CCV.VC]
600,0.5,[V.CVCC]
600,0.0,[V.CCVC]
600,0.61,[VC.CCV]
600,0.96,[CV.CCV]
600,0.99,[CCV.CV]
700,0.99,[V]
700,0.79,[VC]
700,1.0,[CV]
700,0.63,[VCC]
700,0.82,[CVC]
700,1.0,[CCV]
700,0.62,[CVCC]
700,0.8,[CCVC]
700,0.56,[CCVCC]
700,0.97,[V.V]
700,0.94,[CV.V]
700,0.81,[V.VC]
700,0.95,[V.CV]
700,0.92,[CCV.V]
700,0.65,[V.VCC]
700,0.82,[V.CVC]
700,0.85,[V.CCV]
700,0.8,[CV.VC]
700,1.0,[CV.CV]
700,0.63,[CV.VCC]
700,0.84,[CV.CVC]
700,0.87,[CCV.VC]
700,0.56,[V.CVCC]
700,0.0,[V.CCVC]
700,0.78,[VC.CCV]
700,0.93,[CV.CCV]
700,1.0,[CCV.CV]
800,0.97,[V]
800,0.75,[VC]
800,1.0,[CV]
800,0.73,[VCC]
800,0.82,[CVC]
800,1.0,[CCV]
800,0.66,[CVCC]
800,0.79,[CCVC]
800,0.65,[CCVCC]
800,0.95,[V.V]
800,0.98,[CV.V]
800,0.71,[V.VC]
800,0.98,[V.CV]
800,0.98,[CCV.V]
800,0.59,[V.VCC]
800,0.8,[V.CVC]
800,0.87,[V.CCV]
800,0.75,[CV.VC]
800,1.0,[CV.CV]
800,0.53,[CV.VCC]
800,0.86,[CV.CVC]
800,0.83,[CCV.VC]
800,0.49,[V.CVCC]
800,0.0,[V.CCVC]
800,0.75,[VC.CCV]
800,0.94,[CV.CCV]
800,0.98,[CCV.CV]
900,1.0,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.72,[VCC]
900,0.9,[CVC]
900,1.0,[CCV]
900,0.66,[CVCC]
900,0.92,[CCVC]
900,0.64,[CCVCC]
900,1.0,[V.V]
900,0.98,[CV.V]
900,0.82,[V.VC]
900,0.97,[V.CV]
900,0.98,[CCV.V]
900,0.66,[V.VCC]
900,0.84,[V.CVC]
900,0.89,[V.CCV]
900,0.87,[CV.VC]
900,1.0,[CV.CV]
900,0.66,[CV.VCC]
900,0.85,[CV.CVC]
900,0.87,[CCV.VC]
900,0.7,[V.CVCC]
900,0.0,[V.CCVC]
900,0.86,[VC.CCV]
900,0.89,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.983,[V]
1000,0.858,[VC]
1000,1.0,[CV]
1000,0.7,[VCC]
1000,0.878,[CVC]
1000,0.999,[CCV]
1000,0.62,[CVCC]
1000,0.857,[CCVC]
1000,0.635,[CCVCC]
1000,0.983,[V.V]
1000,0.978,[CV.V]
1000,0.841,[V.VC]
1000,0.977,[V.CV]
1000,0.968,[CCV.V]
1000,0.631,[V.VCC]
1000,0.872,[V.CVC]
1000,0.918,[V.CCV]
1000,0.849,[CV.VC]
1000,1.0,[CV.CV]
1000,0.64,[CV.VCC]
1000,0.852,[CV.CVC]
1000,0.911,[CCV.VC]
1000,0.628,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.856,[VC.CCV]
1000,0.953,[CV.CCV]
1000,0.998,[CCV.CV]
