iterations,accuracy,syllable
0,0.33,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.35,[CVC]
0,0.33,[CCV]
0,0.17,[CVCC]
0,0.15,[CCVC]
0,0.09,[CCVCC]
0,0.44,[V.V]
0,0.32,[CV.V]
0,0.17,[V.VC]
0,0.34,[V.CV]
0,0.22,[CCV.V]
0,0.12,[V.VCC]
0,0.24,[V.CVC]
0,0.15,[V.CCV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.37,[CV.CVC]
0,0.19,[CCV.VC]
0,0.09,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.23,[CV.CCV]
0,0.4,[CCV.CV]
100,0.56,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.49,[CVC]
100,0.66,[CCV]
100,0.27,[CVCC]
100,0.27,[CCVC]
100,0.26,[CCVCC]
100,0.57,[V.V]
100,0.51,[CV.V]
100,0.33,[V.VC]
100,0.52,[V.CV]
100,0.38,[CCV.V]
100,0.24,[V.VCC]
100,0.25,[V.CVC]
100,0.31,[V.CCV]
100,0.33,[CV.VC]
100,1.0,[CV.CV]
100,0.16,[CV.VCC]
100,0.4,[CV.CVC]
100,0.27,[CCV.VC]
100,0.17,[V.CVCC]
100,0.0,[V.CCVC]
100,0.22,[VC.CCV]
100,0.49,[CV.CCV]
100,0.63,[CCV.CV]
200,0.86,[V]
200,0.53,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.73,[CVC]
200,0.93,[CCV]
200,0.54,[CVCC]
200,0.66,[CCVC]
200,0.43,[CCVCC]
200,0.87,[V.V]
200,0.88,[CV.V]
200,0.67,[V.VC]
200,0.89,[V.CV]
200,0.76,[CCV.V]
200,0.38,[V.VCC]
200,0.43,[V.CVC]
200,0.77,[V.CCV]
200,0.63,[CV.VC]
200,1.0,[CV.CV]
200,0.37,[CV.VCC]
200,0.61,[CV.CVC]
200,0.66,[CCV.VC]
200,0.35,[V.CVCC]
200,0.0,[V.CCVC]
200,0.45,[VC.CCV]
200,0.71,[CV.CCV]
200,0.94,[CCV.CV]
