iterations,accuracy,syllable
0,0.34,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.33,[CVC]
0,0.37,[CCV]
0,0.21,[CVCC]
0,0.24,[CCVC]
0,0.13,[CCVCC]
0,0.24,[V.V]
0,0.39,[CV.V]
0,0.14,[V.VC]
0,0.33,[V.CV]
0,0.25,[CCV.V]
0,0.12,[V.VCC]
0,0.17,[V.CVC]
0,0.07,[V.CCV]
0,0.12,[CV.VC]
0,1.0,[CV.CV]
0,0.1,[CV.VCC]
0,0.35,[CV.CVC]
0,0.21,[CCV.VC]
0,0.1,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.28,[CV.CCV]
0,0.35,[CCV.CV]
100,0.79,[V]
100,0.49,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.68,[CVC]
100,0.91,[CCV]
100,0.36,[CVCC]
100,0.53,[CCVC]
100,0.41,[CCVCC]
100,0.81,[V.V]
100,0.73,[CV.V]
100,0.54,[V.VC]
100,0.84,[V.CV]
100,0.73,[CCV.V]
100,0.32,[V.VCC]
100,0.6,[V.CVC]
100,0.66,[V.CCV]
100,0.51,[CV.VC]
100,1.0,[CV.CV]
100,0.41,[CV.VCC]
100,0.59,[CV.CVC]
100,0.67,[CCV.VC]
100,0.39,[V.CVCC]
100,0.0,[V.CCVC]
100,0.41,[VC.CCV]
100,0.66,[CV.CCV]
100,0.89,[CCV.CV]
200,0.94,[V]
200,0.66,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.68,[CVC]
200,0.99,[CCV]
200,0.53,[CVCC]
200,0.67,[CCVC]
200,0.44,[CCVCC]
200,0.85,[V.V]
200,0.92,[CV.V]
200,0.71,[V.VC]
200,0.9,[V.CV]
200,0.91,[CCV.V]
200,0.48,[V.VCC]
200,0.69,[V.CVC]
200,0.8,[V.CCV]
200,0.68,[CV.VC]
200,1.0,[CV.CV]
200,0.49,[CV.VCC]
200,0.67,[CV.CVC]
200,0.75,[CCV.VC]
200,0.53,[V.CVCC]
200,0.0,[V.CCVC]
200,0.57,[VC.CCV]
200,0.94,[CV.CCV]
200,0.99,[CCV.CV]
300,0.99,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.74,[CVC]
300,0.99,[CCV]
300,0.59,[CVCC]
300,0.7,[CCVC]
300,0.59,[CCVCC]
300,0.95,[V.V]
300,0.97,[CV.V]
300,0.77,[V.VC]
300,0.92,[V.CV]
300,0.98,[CCV.V]
300,0.61,[V.VCC]
300,0.69,[V.CVC]
300,0.9,[V.CCV]
300,0.68,[CV.VC]
300,1.0,[CV.CV]
300,0.55,[CV.VCC]
300,0.78,[CV.CVC]
300,0.83,[CCV.VC]
300,0.66,[V.CVCC]
300,0.0,[V.CCVC]
300,0.73,[VC.CCV]
300,0.92,[CV.CCV]
300,0.99,[CCV.CV]
400,0.95,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.9,[CVC]
400,1.0,[CCV]
400,0.73,[CVCC]
400,0.87,[CCVC]
400,0.78,[CCVCC]
400,0.94,[V.V]
400,0.98,[CV.V]
400,0.87,[V.VC]
400,0.98,[V.CV]
400,0.94,[CCV.V]
400,0.57,[V.VCC]
400,0.81,[V.CVC]
400,0.92,[V.CCV]
400,0.85,[CV.VC]
400,1.0,[CV.CV]
400,0.72,[CV.VCC]
400,0.82,[CV.CVC]
400,0.86,[CCV.VC]
400,0.64,[V.CVCC]
400,0.0,[V.CCVC]
400,0.77,[VC.CCV]
400,0.94,[CV.CCV]
400,0.99,[CCV.CV]
500,0.97,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.92,[CVC]
500,1.0,[CCV]
500,0.65,[CVCC]
500,0.9,[CCVC]
500,0.69,[CCVCC]
500,0.99,[V.V]
500,1.0,[CV.V]
500,0.84,[V.VC]
500,0.97,[V.CV]
500,1.0,[CCV.V]
500,0.7,[V.VCC]
500,0.87,[V.CVC]
500,0.86,[V.CCV]
500,0.85,[CV.VC]
500,1.0,[CV.CV]
500,0.69,[CV.VCC]
500,0.91,[CV.CVC]
500,0.9,[CCV.VC]
500,0.74,[V.CVCC]
500,0.0,[V.CCVC]
500,0.88,[VC.CCV]
500,0.92,[CV.CCV]
500,1.0,[CCV.CV]
600,1.0,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.69,[VCC]
600,0.93,[CVC]
600,1.0,[CCV]
600,0.68,[CVCC]
600,0.93,[CCVC]
600,0.71,[CCVCC]
600,0.98,[V.V]
600,1.0,[CV.V]
600,0.83,[V.VC]
600,0.98,[V.CV]
600,0.99,[CCV.V]
600,0.77,[V.VCC]
600,0.87,[V.CVC]
600,0.97,[V.CCV]
600,0.82,[CV.VC]
600,1.0,[CV.CV]
600,0.73,[CV.VCC]
600,0.88,[CV.CVC]
600,0.92,[CCV.VC]
600,0.66,[V.CVCC]
600,0.0,[V.CCVC]
600,0.89,[VC.CCV]
600,0.92,[CV.CCV]
600,1.0,[CCV.CV]
700,0.97,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.69,[VCC]
700,0.91,[CVC]
700,1.0,[CCV]
700,0.73,[CVCC]
700,0.92,[CCVC]
700,0.77,[CCVCC]
700,0.98,[V.V]
700,0.97,[CV.V]
700,0.86,[V.VC]
700,0.99,[V.CV]
700,1.0,[CCV.V]
700,0.69,[V.VCC]
700,0.91,[V.CVC]
700,0.93,[V.CCV]
700,0.84,[CV.VC]
700,1.0,[CV.CV]
700,0.75,[CV.VCC]
700,0.88,[CV.CVC]
700,0.93,[CCV.VC]
700,0.69,[V.CVCC]
700,0.0,[V.CCVC]
700,0.86,[VC.CCV]
700,0.96,[CV.CCV]
700,1.0,[CCV.CV]
800,1.0,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.94,[CVC]
800,0.99,[CCV]
800,0.77,[CVCC]
800,0.94,[CCVC]
800,0.76,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.96,[V.VC]
800,1.0,[V.CV]
800,0.98,[CCV.V]
800,0.83,[V.VCC]
800,0.94,[V.CVC]
800,0.95,[V.CCV]
800,0.96,[CV.VC]
800,1.0,[CV.CV]
800,0.82,[CV.VCC]
800,0.92,[CV.CVC]
800,0.95,[CCV.VC]
800,0.81,[V.CVCC]
800,0.0,[V.CCVC]
800,0.92,[VC.CCV]
800,0.97,[CV.CCV]
800,1.0,[CCV.CV]
900,0.99,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.95,[CVC]
900,0.99,[CCV]
900,0.77,[CVCC]
900,0.96,[CCVC]
900,0.87,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.9,[V.VC]
900,1.0,[V.CV]
900,1.0,[CCV.V]
900,0.83,[V.VCC]
900,0.97,[V.CVC]
900,0.93,[V.CCV]
900,0.93,[CV.VC]
900,1.0,[CV.CV]
900,0.78,[CV.VCC]
900,0.94,[CV.CVC]
900,0.95,[CCV.VC]
