iterations,accuracy,syllable
0,0.4,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.31,[CVC]
0,0.33,[CCV]
0,0.19,[CVCC]
0,0.15,[CCVC]
0,0.06,[CCVCC]
0,0.32,[V.V]
0,0.37,[CV.V]
0,0.12,[V.VC]
0,0.3,[V.CV]
0,0.13,[CCV.V]
0,0.07,[V.VCC]
0,0.18,[V.CVC]
0,0.21,[V.CCV]
0,0.17,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.3,[CV.CVC]
0,0.08,[CCV.VC]
0,0.1,[V.CVCC]
0,0.0,[V.CCVC]
0,0.09,[VC.CCV]
0,0.26,[CV.CCV]
0,0.3,[CCV.CV]
100,0.68,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.54,[CVC]
100,0.72,[CCV]
100,0.29,[CVCC]
100,0.35,[CCVC]
100,0.39,[CCVCC]
100,0.61,[V.V]
100,0.72,[CV.V]
100,0.43,[V.VC]
100,0.71,[V.CV]
100,0.56,[CCV.V]
100,0.37,[V.VCC]
100,0.41,[V.CVC]
100,0.36,[V.CCV]
100,0.4,[CV.VC]
100,1.0,[CV.CV]
100,0.28,[CV.VCC]
100,0.55,[CV.CVC]
100,0.44,[CCV.VC]
100,0.33,[V.CVCC]
100,0.0,[V.CCVC]
100,0.33,[VC.CCV]
100,0.63,[CV.CCV]
100,0.67,[CCV.CV]
200,0.87,[V]
200,0.62,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.65,[CVC]
200,0.95,[CCV]
200,0.5,[CVCC]
200,0.68,[CCVC]
200,0.5,[CCVCC]
200,0.78,[V.V]
200,0.82,[CV.V]
200,0.58,[V.VC]
200,0.84,[V.CV]
200,0.79,[CCV.V]
200,0.4,[V.VCC]
200,0.59,[V.CVC]
200,0.71,[V.CCV]
200,0.62,[CV.VC]
200,1.0,[CV.CV]
200,0.44,[CV.VCC]
200,0.64,[CV.CVC]
200,0.64,[CCV.VC]
200,0.39,[V.CVCC]
200,0.0,[V.CCVC]
200,0.56,[VC.CCV]
200,0.75,[CV.CCV]
200,0.91,[CCV.CV]
300,0.82,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.52,[VCC]
300,0.83,[CVC]
300,0.96,[CCV]
300,0.55,[CVCC]
300,0.74,[CCVC]
300,0.44,[CCVCC]
300,0.83,[V.V]
300,0.93,[CV.V]
300,0.71,[V.VC]
300,0.93,[V.CV]
300,0.87,[CCV.V]
300,0.4,[V.VCC]
300,0.75,[V.CVC]
300,0.76,[V.CCV]
300,0.63,[CV.VC]
300,1.0,[CV.CV]
300,0.41,[CV.VCC]
300,0.69,[CV.CVC]
300,0.74,[CCV.VC]
300,0.47,[V.CVCC]
300,0.0,[V.CCVC]
300,0.65,[VC.CCV]
300,0.87,[CV.CCV]
300,0.98,[CCV.CV]
400,0.86,[V]
400,0.65,[VC]
400,1.0,[CV]
400,0.48,[VCC]
400,0.69,[CVC]
400,1.0,[CCV]
400,0.59,[CVCC]
400,0.65,[CCVC]
400,0.53,[CCVCC]
400,0.91,[V.V]
400,0.9,[CV.V]
400,0.64,[V.VC]
400,0.88,[V.CV]
400,0.87,[CCV.V]
400,0.46,[V.VCC]
400,0.6,[V.CVC]
400,0.83,[V.CCV]
400,0.57,[CV.VC]
400,1.0,[CV.CV]
400,0.39,[CV.VCC]
400,0.64,[CV.CVC]
400,0.81,[CCV.VC]
400,0.34,[V.CVCC]
400,0.0,[V.CCVC]
400,0.55,[VC.CCV]
400,0.93,[CV.CCV]
400,0.99,[CCV.CV]
500,0.9,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.82,[CVC]
500,0.98,[CCV]
500,0.52,[CVCC]
500,0.74,[CCVC]
500,0.57,[CCVCC]
500,0.93,[V.V]
500,0.94,[CV.V]
500,0.83,[V.VC]
500,0.94,[V.CV]
500,0.88,[CCV.V]
500,0.58,[V.VCC]
500,0.76,[V.CVC]
500,0.85,[V.CCV]
500,0.73,[CV.VC]
500,1.0,[CV.CV]
500,0.56,[CV.VCC]
500,0.83,[CV.CVC]
500,0.79,[CCV.VC]
500,0.63,[V.CVCC]
500,0.0,[V.CCVC]
500,0.69,[VC.CCV]
500,0.92,[CV.CCV]
500,1.0,[CCV.CV]
600,0.97,[V]
600,0.74,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.75,[CVC]
600,1.0,[CCV]
600,0.66,[CVCC]
600,0.83,[CCVC]
600,0.57,[CCVCC]
600,0.98,[V.V]
600,0.95,[CV.V]
600,0.77,[V.VC]
600,0.94,[V.CV]
600,0.99,[CCV.V]
600,0.57,[V.VCC]
600,0.81,[V.CVC]
600,0.9,[V.CCV]
600,0.82,[CV.VC]
600,1.0,[CV.CV]
600,0.57,[CV.VCC]
600,0.88,[CV.CVC]
600,0.83,[CCV.VC]
600,0.55,[V.CVCC]
600,0.0,[V.CCVC]
600,0.76,[VC.CCV]
600,0.9,[CV.CCV]
600,1.0,[CCV.CV]
700,0.96,[V]
700,0.78,[VC]
700,1.0,[CV]
700,0.65,[VCC]
700,0.92,[CVC]
700,1.0,[CCV]
700,0.63,[CVCC]
700,0.86,[CCVC]
700,0.65,[CCVCC]
700,0.96,[V.V]
700,0.98,[CV.V]
700,0.81,[V.VC]
700,0.97,[V.CV]
700,0.98,[CCV.V]
700,0.75,[V.VCC]
700,0.83,[V.CVC]
700,0.87,[V.CCV]
700,0.89,[CV.VC]
700,1.0,[CV.CV]
700,0.71,[CV.VCC]
700,0.87,[CV.CVC]
700,0.87,[CCV.VC]
700,0.68,[V.CVCC]
700,0.0,[V.CCVC]
700,0.83,[VC.CCV]
700,0.93,[CV.CCV]
700,1.0,[CCV.CV]
800,0.99,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.63,[VCC]
800,0.9,[CVC]
800,1.0,[CCV]
800,0.7,[CVCC]
800,0.92,[CCVC]
800,0.7,[CCVCC]
800,0.98,[V.V]
800,1.0,[CV.V]
800,0.86,[V.VC]
800,0.98,[V.CV]
800,0.99,[CCV.V]
800,0.75,[V.VCC]
800,0.91,[V.CVC]
800,0.93,[V.CCV]
800,0.86,[CV.VC]
800,1.0,[CV.CV]
800,0.71,[CV.VCC]
800,0.92,[CV.CVC]
800,0.9,[CCV.VC]
800,0.66,[V.CVCC]
800,0.0,[V.CCVC]
800,0.79,[VC.CCV]
800,0.91,[CV.CCV]
800,1.0,[CCV.CV]
900,0.96,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.69,[VCC]
900,0.92,[CVC]
900,0.99,[CCV]
900,0.76,[CVCC]
900,0.93,[CCVC]
900,0.82,[CCVCC]
900,0.96,[V.V]
900,0.99,[CV.V]
900,0.94,[V.VC]
900,1.0,[V.CV]
900,0.98,[CCV.V]
900,0.76,[V.VCC]
900,0.94,[V.CVC]
900,0.9,[V.CCV]
900,0.93,[CV.VC]
900,1.0,[CV.CV]
900,0.63,[CV.VCC]
900,0.95,[CV.CVC]
900,0.95,[CCV.VC]
900,0.69,[V.CVCC]
900,0.0,[V.CCVC]
900,0.91,[VC.CCV]
900,0.94,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.988,[V]
1000,0.888,[VC]
1000,1.0,[CV]
1000,0.742,[VCC]
1000,0.899,[CVC]
1000,0.999,[CCV]
1000,0.764,[CVCC]
1000,0.902,[CCVC]
1000,0.729,[CCVCC]
1000,0.991,[V.V]
1000,0.988,[CV.V]
1000,0.902,[V.VC]
1000,0.989,[V.CV]
1000,0.986,[CCV.V]
1000,0.732,[V.VCC]
1000,0.905,[V.CVC]
1000,0.918,[V.CCV]
1000,0.897,[CV.VC]
1000,1.0,[CV.CV]
1000,0.747,[CV.VCC]
1000,0.897,[CV.CVC]
1000,0.946,[CCV.VC]
1000,0.738,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.877,[VC.CCV]
1000,0.922,[CV.CCV]
1000,0.997,[CCV.CV]
