iterations,accuracy,syllable
0,0.3,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.34,[CVC]
0,0.29,[CCV]
0,0.16,[CVCC]
0,0.2,[CCVC]
0,0.09,[CCVCC]
0,0.28,[V.V]
0,0.36,[CV.V]
0,0.25,[V.VC]
0,0.32,[V.CV]
0,0.11,[CCV.V]
0,0.15,[V.VCC]
0,0.19,[V.CVC]
0,0.07,[V.CCV]
0,0.18,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.35,[CV.CVC]
0,0.09,[CCV.VC]
0,0.13,[V.CVCC]
0,0.0,[V.CCVC]
0,0.04,[VC.CCV]
0,0.2,[CV.CCV]
0,0.37,[CCV.CV]
100,0.44,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.13,[VCC]
100,0.4,[CVC]
100,0.48,[CCV]
100,0.21,[CVCC]
100,0.23,[CCVC]
100,0.09,[CCVCC]
100,0.37,[V.V]
100,0.34,[CV.V]
100,0.2,[V.VC]
100,0.35,[V.CV]
100,0.21,[CCV.V]
100,0.14,[V.VCC]
100,0.27,[V.CVC]
100,0.13,[V.CCV]
100,0.26,[CV.VC]
100,1.0,[CV.CV]
100,0.12,[CV.VCC]
100,0.46,[CV.CVC]
100,0.12,[CCV.VC]
100,0.12,[V.CVCC]
100,0.0,[V.CCVC]
100,0.11,[VC.CCV]
100,0.21,[CV.CCV]
100,0.29,[CCV.CV]
200,0.67,[V]
200,0.43,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.65,[CVC]
200,0.64,[CCV]
200,0.39,[CVCC]
200,0.44,[CCVC]
200,0.31,[CCVCC]
200,0.6,[V.V]
200,0.65,[CV.V]
200,0.48,[V.VC]
200,0.6,[V.CV]
200,0.46,[CCV.V]
200,0.3,[V.VCC]
200,0.49,[V.CVC]
200,0.23,[V.CCV]
200,0.55,[CV.VC]
200,1.0,[CV.CV]
200,0.31,[CV.VCC]
200,0.49,[CV.CVC]
200,0.46,[CCV.VC]
200,0.3,[V.CVCC]
200,0.0,[V.CCVC]
200,0.25,[VC.CCV]
200,0.44,[CV.CCV]
200,0.63,[CCV.CV]
300,0.82,[V]
300,0.52,[VC]
300,1.0,[CV]
300,0.37,[VCC]
300,0.57,[CVC]
300,0.63,[CCV]
300,0.36,[CVCC]
300,0.52,[CCVC]
300,0.33,[CCVCC]
300,0.73,[V.V]
300,0.77,[CV.V]
300,0.52,[V.VC]
300,0.76,[V.CV]
300,0.56,[CCV.V]
300,0.35,[V.VCC]
300,0.55,[V.CVC]
300,0.4,[V.CCV]
300,0.5,[CV.VC]
300,1.0,[CV.CV]
300,0.34,[CV.VCC]
300,0.56,[CV.CVC]
300,0.39,[CCV.VC]
300,0.3,[V.CVCC]
300,0.0,[V.CCVC]
300,0.41,[VC.CCV]
300,0.51,[CV.CCV]
300,0.7,[CCV.CV]
400,0.93,[V]
400,0.4,[VC]
400,1.0,[CV]
400,0.31,[VCC]
400,0.54,[CVC]
400,0.88,[CCV]
400,0.33,[CVCC]
400,0.46,[CCVC]
400,0.39,[CCVCC]
400,0.91,[V.V]
400,0.86,[CV.V]
400,0.41,[V.VC]
400,0.87,[V.CV]
400,0.79,[CCV.V]
400,0.29,[V.VCC]
400,0.32,[V.CVC]
400,0.72,[V.CCV]
400,0.43,[CV.VC]
400,1.0,[CV.CV]
400,0.26,[CV.VCC]
400,0.4,[CV.CVC]
400,0.59,[CCV.VC]
400,0.24,[V.CVCC]
400,0.0,[V.CCVC]
400,0.37,[VC.CCV]
400,0.78,[CV.CCV]
400,0.86,[CCV.CV]
500,0.93,[V]
500,0.51,[VC]
500,1.0,[CV]
500,0.33,[VCC]
500,0.5,[CVC]
500,0.92,[CCV]
500,0.36,[CVCC]
500,0.48,[CCVC]
500,0.3,[CCVCC]
