iterations,accuracy,syllable
0,0.37,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.19,[CVC]
0,0.32,[CCV]
0,0.17,[CVCC]
0,0.24,[CCVC]
0,0.07,[CCVCC]
0,0.4,[V.V]
0,0.33,[CV.V]
0,0.19,[V.VC]
0,0.41,[V.CV]
0,0.22,[CCV.V]
0,0.13,[V.VCC]
0,0.18,[V.CVC]
0,0.16,[V.CCV]
0,0.16,[CV.VC]
0,1.0,[CV.CV]
0,0.15,[CV.VCC]
0,0.34,[CV.CVC]
0,0.06,[CCV.VC]
0,0.19,[V.CVCC]
0,0.0,[V.CCVC]
0,0.08,[VC.CCV]
0,0.23,[CV.CCV]
0,0.25,[CCV.CV]
100,0.5,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.59,[CVC]
100,0.66,[CCV]
100,0.48,[CVCC]
100,0.42,[CCVC]
100,0.27,[CCVCC]
100,0.55,[V.V]
100,0.41,[CV.V]
100,0.33,[V.VC]
100,0.4,[V.CV]
100,0.26,[CCV.V]
100,0.27,[V.VCC]
100,0.29,[V.CVC]
100,0.25,[V.CCV]
100,0.33,[CV.VC]
100,1.0,[CV.CV]
100,0.25,[CV.VCC]
100,0.54,[CV.CVC]
100,0.34,[CCV.VC]
100,0.27,[V.CVCC]
100,0.0,[V.CCVC]
100,0.15,[VC.CCV]
100,0.53,[CV.CCV]
100,0.69,[CCV.CV]
200,0.73,[V]
200,0.46,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.76,[CVC]
200,0.94,[CCV]
200,0.6,[CVCC]
200,0.76,[CCVC]
200,0.53,[CCVCC]
200,0.66,[V.V]
200,0.66,[CV.V]
200,0.51,[V.VC]
200,0.65,[V.CV]
200,0.56,[CCV.V]
200,0.49,[V.VCC]
200,0.65,[V.CVC]
200,0.49,[V.CCV]
200,0.58,[CV.VC]
200,1.0,[CV.CV]
200,0.46,[CV.VCC]
200,0.74,[CV.CVC]
200,0.59,[CCV.VC]
200,0.52,[V.CVCC]
200,0.0,[V.CCVC]
200,0.34,[VC.CCV]
200,0.58,[CV.CCV]
200,0.85,[CCV.CV]
300,0.8,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.53,[VCC]
300,0.71,[CVC]
300,0.9,[CCV]
300,0.6,[CVCC]
300,0.66,[CCVC]
300,0.6,[CCVCC]
300,0.83,[V.V]
300,0.77,[CV.V]
300,0.6,[V.VC]
300,0.82,[V.CV]
300,0.79,[CCV.V]
300,0.57,[V.VCC]
300,0.66,[V.CVC]
300,0.56,[V.CCV]
300,0.68,[CV.VC]
300,1.0,[CV.CV]
300,0.55,[CV.VCC]
300,0.66,[CV.CVC]
300,0.58,[CCV.VC]
300,0.58,[V.CVCC]
300,0.0,[V.CCVC]
300,0.48,[VC.CCV]
300,0.71,[CV.CCV]
300,0.92,[CCV.CV]
400,0.89,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.69,[VCC]
400,0.85,[CVC]
400,0.98,[CCV]
400,0.75,[CVCC]
400,0.83,[CCVC]
400,0.76,[CCVCC]
400,0.9,[V.V]
400,0.94,[CV.V]
400,0.72,[V.VC]
400,0.94,[V.CV]
400,0.94,[CCV.V]
400,0.69,[V.VCC]
400,0.74,[V.CVC]
400,0.78,[V.CCV]
400,0.8,[CV.VC]
400,1.0,[CV.CV]
400,0.6,[CV.VCC]
400,0.83,[CV.CVC]
400,0.85,[CCV.VC]
400,0.68,[V.CVCC]
400,0.0,[V.CCVC]
400,0.61,[VC.CCV]
400,0.87,[CV.CCV]
400,0.99,[CCV.CV]
500,0.97,[V]
500,0.8,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.84,[CVC]
500,1.0,[CCV]
500,0.71,[CVCC]
500,0.87,[CCVC]
500,0.79,[CCVCC]
500,0.96,[V.V]
500,0.93,[CV.V]
500,0.86,[V.VC]
500,0.95,[V.CV]
500,0.93,[CCV.V]
500,0.68,[V.VCC]
500,0.85,[V.CVC]
500,0.91,[V.CCV]
500,0.84,[CV.VC]
500,1.0,[CV.CV]
500,0.68,[CV.VCC]
500,0.92,[CV.CVC]
500,0.9,[CCV.VC]
500,0.69,[V.CVCC]
500,0.0,[V.CCVC]
500,0.8,[VC.CCV]
500,0.96,[CV.CCV]
500,1.0,[CCV.CV]
600,0.9,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.86,[CVC]
600,1.0,[CCV]
600,0.73,[CVCC]
600,0.89,[CCVC]
600,0.76,[CCVCC]
600,0.96,[V.V]
600,0.96,[CV.V]
600,0.86,[V.VC]
600,0.96,[V.CV]
600,0.94,[CCV.V]
600,0.74,[V.VCC]
600,0.8,[V.CVC]
600,0.88,[V.CCV]
600,0.86,[CV.VC]
600,1.0,[CV.CV]
600,0.79,[CV.VCC]
600,0.87,[CV.CVC]
600,0.92,[CCV.VC]
600,0.75,[V.CVCC]
600,0.0,[V.CCVC]
600,0.79,[VC.CCV]
600,0.9,[CV.CCV]
600,1.0,[CCV.CV]
700,0.97,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.86,[CVC]
700,1.0,[CCV]
700,0.82,[CVCC]
700,0.93,[CCVC]
700,0.76,[CCVCC]
700,0.98,[V.V]
700,0.98,[CV.V]
700,0.87,[V.VC]
700,0.97,[V.CV]
700,0.96,[CCV.V]
700,0.81,[V.VCC]
700,0.92,[V.CVC]
700,0.91,[V.CCV]
700,0.91,[CV.VC]
700,1.0,[CV.CV]
700,0.73,[CV.VCC]
700,0.85,[CV.CVC]
700,0.96,[CCV.VC]
700,0.78,[V.CVCC]
700,0.0,[V.CCVC]
700,0.83,[VC.CCV]
700,0.92,[CV.CCV]
700,0.99,[CCV.CV]
800,0.97,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.9,[CVC]
800,1.0,[CCV]
800,0.81,[CVCC]
800,0.94,[CCVC]
800,0.89,[CCVCC]
800,0.98,[V.V]
800,1.0,[CV.V]
800,0.95,[V.VC]
800,0.98,[V.CV]
800,0.99,[CCV.V]
800,0.9,[V.VCC]
800,0.88,[V.CVC]
800,0.92,[V.CCV]
800,0.94,[CV.VC]
800,1.0,[CV.CV]
800,0.86,[CV.VCC]
800,0.9,[CV.CVC]
800,0.96,[CCV.VC]
800,0.83,[V.CVCC]
800,0.0,[V.CCVC]
800,0.88,[VC.CCV]
800,0.9,[CV.CCV]
800,1.0,[CCV.CV]
900,1.0,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.92,[CVC]
900,1.0,[CCV]
900,0.8,[CVCC]
900,0.97,[CCVC]
900,0.82,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,0.95,[V.VC]
900,0.99,[V.CV]
900,1.0,[CCV.V]
900,0.85,[V.VCC]
900,0.93,[V.CVC]
900,0.96,[V.CCV]
900,0.94,[CV.VC]
900,1.0,[CV.CV]
900,0.84,[CV.VCC]
900,0.93,[CV.CVC]
900,0.97,[CCV.VC]
900,0.86,[V.CVCC]
900,0.0,[V.CCVC]
900,0.9,[VC.CCV]
900,0.92,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.986,[V]
1000,0.849,[VC]
1000,1.0,[CV]
1000,0.799,[VCC]
1000,0.853,[CVC]
1000,0.997,[CCV]
1000,0.764,[CVCC]
1000,0.844,[CCVC]
1000,0.784,[CCVCC]
1000,0.991,[V.V]
1000,0.977,[CV.V]
1000,0.857,[V.VC]
1000,0.984,[V.CV]
1000,0.987,[CCV.V]
1000,0.765,[V.VCC]
1000,0.87,[V.CVC]
1000,0.949,[V.CCV]
1000,0.846,[CV.VC]
1000,1.0,[CV.CV]
1000,0.786,[CV.VCC]
1000,0.847,[CV.CVC]
1000,0.93,[CCV.VC]
1000,0.761,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.819,[VC.CCV]
1000,0.971,[CV.CCV]
1000,0.999,[CCV.CV]
