iterations,accuracy,syllable
0,0.25,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.24,[CVC]
0,0.3,[CCV]
0,0.15,[CVCC]
0,0.22,[CCVC]
0,0.14,[CCVCC]
0,0.34,[V.V]
0,0.33,[CV.V]
0,0.12,[V.VC]
0,0.36,[V.CV]
0,0.19,[CCV.V]
0,0.08,[V.VCC]
0,0.09,[V.CVC]
0,0.13,[V.CCV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.17,[CV.VCC]
0,0.3,[CV.CVC]
0,0.09,[CCV.VC]
0,0.08,[V.CVCC]
0,0.0,[V.CCVC]
0,0.04,[VC.CCV]
0,0.32,[CV.CCV]
0,0.33,[CCV.CV]
100,0.33,[V]
100,0.13,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.28,[CVC]
100,0.29,[CCV]
100,0.11,[CVCC]
100,0.14,[CCVC]
100,0.11,[CCVCC]
100,0.37,[V.V]
100,0.39,[CV.V]
100,0.18,[V.VC]
100,0.3,[V.CV]
100,0.12,[CCV.V]
100,0.15,[V.VCC]
100,0.19,[V.CVC]
100,0.12,[V.CCV]
100,0.12,[CV.VC]
100,1.0,[CV.CV]
100,0.13,[CV.VCC]
100,0.34,[CV.CVC]
100,0.17,[CCV.VC]
100,0.09,[V.CVCC]
100,0.0,[V.CCVC]
100,0.06,[VC.CCV]
100,0.3,[CV.CCV]
100,0.44,[CCV.CV]
200,0.47,[V]
200,0.34,[VC]
200,1.0,[CV]
200,0.17,[VCC]
200,0.48,[CVC]
200,0.62,[CCV]
200,0.34,[CVCC]
200,0.37,[CCVC]
200,0.27,[CCVCC]
200,0.51,[V.V]
200,0.52,[CV.V]
200,0.33,[V.VC]
200,0.65,[V.CV]
200,0.38,[CCV.V]
200,0.23,[V.VCC]
200,0.42,[V.CVC]
200,0.21,[V.CCV]
200,0.35,[CV.VC]
200,1.0,[CV.CV]
200,0.18,[CV.VCC]
200,0.47,[CV.CVC]
200,0.36,[CCV.VC]
200,0.25,[V.CVCC]
200,0.0,[V.CCVC]
200,0.2,[VC.CCV]
200,0.49,[CV.CCV]
200,0.7,[CCV.CV]
300,0.8,[V]
300,0.64,[VC]
300,1.0,[CV]
300,0.5,[VCC]
300,0.72,[CVC]
