iterations,accuracy,syllable
0,0.24,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.32,[CVC]
0,0.36,[CCV]
0,0.17,[CVCC]
0,0.19,[CCVC]
0,0.14,[CCVCC]
0,0.38,[V.V]
0,0.33,[CV.V]
0,0.19,[V.VC]
0,0.31,[V.CV]
0,0.14,[CCV.V]
0,0.11,[V.VCC]
0,0.17,[V.CVC]
0,0.09,[V.CCV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.14,[CV.VCC]
0,0.39,[CV.CVC]
0,0.09,[CCV.VC]
0,0.09,[V.CVCC]
0,0.0,[V.CCVC]
0,0.03,[VC.CCV]
0,0.28,[CV.CCV]
0,0.27,[CCV.CV]
100,0.73,[V]
100,0.57,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.72,[CVC]
100,0.97,[CCV]
100,0.46,[CVCC]
100,0.68,[CCVC]
100,0.4,[CCVCC]
100,0.8,[V.V]
100,0.86,[CV.V]
100,0.6,[V.VC]
100,0.72,[V.CV]
100,0.74,[CCV.V]
100,0.42,[V.VCC]
100,0.5,[V.CVC]
100,0.7,[V.CCV]
100,0.64,[CV.VC]
100,1.0,[CV.CV]
100,0.35,[CV.VCC]
100,0.69,[CV.CVC]
100,0.57,[CCV.VC]
100,0.35,[V.CVCC]
100,0.0,[V.CCVC]
100,0.52,[VC.CCV]
100,0.77,[CV.CCV]
100,0.96,[CCV.CV]
200,0.86,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.49,[VCC]
200,0.79,[CVC]
200,0.99,[CCV]
200,0.53,[CVCC]
200,0.7,[CCVC]
200,0.54,[CCVCC]
200,0.87,[V.V]
200,0.91,[CV.V]
200,0.65,[V.VC]
200,0.87,[V.CV]
200,0.9,[CCV.V]
200,0.38,[V.VCC]
200,0.78,[V.CVC]
200,0.8,[V.CCV]
200,0.68,[CV.VC]
200,1.0,[CV.CV]
200,0.47,[CV.VCC]
200,0.83,[CV.CVC]
200,0.72,[CCV.VC]
200,0.46,[V.CVCC]
200,0.0,[V.CCVC]
200,0.68,[VC.CCV]
200,0.83,[CV.CCV]
200,0.99,[CCV.CV]
300,0.93,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.59,[VCC]
300,0.83,[CVC]
300,0.99,[CCV]
300,0.64,[CVCC]
300,0.77,[CCVC]
300,0.58,[CCVCC]
