iterations,accuracy,syllable
0,0.3,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.33,[CVC]
0,0.27,[CCV]
0,0.17,[CVCC]
0,0.18,[CCVC]
0,0.14,[CCVCC]
0,0.38,[V.V]
0,0.38,[CV.V]
0,0.17,[V.VC]
0,0.25,[V.CV]
0,0.13,[CCV.V]
0,0.12,[V.VCC]
0,0.2,[V.CVC]
0,0.13,[V.CCV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.39,[CV.CVC]
0,0.13,[CCV.VC]
0,0.07,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.29,[CV.CCV]
0,0.34,[CCV.CV]
100,0.37,[V]
100,0.17,[VC]
100,1.0,[CV]
100,0.07,[VCC]
100,0.26,[CVC]
100,0.45,[CCV]
100,0.14,[CVCC]
100,0.18,[CCVC]
100,0.13,[CCVCC]
100,0.33,[V.V]
100,0.4,[CV.V]
100,0.09,[V.VC]
100,0.36,[V.CV]
100,0.25,[CCV.V]
100,0.04,[V.VCC]
100,0.16,[V.CVC]
100,0.16,[V.CCV]
100,0.22,[CV.VC]
100,1.0,[CV.CV]
100,0.06,[CV.VCC]
100,0.26,[CV.CVC]
100,0.16,[CCV.VC]
100,0.14,[V.CVCC]
100,0.0,[V.CCVC]
100,0.09,[VC.CCV]
100,0.38,[CV.CCV]
100,0.5,[CCV.CV]
200,0.38,[V]
200,0.18,[VC]
200,1.0,[CV]
200,0.19,[VCC]
200,0.39,[CVC]
200,0.77,[CCV]
200,0.33,[CVCC]
200,0.28,[CCVC]
200,0.14,[CCVCC]
200,0.48,[V.V]
200,0.37,[CV.V]
200,0.21,[V.VC]
200,0.43,[V.CV]
200,0.35,[CCV.V]
200,0.09,[V.VCC]
200,0.19,[V.CVC]
200,0.34,[V.CCV]
200,0.24,[CV.VC]
200,1.0,[CV.CV]
200,0.11,[CV.VCC]
200,0.32,[CV.CVC]
200,0.24,[CCV.VC]
200,0.15,[V.CVCC]
200,0.0,[V.CCVC]
200,0.08,[VC.CCV]
200,0.62,[CV.CCV]
200,0.78,[CCV.CV]
300,0.74,[V]
300,0.43,[VC]
300,1.0,[CV]
300,0.23,[VCC]
300,0.57,[CVC]
300,0.87,[CCV]
300,0.27,[CVCC]
300,0.46,[CCVC]
300,0.23,[CCVCC]
300,0.68,[V.V]
300,0.76,[CV.V]
300,0.45,[V.VC]
300,0.74,[V.CV]
300,0.7,[CCV.V]
300,0.27,[V.VCC]
300,0.38,[V.CVC]
300,0.56,[V.CCV]
300,0.41,[CV.VC]
300,1.0,[CV.CV]
300,0.32,[CV.VCC]
300,0.49,[CV.CVC]
300,0.42,[CCV.VC]
300,0.35,[V.CVCC]
300,0.0,[V.CCVC]
300,0.36,[VC.CCV]
300,0.8,[CV.CCV]
300,0.83,[CCV.CV]
400,0.83,[V]
400,0.6,[VC]
400,1.0,[CV]
400,0.37,[VCC]
400,0.73,[CVC]
400,0.94,[CCV]
400,0.56,[CVCC]
400,0.68,[CCVC]
400,0.43,[CCVCC]
400,0.87,[V.V]
400,0.77,[CV.V]
400,0.52,[V.VC]
400,0.8,[V.CV]
400,0.85,[CCV.V]
400,0.4,[V.VCC]
400,0.49,[V.CVC]
400,0.88,[V.CCV]
400,0.66,[CV.VC]
400,1.0,[CV.CV]
400,0.37,[CV.VCC]
400,0.65,[CV.CVC]
400,0.7,[CCV.VC]
400,0.47,[V.CVCC]
400,0.0,[V.CCVC]
400,0.59,[VC.CCV]
400,0.89,[CV.CCV]
400,0.98,[CCV.CV]
500,0.91,[V]
500,0.7,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.7,[CVC]
500,1.0,[CCV]
500,0.54,[CVCC]
500,0.76,[CCVC]
500,0.59,[CCVCC]
500,0.92,[V.V]
500,0.94,[CV.V]
500,0.76,[V.VC]
500,0.94,[V.CV]
500,0.91,[CCV.V]
500,0.52,[V.VCC]
500,0.81,[V.CVC]
500,0.85,[V.CCV]
500,0.72,[CV.VC]
500,1.0,[CV.CV]
500,0.48,[CV.VCC]
