iterations,accuracy,syllable
0,0.4,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.37,[CVC]
0,0.27,[CCV]
0,0.14,[CVCC]
0,0.16,[CCVC]
0,0.09,[CCVCC]
0,0.36,[V.V]
0,0.38,[CV.V]
0,0.16,[V.VC]
0,0.35,[V.CV]
0,0.16,[CCV.V]
0,0.11,[V.VCC]
0,0.12,[V.CVC]
0,0.11,[V.CCV]
0,0.22,[CV.VC]
0,1.0,[CV.CV]
0,0.17,[CV.VCC]
0,0.35,[CV.CVC]
0,0.15,[CCV.VC]
0,0.15,[V.CVCC]
0,0.0,[V.CCVC]
0,0.08,[VC.CCV]
0,0.21,[CV.CCV]
0,0.31,[CCV.CV]
100,0.45,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.43,[CVC]
100,0.61,[CCV]
100,0.28,[CVCC]
100,0.3,[CCVC]
100,0.22,[CCVCC]
100,0.45,[V.V]
100,0.49,[CV.V]
100,0.27,[V.VC]
100,0.51,[V.CV]
100,0.34,[CCV.V]
100,0.18,[V.VCC]
100,0.21,[V.CVC]
100,0.32,[V.CCV]
100,0.18,[CV.VC]
100,1.0,[CV.CV]
100,0.16,[CV.VCC]
100,0.4,[CV.CVC]
100,0.26,[CCV.VC]
100,0.15,[V.CVCC]
100,0.0,[V.CCVC]
100,0.15,[VC.CCV]
100,0.52,[CV.CCV]
100,0.66,[CCV.CV]
200,0.85,[V]
200,0.41,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.45,[CVC]
200,0.86,[CCV]
200,0.3,[CVCC]
200,0.49,[CCVC]
200,0.33,[CCVCC]
200,0.88,[V.V]
200,0.84,[CV.V]
200,0.41,[V.VC]
200,0.77,[V.CV]
200,0.75,[CCV.V]
200,0.24,[V.VCC]
200,0.4,[V.CVC]
200,0.61,[V.CCV]
200,0.45,[CV.VC]
200,1.0,[CV.CV]
200,0.27,[CV.VCC]
200,0.46,[CV.CVC]
200,0.53,[CCV.VC]
