iterations,accuracy,syllable
0,0.28,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.34,[CVC]
0,0.32,[CCV]
0,0.15,[CVCC]
0,0.19,[CCVC]
0,0.07,[CCVCC]
0,0.39,[V.V]
0,0.34,[CV.V]
0,0.14,[V.VC]
0,0.27,[V.CV]
0,0.09,[CCV.V]
0,0.06,[V.VCC]
0,0.16,[V.CVC]
0,0.13,[V.CCV]
0,0.19,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.33,[CV.CVC]
0,0.16,[CCV.VC]
0,0.14,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.24,[CV.CCV]
0,0.32,[CCV.CV]
100,0.84,[V]
100,0.61,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.76,[CVC]
100,0.97,[CCV]
100,0.4,[CVCC]
100,0.72,[CCVC]
100,0.45,[CCVCC]
100,0.84,[V.V]
100,0.8,[CV.V]
100,0.76,[V.VC]
100,0.87,[V.CV]
100,0.83,[CCV.V]
100,0.53,[V.VCC]
100,0.63,[V.CVC]
100,0.63,[V.CCV]
100,0.66,[CV.VC]
100,1.0,[CV.CV]
100,0.45,[CV.VCC]
100,0.69,[CV.CVC]
100,0.77,[CCV.VC]
100,0.43,[V.CVCC]
100,0.0,[V.CCVC]
100,0.5,[VC.CCV]
100,0.75,[CV.CCV]
100,0.98,[CCV.CV]
200,0.89,[V]
200,0.85,[VC]
200,1.0,[CV]
200,0.67,[VCC]
200,0.78,[CVC]
200,1.0,[CCV]
200,0.62,[CVCC]
200,0.85,[CCVC]
200,0.52,[CCVCC]
200,0.94,[V.V]
200,0.92,[CV.V]
200,0.83,[V.VC]
200,0.94,[V.CV]
200,0.93,[CCV.V]
200,0.59,[V.VCC]
200,0.83,[V.CVC]
200,0.78,[V.CCV]
200,0.82,[CV.VC]
200,1.0,[CV.CV]
200,0.55,[CV.VCC]
200,0.88,[CV.CVC]
200,0.86,[CCV.VC]
200,0.6,[V.CVCC]
200,0.0,[V.CCVC]
200,0.77,[VC.CCV]
200,0.88,[CV.CCV]
200,1.0,[CCV.CV]
300,0.93,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.55,[VCC]
300,0.84,[CVC]
300,0.99,[CCV]
300,0.68,[CVCC]
300,0.87,[CCVC]
300,0.64,[CCVCC]
300,0.91,[V.V]
300,0.91,[CV.V]
300,0.86,[V.VC]
300,0.94,[V.CV]
300,0.95,[CCV.V]
300,0.63,[V.VCC]
300,0.88,[V.CVC]
300,0.83,[V.CCV]
300,0.86,[CV.VC]
300,1.0,[CV.CV]
300,0.67,[CV.VCC]
300,0.84,[CV.CVC]
300,0.88,[CCV.VC]
300,0.64,[V.CVCC]
300,0.0,[V.CCVC]
300,0.81,[VC.CCV]
300,0.94,[CV.CCV]
300,1.0,[CCV.CV]
400,0.92,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.6,[VCC]
400,0.92,[CVC]
400,1.0,[CCV]
400,0.58,[CVCC]
400,0.86,[CCVC]
400,0.64,[CCVCC]
400,0.94,[V.V]
400,0.95,[CV.V]
400,0.78,[V.VC]
400,0.97,[V.CV]
400,0.94,[CCV.V]
400,0.65,[V.VCC]
400,0.78,[V.CVC]
400,0.88,[V.CCV]
400,0.86,[CV.VC]
400,1.0,[CV.CV]
400,0.55,[CV.VCC]
400,0.88,[CV.CVC]
400,0.88,[CCV.VC]
400,0.68,[V.CVCC]
400,0.0,[V.CCVC]
400,0.8,[VC.CCV]
400,0.97,[CV.CCV]
400,0.99,[CCV.CV]
500,0.98,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.84,[CVC]
500,1.0,[CCV]
500,0.64,[CVCC]
500,0.87,[CCVC]
500,0.64,[CCVCC]
500,0.99,[V.V]
500,1.0,[CV.V]
500,0.79,[V.VC]
500,0.98,[V.CV]
500,0.96,[CCV.V]
500,0.66,[V.VCC]
500,0.83,[V.CVC]
500,0.89,[V.CCV]
500,0.88,[CV.VC]
500,1.0,[CV.CV]
500,0.64,[CV.VCC]
500,0.8,[CV.CVC]
500,0.84,[CCV.VC]
500,0.55,[V.CVCC]
500,0.0,[V.CCVC]
500,0.82,[VC.CCV]
500,0.91,[CV.CCV]
500,0.99,[CCV.CV]
600,0.95,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.85,[CVC]
600,1.0,[CCV]
600,0.67,[CVCC]
600,0.89,[CCVC]
600,0.66,[CCVCC]
600,0.98,[V.V]
600,0.98,[CV.V]
600,0.86,[V.VC]
600,1.0,[V.CV]
600,0.98,[CCV.V]
600,0.69,[V.VCC]
600,0.9,[V.CVC]
600,0.9,[V.CCV]
600,0.88,[CV.VC]
600,1.0,[CV.CV]
600,0.66,[CV.VCC]
600,0.91,[CV.CVC]
600,0.92,[CCV.VC]
600,0.59,[V.CVCC]
600,0.0,[V.CCVC]
600,0.88,[VC.CCV]
600,0.93,[CV.CCV]
600,1.0,[CCV.CV]
700,0.99,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,0.87,[CVC]
700,1.0,[CCV]
700,0.72,[CVCC]
700,0.97,[CCVC]
700,0.62,[CCVCC]
700,0.99,[V.V]
700,0.99,[CV.V]
700,0.9,[V.VC]
700,0.99,[V.CV]
700,0.97,[CCV.V]
700,0.75,[V.VCC]
700,0.86,[V.CVC]
700,0.9,[V.CCV]
700,0.89,[CV.VC]
700,1.0,[CV.CV]
700,0.66,[CV.VCC]
700,0.89,[CV.CVC]
700,0.95,[CCV.VC]
700,0.7,[V.CVCC]
700,0.0,[V.CCVC]
700,0.79,[VC.CCV]
700,0.93,[CV.CCV]
700,0.99,[CCV.CV]
800,1.0,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.62,[VCC]
800,0.93,[CVC]
800,1.0,[CCV]
800,0.66,[CVCC]
800,0.91,[CCVC]
800,0.68,[CCVCC]
800,0.98,[V.V]
800,0.97,[CV.V]
800,0.87,[V.VC]
800,1.0,[V.CV]
800,1.0,[CCV.V]
800,0.68,[V.VCC]
800,0.9,[V.CVC]
800,0.94,[V.CCV]
800,0.85,[CV.VC]
800,1.0,[CV.CV]
800,0.68,[CV.VCC]
800,0.94,[CV.CVC]
800,0.93,[CCV.VC]
800,0.62,[V.CVCC]
800,0.0,[V.CCVC]
800,0.89,[VC.CCV]
800,0.93,[CV.CCV]
800,1.0,[CCV.CV]
900,1.0,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,0.89,[CVC]
900,1.0,[CCV]
900,0.67,[CVCC]
900,0.91,[CCVC]
900,0.76,[CCVCC]
900,0.96,[V.V]
900,0.99,[CV.V]
900,0.84,[V.VC]
900,0.99,[V.CV]
900,1.0,[CCV.V]
900,0.7,[V.VCC]
900,0.89,[V.CVC]
900,0.94,[V.CCV]
900,0.91,[CV.VC]
900,1.0,[CV.CV]
900,0.65,[CV.VCC]
900,0.89,[CV.CVC]
900,0.94,[CCV.VC]
900,0.64,[V.CVCC]
900,0.0,[V.CCVC]
900,0.87,[VC.CCV]
900,0.93,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.986,[V]
1000,0.865,[VC]
1000,1.0,[CV]
1000,0.676,[VCC]
1000,0.904,[CVC]
1000,0.999,[CCV]
1000,0.69,[CVCC]
1000,0.902,[CCVC]
1000,0.665,[CCVCC]
1000,0.99,[V.V]
1000,0.993,[CV.V]
1000,0.899,[V.VC]
1000,0.988,[V.CV]
1000,0.986,[CCV.V]
1000,0.661,[V.VCC]
1000,0.882,[V.CVC]
1000,0.931,[V.CCV]
1000,0.894,[CV.VC]
1000,1.0,[CV.CV]
1000,0.671,[CV.VCC]
1000,0.907,[CV.CVC]
1000,0.94,[CCV.VC]
1000,0.661,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.891,[VC.CCV]
1000,0.953,[CV.CCV]
1000,0.998,[CCV.CV]
