iterations,accuracy,syllable
0,0.33,[V]
0,0.1,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.34,[CVC]
0,0.33,[CCV]
0,0.15,[CVCC]
0,0.11,[CCVC]
0,0.14,[CCVCC]
0,0.34,[V.V]
0,0.27,[CV.V]
0,0.11,[V.VC]
0,0.31,[V.CV]
0,0.12,[CCV.V]
0,0.09,[V.VCC]
0,0.18,[V.CVC]
0,0.11,[V.CCV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.17,[CV.VCC]
0,0.31,[CV.CVC]
0,0.09,[CCV.VC]
0,0.08,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.26,[CV.CCV]
0,0.37,[CCV.CV]
100,0.82,[V]
100,0.52,[VC]
100,1.0,[CV]
100,0.41,[VCC]
100,0.47,[CVC]
100,0.98,[CCV]
100,0.33,[CVCC]
100,0.56,[CCVC]
100,0.42,[CCVCC]
100,0.83,[V.V]
100,0.83,[CV.V]
100,0.54,[V.VC]
100,0.79,[V.CV]
100,0.82,[CCV.V]
100,0.34,[V.VCC]
100,0.54,[V.CVC]
100,0.69,[V.CCV]
100,0.44,[CV.VC]
100,1.0,[CV.CV]
100,0.31,[CV.VCC]
100,0.57,[CV.CVC]
100,0.66,[CCV.VC]
100,0.42,[V.CVCC]
100,0.0,[V.CCVC]
100,0.57,[VC.CCV]
100,0.92,[CV.CCV]
100,0.94,[CCV.CV]
200,0.89,[V]
200,0.66,[VC]
200,1.0,[CV]
200,0.46,[VCC]
200,0.64,[CVC]
200,0.97,[CCV]
200,0.48,[CVCC]
200,0.72,[CCVC]
200,0.43,[CCVCC]
200,0.89,[V.V]
200,0.95,[CV.V]
200,0.65,[V.VC]
200,0.92,[V.CV]
200,0.94,[CCV.V]
200,0.44,[V.VCC]
200,0.64,[V.CVC]
200,0.84,[V.CCV]
200,0.6,[CV.VC]
200,1.0,[CV.CV]
200,0.41,[CV.VCC]
200,0.69,[CV.CVC]
200,0.73,[CCV.VC]
200,0.42,[V.CVCC]
200,0.0,[V.CCVC]
200,0.61,[VC.CCV]
200,0.97,[CV.CCV]
200,0.97,[CCV.CV]
300,0.94,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.53,[VCC]
300,0.77,[CVC]
300,0.99,[CCV]
300,0.56,[CVCC]
300,0.78,[CCVC]
300,0.61,[CCVCC]
300,0.96,[V.V]
300,0.97,[CV.V]
300,0.74,[V.VC]
300,0.98,[V.CV]
300,0.98,[CCV.V]
300,0.59,[V.VCC]
300,0.79,[V.CVC]
300,0.86,[V.CCV]
300,0.75,[CV.VC]
300,1.0,[CV.CV]
300,0.6,[CV.VCC]
300,0.75,[CV.CVC]
300,0.86,[CCV.VC]
300,0.57,[V.CVCC]
300,0.0,[V.CCVC]
300,0.8,[VC.CCV]
300,0.9,[CV.CCV]
300,1.0,[CCV.CV]
400,0.97,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.84,[CVC]
400,1.0,[CCV]
400,0.66,[CVCC]
400,0.86,[CCVC]
400,0.69,[CCVCC]
400,0.99,[V.V]
400,0.98,[CV.V]
400,0.83,[V.VC]
400,0.96,[V.CV]
400,0.96,[CCV.V]
400,0.69,[V.VCC]
400,0.76,[V.CVC]
400,0.93,[V.CCV]
400,0.84,[CV.VC]
400,1.0,[CV.CV]
400,0.59,[CV.VCC]
400,0.79,[CV.CVC]
400,0.91,[CCV.VC]
400,0.62,[V.CVCC]
400,0.0,[V.CCVC]
400,0.77,[VC.CCV]
400,0.87,[CV.CCV]
400,1.0,[CCV.CV]
500,0.97,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.67,[VCC]
500,0.87,[CVC]
500,1.0,[CCV]
500,0.74,[CVCC]
500,0.9,[CCVC]
500,0.7,[CCVCC]
500,0.99,[V.V]
500,0.97,[CV.V]
500,0.91,[V.VC]
500,0.98,[V.CV]
500,0.98,[CCV.V]
500,0.63,[V.VCC]
500,0.88,[V.CVC]
500,0.83,[V.CCV]
500,0.91,[CV.VC]
500,1.0,[CV.CV]
500,0.76,[CV.VCC]
500,0.92,[CV.CVC]
500,0.92,[CCV.VC]
500,0.71,[V.CVCC]
500,0.0,[V.CCVC]
500,0.87,[VC.CCV]
500,0.93,[CV.CCV]
500,1.0,[CCV.CV]
600,0.99,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.88,[CVC]
600,1.0,[CCV]
600,0.63,[CVCC]
600,0.89,[CCVC]
600,0.66,[CCVCC]
600,0.99,[V.V]
600,0.97,[CV.V]
600,0.93,[V.VC]
600,0.99,[V.CV]
600,0.99,[CCV.V]
600,0.68,[V.VCC]
600,0.89,[V.CVC]
600,0.9,[V.CCV]
600,0.88,[CV.VC]
600,1.0,[CV.CV]
600,0.8,[CV.VCC]
600,0.91,[CV.CVC]
600,0.94,[CCV.VC]
600,0.66,[V.CVCC]
600,0.0,[V.CCVC]
600,0.89,[VC.CCV]
600,0.91,[CV.CCV]
600,0.97,[CCV.CV]
700,0.99,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.65,[VCC]
700,0.93,[CVC]
700,1.0,[CCV]
700,0.75,[CVCC]
700,0.93,[CCVC]
700,0.76,[CCVCC]
700,1.0,[V.V]
700,0.98,[CV.V]
700,0.89,[V.VC]
700,0.99,[V.CV]
700,0.97,[CCV.V]
700,0.66,[V.VCC]
700,0.9,[V.CVC]
700,0.88,[V.CCV]
700,0.92,[CV.VC]
