iterations,accuracy,syllable
300,0.29,[V.VC]
300,0.75,[V.CV]
300,0.74,[CCV.V]
300,0.34,[V.VCC]
300,0.28,[V.CVC]
300,0.71,[V.CCV]
300,0.29,[CV.VC]
300,1.0,[CV.CV]
300,0.21,[CV.VCC]
300,0.37,[CV.CVC]
300,0.36,[CCV.VC]
300,0.2,[V.CVCC]
300,0.0,[V.CCVC]
300,0.33,[VC.CCV]
300,0.9,[CV.CCV]
300,0.93,[CCV.CV]
400,0.72,[V]
400,0.4,[VC]
400,1.0,[CV]
400,0.21,[VCC]
400,0.45,[CVC]
400,0.99,[CCV]
400,0.25,[CVCC]
400,0.42,[CCVC]
400,0.21,[CCVCC]
400,0.7,[V.V]
400,0.77,[CV.V]
400,0.32,[V.VC]
400,0.66,[V.CV]
400,0.72,[CCV.V]
400,0.22,[V.VCC]
400,0.34,[V.CVC]
400,0.64,[V.CCV]
400,0.37,[CV.VC]
400,1.0,[CV.CV]
400,0.24,[CV.VCC]
400,0.36,[CV.CVC]
400,0.43,[CCV.VC]
400,0.31,[V.CVCC]
400,0.0,[V.CCVC]
400,0.29,[VC.CCV]
400,0.92,[CV.CCV]
400,0.95,[CCV.CV]
500,0.94,[V]
500,0.55,[VC]
500,1.0,[CV]
500,0.43,[VCC]
500,0.64,[CVC]
500,1.0,[CCV]
500,0.5,[CVCC]
500,0.7,[CCVC]
500,0.35,[CCVCC]
500,0.92,[V.V]
500,0.89,[CV.V]
500,0.64,[V.VC]
500,0.91,[V.CV]
500,0.92,[CCV.V]
500,0.48,[V.VCC]
500,0.64,[V.CVC]
500,0.83,[V.CCV]
500,0.67,[CV.VC]
500,1.0,[CV.CV]
500,0.39,[CV.VCC]
500,0.7,[CV.CVC]
500,0.69,[CCV.VC]
500,0.47,[V.CVCC]
500,0.0,[V.CCVC]
500,0.61,[VC.CCV]
500,0.94,[CV.CCV]
500,1.0,[CCV.CV]
600,0.94,[V]
600,0.75,[VC]
600,1.0,[CV]
600,0.42,[VCC]
600,0.7,[CVC]
600,0.99,[CCV]
600,0.52,[CVCC]
600,0.76,[CCVC]
600,0.42,[CCVCC]
600,0.99,[V.V]
600,0.96,[CV.V]
600,0.67,[V.VC]
600,0.98,[V.CV]
600,0.95,[CCV.V]
600,0.52,[V.VCC]
600,0.74,[V.CVC]
600,0.94,[V.CCV]
600,0.77,[CV.VC]
600,1.0,[CV.CV]
600,0.52,[CV.VCC]
600,0.7,[CV.CVC]
600,0.84,[CCV.VC]
600,0.53,[V.CVCC]
600,0.0,[V.CCVC]
600,0.7,[VC.CCV]
600,0.92,[CV.CCV]
600,0.99,[CCV.CV]
700,0.97,[V]
700,0.76,[VC]
700,1.0,[CV]
700,0.59,[VCC]
700,0.83,[CVC]
700,1.0,[CCV]
700,0.52,[CVCC]
700,0.77,[CCVC]
700,0.45,[CCVCC]
700,0.95,[V.V]
700,0.97,[CV.V]
700,0.82,[V.VC]
700,0.94,[V.CV]
700,0.96,[CCV.V]
700,0.57,[V.VCC]
700,0.72,[V.CVC]
700,0.85,[V.CCV]
700,0.72,[CV.VC]
700,1.0,[CV.CV]
700,0.55,[CV.VCC]
700,0.78,[CV.CVC]
700,0.82,[CCV.VC]
700,0.52,[V.CVCC]
700,0.0,[V.CCVC]
700,0.68,[VC.CCV]
700,0.94,[CV.CCV]
700,1.0,[CCV.CV]
800,0.98,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.58,[VCC]
800,0.8,[CVC]
800,0.99,[CCV]
800,0.56,[CVCC]
800,0.83,[CCVC]
800,0.53,[CCVCC]
800,0.99,[V.V]
800,0.94,[CV.V]
800,0.8,[V.VC]
800,0.98,[V.CV]
800,0.93,[CCV.V]
800,0.53,[V.VCC]
800,0.83,[V.CVC]
800,0.94,[V.CCV]
800,0.85,[CV.VC]
800,1.0,[CV.CV]
800,0.51,[CV.VCC]
800,0.86,[CV.CVC]
800,0.89,[CCV.VC]
800,0.56,[V.CVCC]
800,0.0,[V.CCVC]
800,0.79,[VC.CCV]
800,0.96,[CV.CCV]
800,1.0,[CCV.CV]
900,0.96,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.55,[VCC]
900,0.81,[CVC]
900,1.0,[CCV]
900,0.64,[CVCC]
900,0.87,[CCVC]
900,0.55,[CCVCC]
900,0.99,[V.V]
900,0.98,[CV.V]
900,0.82,[V.VC]
900,0.98,[V.CV]
900,0.97,[CCV.V]
900,0.52,[V.VCC]
900,0.72,[V.CVC]
900,0.94,[V.CCV]
900,0.8,[CV.VC]
900,1.0,[CV.CV]
900,0.62,[CV.VCC]
900,0.83,[CV.CVC]
900,0.85,[CCV.VC]
900,0.62,[V.CVCC]
900,0.0,[V.CCVC]
900,0.78,[VC.CCV]
900,0.93,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.991,[V]
1000,0.904,[VC]
1000,1.0,[CV]
1000,0.721,[VCC]
1000,0.901,[CVC]
1000,0.998,[CCV]
1000,0.735,[CVCC]
1000,0.905,[CCVC]
1000,0.742,[CCVCC]
1000,0.992,[V.V]
1000,0.994,[CV.V]
1000,0.918,[V.VC]
1000,0.984,[V.CV]
1000,0.987,[CCV.V]
1000,0.733,[V.VCC]
1000,0.9,[V.CVC]
1000,0.927,[V.CCV]
1000,0.908,[CV.VC]
1000,1.0,[CV.CV]
1000,0.735,[CV.VCC]
1000,0.905,[CV.CVC]
1000,0.936,[CCV.VC]
1000,0.729,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.868,[VC.CCV]
1000,0.916,[CV.CCV]
1000,0.999,[CCV.CV]
