iterations,accuracy,syllable
0,0.44,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.4,[CVC]
0,0.41,[CCV]
0,0.17,[CVCC]
0,0.18,[CCVC]
0,0.07,[CCVCC]
0,0.42,[V.V]
0,0.24,[CV.V]
0,0.13,[V.VC]
0,0.31,[V.CV]
0,0.23,[CCV.V]
0,0.1,[V.VCC]
0,0.17,[V.CVC]
0,0.11,[V.CCV]
0,0.1,[CV.VC]
0,1.0,[CV.CV]
0,0.06,[CV.VCC]
0,0.31,[CV.CVC]
0,0.14,[CCV.VC]
0,0.11,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.3,[CV.CCV]
0,0.37,[CCV.CV]
100,0.78,[V]
100,0.53,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.62,[CVC]
100,0.87,[CCV]
100,0.38,[CVCC]
100,0.53,[CCVC]
100,0.29,[CCVCC]
100,0.85,[V.V]
100,0.73,[CV.V]
100,0.58,[V.VC]
100,0.75,[V.CV]
100,0.78,[CCV.V]
100,0.28,[V.VCC]
100,0.48,[V.CVC]
100,0.59,[V.CCV]
100,0.45,[CV.VC]
100,1.0,[CV.CV]
100,0.28,[CV.VCC]
100,0.6,[CV.CVC]
100,0.54,[CCV.VC]
100,0.37,[V.CVCC]
100,0.0,[V.CCVC]
100,0.39,[VC.CCV]
100,0.85,[CV.CCV]
100,0.94,[CCV.CV]
200,0.93,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.61,[CVC]
200,0.97,[CCV]
200,0.48,[CVCC]
200,0.69,[CCVC]
200,0.51,[CCVCC]
200,0.92,[V.V]
200,0.91,[CV.V]
200,0.6,[V.VC]
200,0.92,[V.CV]
200,0.88,[CCV.V]
200,0.45,[V.VCC]
200,0.62,[V.CVC]
200,0.86,[V.CCV]
200,0.72,[CV.VC]
200,1.0,[CV.CV]
200,0.5,[CV.VCC]
200,0.62,[CV.CVC]
200,0.68,[CCV.VC]
200,0.48,[V.CVCC]
200,0.0,[V.CCVC]
200,0.64,[VC.CCV]
200,0.87,[CV.CCV]
200,0.99,[CCV.CV]
300,0.95,[V]
300,0.72,[VC]
300,1.0,[CV]
300,0.53,[VCC]
300,0.67,[CVC]
300,0.98,[CCV]
300,0.52,[CVCC]
300,0.74,[CCVC]
300,0.62,[CCVCC]
300,0.94,[V.V]
300,0.97,[CV.V]
300,0.64,[V.VC]
300,0.98,[V.CV]
300,0.95,[CCV.V]
300,0.55,[V.VCC]
300,0.81,[V.CVC]
300,0.9,[V.CCV]
300,0.74,[CV.VC]
300,1.0,[CV.CV]
300,0.53,[CV.VCC]
300,0.72,[CV.CVC]
300,0.75,[CCV.VC]
300,0.5,[V.CVCC]
300,0.0,[V.CCVC]
300,0.59,[VC.CCV]
300,0.95,[CV.CCV]
300,0.99,[CCV.CV]
400,0.97,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.69,[VCC]
400,0.76,[CVC]
400,0.99,[CCV]
400,0.58,[CVCC]
400,0.8,[CCVC]
400,0.62,[CCVCC]
400,0.96,[V.V]
400,0.98,[CV.V]
400,0.81,[V.VC]
400,0.97,[V.CV]
400,0.97,[CCV.V]
400,0.65,[V.VCC]
400,0.73,[V.CVC]
400,0.95,[V.CCV]
400,0.76,[CV.VC]
400,1.0,[CV.CV]
400,0.63,[CV.VCC]
400,0.81,[CV.CVC]
400,0.84,[CCV.VC]
400,0.7,[V.CVCC]
400,0.0,[V.CCVC]
400,0.85,[VC.CCV]
400,0.91,[CV.CCV]
400,1.0,[CCV.CV]
500,0.99,[V]
500,0.8,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.83,[CVC]
500,1.0,[CCV]
500,0.66,[CVCC]
500,0.84,[CCVC]
500,0.62,[CCVCC]
500,0.95,[V.V]
500,0.98,[CV.V]
500,0.84,[V.VC]
500,0.97,[V.CV]
500,0.94,[CCV.V]
500,0.7,[V.VCC]
500,0.78,[V.CVC]
500,0.95,[V.CCV]
500,0.74,[CV.VC]
500,1.0,[CV.CV]
500,0.69,[CV.VCC]
500,0.86,[CV.CVC]
500,0.9,[CCV.VC]
500,0.6,[V.CVCC]
500,0.0,[V.CCVC]
500,0.78,[VC.CCV]
500,0.93,[CV.CCV]
500,1.0,[CCV.CV]
600,0.97,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.86,[CVC]
600,0.99,[CCV]
600,0.74,[CVCC]
600,0.91,[CCVC]
600,0.77,[CCVCC]
600,0.98,[V.V]
600,1.0,[CV.V]
600,0.88,[V.VC]
600,0.98,[V.CV]
600,0.98,[CCV.V]
600,0.7,[V.VCC]
600,0.83,[V.CVC]
600,0.94,[V.CCV]
600,0.92,[CV.VC]
600,1.0,[CV.CV]
600,0.73,[CV.VCC]
600,0.87,[CV.CVC]
600,0.94,[CCV.VC]
600,0.7,[V.CVCC]
600,0.0,[V.CCVC]
600,0.87,[VC.CCV]
600,0.91,[CV.CCV]
600,0.99,[CCV.CV]
700,0.99,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.84,[CVC]
700,1.0,[CCV]
700,0.66,[CVCC]
700,0.91,[CCVC]
700,0.72,[CCVCC]
700,0.98,[V.V]
700,0.98,[CV.V]
700,0.89,[V.VC]
700,0.98,[V.CV]
700,0.99,[CCV.V]
700,0.7,[V.VCC]
700,0.85,[V.CVC]
700,0.95,[V.CCV]
700,0.85,[CV.VC]
700,1.0,[CV.CV]
700,0.76,[CV.VCC]
700,0.9,[CV.CVC]
700,0.93,[CCV.VC]
700,0.68,[V.CVCC]
700,0.0,[V.CCVC]
700,0.74,[VC.CCV]
700,0.93,[CV.CCV]
700,1.0,[CCV.CV]
800,0.99,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.86,[CVC]
800,1.0,[CCV]
800,0.68,[CVCC]
800,0.79,[CCVC]
800,0.75,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.88,[V.VC]
800,0.98,[V.CV]
800,1.0,[CCV.V]
800,0.76,[V.VCC]
800,0.92,[V.CVC]
800,0.97,[V.CCV]
800,0.88,[CV.VC]
800,1.0,[CV.CV]
800,0.71,[CV.VCC]
800,0.91,[CV.CVC]
800,0.93,[CCV.VC]
800,0.71,[V.CVCC]
800,0.0,[V.CCVC]
800,0.86,[VC.CCV]
800,0.93,[CV.CCV]
800,1.0,[CCV.CV]
900,0.99,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.7,[VCC]
900,0.86,[CVC]
900,1.0,[CCV]
900,0.82,[CVCC]
900,0.82,[CCVC]
900,0.72,[CCVCC]
900,0.98,[V.V]
900,0.96,[CV.V]
900,0.87,[V.VC]
900,0.96,[V.CV]
900,0.99,[CCV.V]
900,0.73,[V.VCC]
900,0.89,[V.CVC]
900,0.9,[V.CCV]
900,0.82,[CV.VC]
900,1.0,[CV.CV]
900,0.73,[CV.VCC]
900,0.92,[CV.CVC]
900,0.95,[CCV.VC]
900,0.8,[V.CVCC]
900,0.0,[V.CCVC]
900,0.85,[VC.CCV]
900,0.94,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.984,[V]
1000,0.88,[VC]
1000,1.0,[CV]
1000,0.747,[VCC]
1000,0.878,[CVC]
1000,0.998,[CCV]
1000,0.743,[CVCC]
1000,0.852,[CCVC]
1000,0.724,[CCVCC]
1000,0.987,[V.V]
1000,0.988,[CV.V]
1000,0.865,[V.VC]
1000,0.993,[V.CV]
1000,0.986,[CCV.V]
1000,0.752,[V.VCC]
1000,0.886,[V.CVC]
1000,0.935,[V.CCV]
1000,0.886,[CV.VC]
1000,1.0,[CV.CV]
1000,0.755,[CV.VCC]
1000,0.862,[CV.CVC]
1000,0.905,[CCV.VC]
1000,0.737,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.83,[VC.CCV]
1000,0.948,[CV.CCV]
1000,0.999,[CCV.CV]
