iterations,accuracy,syllable
0,0.32,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.33,[CVC]
0,0.3,[CCV]
0,0.2,[CVCC]
0,0.09,[CCVC]
0,0.06,[CCVCC]
0,0.32,[V.V]
0,0.34,[CV.V]
0,0.18,[V.VC]
0,0.38,[V.CV]
0,0.14,[CCV.V]
0,0.13,[V.VCC]
0,0.1,[V.CVC]
0,0.13,[V.CCV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.36,[CV.CVC]
0,0.08,[CCV.VC]
0,0.07,[V.CVCC]
0,0.0,[V.CCVC]
0,0.1,[VC.CCV]
0,0.26,[CV.CCV]
0,0.38,[CCV.CV]
100,0.64,[V]
100,0.17,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.18,[CVC]
100,0.57,[CCV]
100,0.18,[CVCC]
100,0.24,[CCVC]
100,0.17,[CCVCC]
100,0.63,[V.V]
100,0.63,[CV.V]
100,0.24,[V.VC]
100,0.63,[V.CV]
100,0.43,[CCV.V]
100,0.16,[V.VCC]
100,0.25,[V.CVC]
100,0.34,[V.CCV]
100,0.24,[CV.VC]
100,1.0,[CV.CV]
100,0.2,[CV.VCC]
100,0.3,[CV.CVC]
100,0.3,[CCV.VC]
100,0.16,[V.CVCC]
100,0.0,[V.CCVC]
100,0.16,[VC.CCV]
100,0.51,[CV.CCV]
100,0.47,[CCV.CV]
200,0.69,[V]
200,0.36,[VC]
200,1.0,[CV]
200,0.2,[VCC]
200,0.43,[CVC]
200,0.72,[CCV]
200,0.28,[CVCC]
200,0.39,[CCVC]
200,0.26,[CCVCC]
200,0.69,[V.V]
200,0.74,[CV.V]
200,0.4,[V.VC]
200,0.71,[V.CV]
200,0.57,[CCV.V]
200,0.25,[V.VCC]
200,0.39,[V.CVC]
200,0.61,[V.CCV]
200,0.3,[CV.VC]
200,1.0,[CV.CV]
200,0.25,[CV.VCC]
200,0.4,[CV.CVC]
200,0.43,[CCV.VC]
200,0.28,[V.CVCC]
200,0.0,[V.CCVC]
200,0.26,[VC.CCV]
