iterations,accuracy,syllable
0,0.3,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.26,[CVC]
0,0.29,[CCV]
0,0.17,[CVCC]
0,0.19,[CCVC]
0,0.14,[CCVCC]
0,0.23,[V.V]
0,0.31,[CV.V]
0,0.16,[V.VC]
0,0.33,[V.CV]
0,0.21,[CCV.V]
0,0.1,[V.VCC]
0,0.09,[V.CVC]
0,0.07,[V.CCV]
0,0.13,[CV.VC]
0,1.0,[CV.CV]
0,0.07,[CV.VCC]
0,0.4,[CV.CVC]
0,0.07,[CCV.VC]
0,0.09,[V.CVCC]
0,0.0,[V.CCVC]
0,0.11,[VC.CCV]
0,0.23,[CV.CCV]
0,0.3,[CCV.CV]
100,0.86,[V]
100,0.6,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.68,[CVC]
100,0.97,[CCV]
100,0.42,[CVCC]
100,0.67,[CCVC]
100,0.39,[CCVCC]
100,0.93,[V.V]
100,0.92,[CV.V]
100,0.66,[V.VC]
100,0.84,[V.CV]
100,0.86,[CCV.V]
100,0.37,[V.VCC]
100,0.63,[V.CVC]
100,0.72,[V.CCV]
100,0.65,[CV.VC]
100,1.0,[CV.CV]
100,0.37,[CV.VCC]
100,0.75,[CV.CVC]
100,0.72,[CCV.VC]
100,0.34,[V.CVCC]
100,0.0,[V.CCVC]
100,0.58,[VC.CCV]
100,0.84,[CV.CCV]
100,0.96,[CCV.CV]
200,0.94,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.79,[CVC]
200,1.0,[CCV]
200,0.47,[CVCC]
200,0.73,[CCVC]
200,0.42,[CCVCC]
200,0.94,[V.V]
200,0.96,[CV.V]
200,0.7,[V.VC]
200,0.92,[V.CV]
200,0.93,[CCV.V]
200,0.44,[V.VCC]
200,0.74,[V.CVC]
200,0.83,[V.CCV]
200,0.72,[CV.VC]
200,1.0,[CV.CV]
200,0.51,[CV.VCC]
200,0.75,[CV.CVC]
200,0.78,[CCV.VC]
200,0.51,[V.CVCC]
200,0.0,[V.CCVC]
200,0.77,[VC.CCV]
200,0.91,[CV.CCV]
200,0.97,[CCV.CV]
300,0.96,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.59,[VCC]
300,0.83,[CVC]
300,0.99,[CCV]
300,0.56,[CVCC]
300,0.9,[CCVC]
300,0.63,[CCVCC]
300,0.95,[V.V]
300,0.94,[CV.V]
300,0.84,[V.VC]
300,0.98,[V.CV]
300,0.98,[CCV.V]
300,0.62,[V.VCC]
300,0.88,[V.CVC]
300,0.89,[V.CCV]
300,0.87,[CV.VC]
300,1.0,[CV.CV]
300,0.6,[CV.VCC]
300,0.83,[CV.CVC]
300,0.91,[CCV.VC]
300,0.56,[V.CVCC]
300,0.0,[V.CCVC]
300,0.87,[VC.CCV]
300,0.93,[CV.CCV]
300,0.99,[CCV.CV]
400,0.99,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.91,[CVC]
400,1.0,[CCV]
400,0.74,[CVCC]
400,0.89,[CCVC]
400,0.64,[CCVCC]
400,0.99,[V.V]
400,0.98,[CV.V]
400,0.9,[V.VC]
400,0.99,[V.CV]
400,0.97,[CCV.V]
400,0.63,[V.VCC]
400,0.88,[V.CVC]
400,0.86,[V.CCV]
400,0.87,[CV.VC]
400,1.0,[CV.CV]
400,0.7,[CV.VCC]
400,0.91,[CV.CVC]
400,0.94,[CCV.VC]
400,0.63,[V.CVCC]
400,0.0,[V.CCVC]
400,0.91,[VC.CCV]
400,0.89,[CV.CCV]
400,1.0,[CCV.CV]
500,1.0,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.92,[CVC]
500,0.99,[CCV]
500,0.64,[CVCC]
500,0.88,[CCVC]
500,0.67,[CCVCC]
500,1.0,[V.V]
500,0.99,[CV.V]
500,0.87,[V.VC]
500,0.98,[V.CV]
500,0.98,[CCV.V]
500,0.68,[V.VCC]
500,0.83,[V.CVC]
500,0.9,[V.CCV]
500,0.94,[CV.VC]
500,1.0,[CV.CV]
500,0.67,[CV.VCC]
500,0.93,[CV.CVC]
500,0.92,[CCV.VC]
500,0.75,[V.CVCC]
500,0.0,[V.CCVC]
500,0.85,[VC.CCV]
500,0.95,[CV.CCV]
500,1.0,[CCV.CV]
600,1.0,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.9,[CVC]
600,1.0,[CCV]
600,0.63,[CVCC]
600,0.91,[CCVC]
600,0.69,[CCVCC]
600,0.99,[V.V]
600,0.99,[CV.V]
600,0.94,[V.VC]
600,0.99,[V.CV]
600,1.0,[CCV.V]
600,0.82,[V.VCC]
600,0.92,[V.CVC]
600,0.89,[V.CCV]
600,0.94,[CV.VC]
600,1.0,[CV.CV]
600,0.71,[CV.VCC]
600,0.93,[CV.CVC]
