iterations,accuracy,syllable
0,0.32,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.29,[CVC]
0,0.35,[CCV]
0,0.13,[CVCC]
0,0.15,[CCVC]
0,0.05,[CCVCC]
0,0.28,[V.V]
0,0.28,[CV.V]
0,0.18,[V.VC]
0,0.33,[V.CV]
0,0.13,[CCV.V]
0,0.07,[V.VCC]
0,0.17,[V.CVC]
0,0.15,[V.CCV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.2,[CV.VCC]
0,0.39,[CV.CVC]
0,0.09,[CCV.VC]
0,0.1,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.29,[CV.CCV]
0,0.3,[CCV.CV]
100,0.8,[V]
100,0.58,[VC]
100,1.0,[CV]
100,0.41,[VCC]
100,0.66,[CVC]
100,0.88,[CCV]
100,0.42,[CVCC]
100,0.68,[CCVC]
100,0.39,[CCVCC]
100,0.83,[V.V]
100,0.78,[CV.V]
100,0.48,[V.VC]
100,0.82,[V.CV]
100,0.7,[CCV.V]
100,0.49,[V.VCC]
100,0.5,[V.CVC]
100,0.72,[V.CCV]
100,0.61,[CV.VC]
100,1.0,[CV.CV]
100,0.39,[CV.VCC]
100,0.68,[CV.CVC]
100,0.68,[CCV.VC]
100,0.34,[V.CVCC]
100,0.0,[V.CCVC]
100,0.6,[VC.CCV]
100,0.62,[CV.CCV]
100,0.86,[CCV.CV]
200,0.95,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.76,[CVC]
200,0.99,[CCV]
200,0.57,[CVCC]
200,0.85,[CCVC]
200,0.54,[CCVCC]
200,0.92,[V.V]
200,0.94,[CV.V]
200,0.74,[V.VC]
200,0.88,[V.CV]
200,0.95,[CCV.V]
200,0.48,[V.VCC]
200,0.67,[V.CVC]
200,0.83,[V.CCV]
200,0.66,[CV.VC]
200,1.0,[CV.CV]
200,0.55,[CV.VCC]
200,0.74,[CV.CVC]
200,0.78,[CCV.VC]
200,0.5,[V.CVCC]
200,0.0,[V.CCVC]
200,0.7,[VC.CCV]
200,0.87,[CV.CCV]
200,0.99,[CCV.CV]
300,0.96,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.49,[VCC]
300,0.74,[CVC]
300,0.98,[CCV]
300,0.5,[CVCC]
300,0.79,[CCVC]
300,0.54,[CCVCC]
300,0.91,[V.V]
300,0.92,[CV.V]
300,0.75,[V.VC]
300,0.95,[V.CV]
300,0.89,[CCV.V]
300,0.51,[V.VCC]
300,0.71,[V.CVC]
300,0.9,[V.CCV]
300,0.7,[CV.VC]
300,1.0,[CV.CV]
300,0.62,[CV.VCC]
300,0.83,[CV.CVC]
300,0.77,[CCV.VC]
300,0.56,[V.CVCC]
300,0.0,[V.CCVC]
300,0.7,[VC.CCV]
300,0.9,[CV.CCV]
300,1.0,[CCV.CV]
400,0.94,[V]
400,0.77,[VC]
400,1.0,[CV]
400,0.46,[VCC]
400,0.72,[CVC]
400,1.0,[CCV]
400,0.54,[CVCC]
400,0.76,[CCVC]
400,0.6,[CCVCC]
400,0.91,[V.V]
400,0.95,[CV.V]
400,0.73,[V.VC]
400,0.94,[V.CV]
400,0.94,[CCV.V]
400,0.56,[V.VCC]
400,0.72,[V.CVC]
400,0.82,[V.CCV]
400,0.77,[CV.VC]
400,1.0,[CV.CV]
400,0.53,[CV.VCC]
400,0.75,[CV.CVC]
400,0.82,[CCV.VC]
400,0.6,[V.CVCC]
400,0.0,[V.CCVC]
400,0.73,[VC.CCV]
400,0.94,[CV.CCV]
400,1.0,[CCV.CV]
500,0.93,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.85,[CVC]
500,0.99,[CCV]
500,0.57,[CVCC]
500,0.81,[CCVC]
500,0.52,[CCVCC]
500,0.93,[V.V]
500,0.97,[CV.V]
500,0.83,[V.VC]
500,0.96,[V.CV]
500,0.95,[CCV.V]
500,0.61,[V.VCC]
500,0.79,[V.CVC]
500,0.92,[V.CCV]
500,0.85,[CV.VC]
500,1.0,[CV.CV]
500,0.7,[CV.VCC]
500,0.88,[CV.CVC]
500,0.91,[CCV.VC]
500,0.66,[V.CVCC]
500,0.0,[V.CCVC]
500,0.8,[VC.CCV]
500,0.92,[CV.CCV]
500,1.0,[CCV.CV]
600,0.98,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.7,[VCC]
600,0.81,[CVC]
600,1.0,[CCV]
600,0.69,[CVCC]
600,0.86,[CCVC]
600,0.71,[CCVCC]
600,0.98,[V.V]
600,0.98,[CV.V]
600,0.79,[V.VC]
600,0.95,[V.CV]
600,0.99,[CCV.V]
600,0.65,[V.VCC]
