iterations,accuracy,syllable
0,0.39,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.33,[CVC]
0,0.39,[CCV]
0,0.16,[CVCC]
0,0.22,[CCVC]
0,0.13,[CCVCC]
0,0.3,[V.V]
0,0.35,[CV.V]
0,0.13,[V.VC]
0,0.43,[V.CV]
0,0.2,[CCV.V]
0,0.12,[V.VCC]
0,0.18,[V.CVC]
0,0.06,[V.CCV]
0,0.16,[CV.VC]
0,1.0,[CV.CV]
0,0.12,[CV.VCC]
0,0.42,[CV.CVC]
0,0.1,[CCV.VC]
0,0.07,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.22,[CV.CCV]
0,0.42,[CCV.CV]
100,0.36,[V]
100,0.13,[VC]
100,1.0,[CV]
100,0.08,[VCC]
100,0.38,[CVC]
100,0.46,[CCV]
100,0.17,[CVCC]
100,0.2,[CCVC]
100,0.12,[CCVCC]
100,0.32,[V.V]
100,0.32,[CV.V]
100,0.2,[V.VC]
100,0.36,[V.CV]
100,0.27,[CCV.V]
100,0.12,[V.VCC]
100,0.21,[V.CVC]
100,0.18,[V.CCV]
100,0.21,[CV.VC]
100,1.0,[CV.CV]
100,0.08,[CV.VCC]
100,0.31,[CV.CVC]
100,0.14,[CCV.VC]
100,0.08,[V.CVCC]
100,0.0,[V.CCVC]
100,0.12,[VC.CCV]
100,0.28,[CV.CCV]
100,0.49,[CCV.CV]
200,0.5,[V]
200,0.36,[VC]
200,1.0,[CV]
200,0.21,[VCC]
200,0.54,[CVC]
200,0.55,[CCV]
200,0.22,[CVCC]
200,0.3,[CCVC]
200,0.17,[CCVCC]
200,0.48,[V.V]
200,0.49,[CV.V]
200,0.29,[V.VC]
200,0.37,[V.CV]
200,0.38,[CCV.V]
200,0.18,[V.VCC]
200,0.25,[V.CVC]
200,0.27,[V.CCV]
200,0.3,[CV.VC]
200,1.0,[CV.CV]
200,0.19,[CV.VCC]
200,0.48,[CV.CVC]
200,0.23,[CCV.VC]
200,0.21,[V.CVCC]
200,0.0,[V.CCVC]
