iterations,accuracy,syllable
0,0.36,[V]
0,0.12,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.29,[CVC]
0,0.27,[CCV]
0,0.18,[CVCC]
0,0.15,[CCVC]
0,0.06,[CCVCC]
0,0.34,[V.V]
0,0.33,[CV.V]
0,0.14,[V.VC]
0,0.36,[V.CV]
0,0.12,[CCV.V]
0,0.14,[V.VCC]
0,0.2,[V.CVC]
0,0.11,[V.CCV]
0,0.16,[CV.VC]
0,1.0,[CV.CV]
0,0.09,[CV.VCC]
0,0.28,[CV.CVC]
0,0.1,[CCV.VC]
0,0.1,[V.CVCC]
0,0.0,[V.CCVC]
0,0.06,[VC.CCV]
0,0.23,[CV.CCV]
0,0.35,[CCV.CV]
100,0.39,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.32,[CVC]
100,0.42,[CCV]
100,0.15,[CVCC]
100,0.21,[CCVC]
100,0.09,[CCVCC]
100,0.33,[V.V]
100,0.32,[CV.V]
100,0.2,[V.VC]
100,0.3,[V.CV]
100,0.24,[CCV.V]
100,0.09,[V.VCC]
100,0.13,[V.CVC]
100,0.17,[V.CCV]
100,0.21,[CV.VC]
100,1.0,[CV.CV]
100,0.08,[CV.VCC]
100,0.39,[CV.CVC]
100,0.1,[CCV.VC]
100,0.07,[V.CVCC]
100,0.0,[V.CCVC]
100,0.05,[VC.CCV]
100,0.26,[CV.CCV]
100,0.45,[CCV.CV]
200,0.33,[V]
200,0.14,[VC]
200,1.0,[CV]
200,0.12,[VCC]
200,0.26,[CVC]
200,0.68,[CCV]
200,0.1,[CVCC]
200,0.14,[CCVC]
200,0.1,[CCVCC]
200,0.29,[V.V]
200,0.23,[CV.V]
200,0.13,[V.VC]
200,0.26,[V.CV]
200,0.24,[CCV.V]
200,0.05,[V.VCC]
200,0.11,[V.CVC]
200,0.2,[V.CCV]
200,0.08,[CV.VC]
200,1.0,[CV.CV]
200,0.06,[CV.VCC]
200,0.27,[CV.CVC]
200,0.1,[CCV.VC]
200,0.07,[V.CVCC]
200,0.0,[V.CCVC]
200,0.06,[VC.CCV]
200,0.55,[CV.CCV]
200,0.61,[CCV.CV]
300,0.61,[V]
300,0.16,[VC]
300,1.0,[CV]
300,0.09,[VCC]
300,0.23,[CVC]
300,0.79,[CCV]
300,0.12,[CVCC]
300,0.27,[CCVC]
300,0.15,[CCVCC]
300,0.58,[V.V]
300,0.42,[CV.V]
300,0.19,[V.VC]
300,0.57,[V.CV]
300,0.49,[CCV.V]
300,0.12,[V.VCC]
300,0.22,[V.CVC]
300,0.45,[V.CCV]
300,0.22,[CV.VC]
300,1.0,[CV.CV]
300,0.1,[CV.VCC]
300,0.18,[CV.CVC]
300,0.35,[CCV.VC]
300,0.09,[V.CVCC]
300,0.0,[V.CCVC]
300,0.12,[VC.CCV]
300,0.75,[CV.CCV]
300,0.79,[CCV.CV]
400,0.72,[V]
400,0.28,[VC]
400,1.0,[CV]
400,0.19,[VCC]
400,0.25,[CVC]
400,0.93,[CCV]
400,0.27,[CVCC]
400,0.36,[CCVC]
400,0.27,[CCVCC]
400,0.64,[V.V]
400,0.72,[CV.V]
400,0.27,[V.VC]
400,0.6,[V.CV]
400,0.63,[CCV.V]
400,0.14,[V.VCC]
400,0.3,[V.CVC]
400,0.64,[V.CCV]
400,0.22,[CV.VC]
400,1.0,[CV.CV]
400,0.21,[CV.VCC]
400,0.39,[CV.CVC]
400,0.33,[CCV.VC]
400,0.22,[V.CVCC]
400,0.0,[V.CCVC]
400,0.24,[VC.CCV]
400,0.9,[CV.CCV]
400,0.89,[CCV.CV]
500,0.71,[V]
500,0.25,[VC]
500,1.0,[CV]
500,0.24,[VCC]
500,0.4,[CVC]
500,0.92,[CCV]
500,0.2,[CVCC]
500,0.31,[CCVC]
500,0.21,[CCVCC]
500,0.73,[V.V]
500,0.66,[CV.V]
500,0.29,[V.VC]
500,0.63,[V.CV]
500,0.66,[CCV.V]
500,0.2,[V.VCC]
500,0.28,[V.CVC]
500,0.66,[V.CCV]
500,0.24,[CV.VC]
500,1.0,[CV.CV]
500,0.21,[CV.VCC]
500,0.3,[CV.CVC]
500,0.44,[CCV.VC]
500,0.19,[V.CVCC]
500,0.0,[V.CCVC]
500,0.26,[VC.CCV]
500,0.88,[CV.CCV]
500,0.95,[CCV.CV]
