iterations,accuracy,syllable
0,0.33,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.32,[CVC]
0,0.36,[CCV]
0,0.17,[CVCC]
0,0.23,[CCVC]
0,0.09,[CCVCC]
0,0.31,[V.V]
0,0.35,[CV.V]
0,0.19,[V.VC]
0,0.33,[V.CV]
0,0.16,[CCV.V]
0,0.13,[V.VCC]
0,0.15,[V.CVC]
0,0.13,[V.CCV]
0,0.15,[CV.VC]
0,1.0,[CV.CV]
0,0.11,[CV.VCC]
0,0.36,[CV.CVC]
0,0.13,[CCV.VC]
0,0.08,[V.CVCC]
0,0.0,[V.CCVC]
0,0.05,[VC.CCV]
0,0.23,[CV.CCV]
0,0.38,[CCV.CV]
100,0.64,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.33,[VCC]
100,0.58,[CVC]
100,0.72,[CCV]
100,0.32,[CVCC]
100,0.52,[CCVC]
100,0.34,[CCVCC]
100,0.71,[V.V]
100,0.75,[CV.V]
100,0.45,[V.VC]
100,0.73,[V.CV]
100,0.61,[CCV.V]
100,0.32,[V.VCC]
100,0.48,[V.CVC]
100,0.44,[V.CCV]
100,0.45,[CV.VC]
100,1.0,[CV.CV]
100,0.27,[CV.VCC]
100,0.55,[CV.CVC]
100,0.49,[CCV.VC]
100,0.29,[V.CVCC]
100,0.0,[V.CCVC]
100,0.28,[VC.CCV]
100,0.57,[CV.CCV]
100,0.75,[CCV.CV]
200,0.82,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.51,[CVC]
200,0.9,[CCV]
200,0.39,[CVCC]
200,0.53,[CCVC]
200,0.42,[CCVCC]
200,0.8,[V.V]
200,0.86,[CV.V]
200,0.47,[V.VC]
200,0.75,[V.CV]
200,0.72,[CCV.V]
200,0.31,[V.VCC]
200,0.49,[V.CVC]
200,0.68,[V.CCV]
200,0.39,[CV.VC]
200,1.0,[CV.CV]
200,0.3,[CV.VCC]
200,0.59,[CV.CVC]
200,0.53,[CCV.VC]
200,0.35,[V.CVCC]
200,0.0,[V.CCVC]
200,0.4,[VC.CCV]
200,0.78,[CV.CCV]
200,0.86,[CCV.CV]
300,0.66,[V]
300,0.49,[VC]
300,1.0,[CV]
300,0.47,[VCC]
300,0.66,[CVC]
300,0.92,[CCV]
300,0.3,[CVCC]
300,0.53,[CCVC]
300,0.42,[CCVCC]
300,0.9,[V.V]
300,0.81,[CV.V]
300,0.46,[V.VC]
300,0.8,[V.CV]
300,0.83,[CCV.V]
300,0.26,[V.VCC]
300,0.48,[V.CVC]
300,0.76,[V.CCV]
300,0.45,[CV.VC]
300,1.0,[CV.CV]
300,0.33,[CV.VCC]
300,0.47,[CV.CVC]
300,0.6,[CCV.VC]
300,0.38,[V.CVCC]
300,0.0,[V.CCVC]
300,0.38,[VC.CCV]
300,0.88,[CV.CCV]
300,0.96,[CCV.CV]
400,0.93,[V]
400,0.52,[VC]
400,1.0,[CV]
400,0.38,[VCC]
400,0.56,[CVC]
400,0.98,[CCV]
400,0.45,[CVCC]
400,0.58,[CCVC]
400,0.44,[CCVCC]
400,0.92,[V.V]
400,0.95,[CV.V]
400,0.59,[V.VC]
400,0.95,[V.CV]
400,0.88,[CCV.V]
400,0.43,[V.VCC]
400,0.55,[V.CVC]
400,0.82,[V.CCV]
400,0.59,[CV.VC]
400,1.0,[CV.CV]
400,0.38,[CV.VCC]
400,0.48,[CV.CVC]
400,0.72,[CCV.VC]
400,0.4,[V.CVCC]
400,0.0,[V.CCVC]
400,0.53,[VC.CCV]
400,0.93,[CV.CCV]
400,0.99,[CCV.CV]
500,0.96,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.56,[VCC]
500,0.81,[CVC]
500,1.0,[CCV]
500,0.65,[CVCC]
500,0.83,[CCVC]
500,0.61,[CCVCC]
500,0.97,[V.V]
500,0.95,[CV.V]
500,0.76,[V.VC]
500,0.96,[V.CV]
500,0.98,[CCV.V]
500,0.7,[V.VCC]
500,0.76,[V.CVC]
500,0.93,[V.CCV]
500,0.8,[CV.VC]
500,1.0,[CV.CV]
500,0.62,[CV.VCC]
500,0.84,[CV.CVC]
500,0.83,[CCV.VC]
500,0.66,[V.CVCC]
500,0.0,[V.CCVC]
500,0.68,[VC.CCV]
500,0.94,[CV.CCV]
500,0.99,[CCV.CV]
600,0.95,[V]
600,0.66,[VC]
600,1.0,[CV]
600,0.5,[VCC]
600,0.71,[CVC]
600,0.99,[CCV]
600,0.54,[CVCC]
600,0.7,[CCVC]
600,0.55,[CCVCC]
600,0.97,[V.V]
600,0.96,[CV.V]
600,0.64,[V.VC]
600,0.94,[V.CV]
600,0.98,[CCV.V]
600,0.66,[V.VCC]
600,0.68,[V.CVC]
600,0.95,[V.CCV]
600,0.6,[CV.VC]
600,1.0,[CV.CV]
600,0.5,[CV.VCC]
600,0.73,[CV.CVC]
600,0.74,[CCV.VC]
600,0.46,[V.CVCC]
600,0.0,[V.CCVC]
600,0.74,[VC.CCV]
600,1.0,[CV.CCV]
600,1.0,[CCV.CV]
700,0.98,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.6,[VCC]
700,0.74,[CVC]
700,0.99,[CCV]
700,0.6,[CVCC]
700,0.73,[CCVC]
700,0.54,[CCVCC]
700,0.94,[V.V]
700,0.97,[CV.V]
700,0.75,[V.VC]
700,0.99,[V.CV]
700,0.99,[CCV.V]
700,0.65,[V.VCC]
700,0.72,[V.CVC]
700,0.94,[V.CCV]
700,0.69,[CV.VC]
700,1.0,[CV.CV]
700,0.52,[CV.VCC]
700,0.78,[CV.CVC]
700,0.75,[CCV.VC]
700,0.58,[V.CVCC]
700,0.0,[V.CCVC]
700,0.67,[VC.CCV]
700,0.98,[CV.CCV]
700,1.0,[CCV.CV]
800,0.98,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.71,[VCC]
800,0.84,[CVC]
800,1.0,[CCV]
800,0.78,[CVCC]
800,0.87,[CCVC]
800,0.79,[CCVCC]
800,0.99,[V.V]
800,0.97,[CV.V]
800,0.86,[V.VC]
800,0.99,[V.CV]
800,0.98,[CCV.V]
800,0.82,[V.VCC]
