iterations,accuracy,syllable
0,0.34,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.26,[CVC]
0,0.33,[CCV]
0,0.16,[CVCC]
0,0.16,[CCVC]
0,0.07,[CCVCC]
0,0.34,[V.V]
0,0.28,[CV.V]
0,0.13,[V.VC]
0,0.35,[V.CV]
0,0.17,[CCV.V]
0,0.11,[V.VCC]
0,0.15,[V.CVC]
0,0.07,[V.CCV]
0,0.2,[CV.VC]
0,1.0,[CV.CV]
0,0.13,[CV.VCC]
0,0.32,[CV.CVC]
0,0.15,[CCV.VC]
0,0.08,[V.CVCC]
0,0.0,[V.CCVC]
0,0.07,[VC.CCV]
0,0.26,[CV.CCV]
0,0.36,[CCV.CV]
100,0.45,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.42,[CVC]
100,0.47,[CCV]
100,0.15,[CVCC]
100,0.32,[CCVC]
100,0.19,[CCVCC]
100,0.47,[V.V]
100,0.38,[CV.V]
100,0.27,[V.VC]
100,0.43,[V.CV]
100,0.31,[CCV.V]
100,0.21,[V.VCC]
100,0.32,[V.CVC]
100,0.17,[V.CCV]
100,0.3,[CV.VC]
100,1.0,[CV.CV]
100,0.21,[CV.VCC]
100,0.4,[CV.CVC]
100,0.22,[CCV.VC]
100,0.17,[V.CVCC]
100,0.0,[V.CCVC]
100,0.13,[VC.CCV]
100,0.39,[CV.CCV]
100,0.54,[CCV.CV]
200,0.43,[V]
200,0.24,[VC]
200,1.0,[CV]
200,0.18,[VCC]
200,0.31,[CVC]
200,0.81,[CCV]
200,0.21,[CVCC]
200,0.3,[CCVC]
200,0.25,[CCVCC]
200,0.48,[V.V]
200,0.5,[CV.V]
200,0.2,[V.VC]
200,0.5,[V.CV]
200,0.5,[CCV.V]
200,0.16,[V.VCC]
200,0.19,[V.CVC]
200,0.34,[V.CCV]
200,0.15,[CV.VC]
200,1.0,[CV.CV]
200,0.09,[CV.VCC]
200,0.28,[CV.CVC]
200,0.26,[CCV.VC]
200,0.1,[V.CVCC]
200,0.0,[V.CCVC]
200,0.2,[VC.CCV]
200,0.71,[CV.CCV]
200,0.81,[CCV.CV]
300,0.62,[V]
300,0.28,[VC]
300,1.0,[CV]
300,0.22,[VCC]
300,0.27,[CVC]
300,0.94,[CCV]
300,0.21,[CVCC]
300,0.32,[CCVC]
300,0.24,[CCVCC]
300,0.66,[V.V]
300,0.66,[CV.V]
300,0.22,[V.VC]
300,0.78,[V.CV]
300,0.65,[CCV.V]
300,0.28,[V.VCC]
300,0.29,[V.CVC]
300,0.61,[V.CCV]
300,0.34,[CV.VC]
300,1.0,[CV.CV]
300,0.26,[CV.VCC]
300,0.4,[CV.CVC]
300,0.39,[CCV.VC]
300,0.17,[V.CVCC]
300,0.0,[V.CCVC]
300,0.29,[VC.CCV]
300,0.88,[CV.CCV]
300,0.95,[CCV.CV]
400,0.69,[V]
400,0.32,[VC]
400,1.0,[CV]
400,0.24,[VCC]
400,0.46,[CVC]
400,0.97,[CCV]
400,0.39,[CVCC]
400,0.51,[CCVC]
400,0.32,[CCVCC]
400,0.69,[V.V]
400,0.78,[CV.V]
400,0.32,[V.VC]
400,0.78,[V.CV]
400,0.7,[CCV.V]
400,0.22,[V.VCC]
400,0.42,[V.CVC]
400,0.69,[V.CCV]
400,0.51,[CV.VC]
400,1.0,[CV.CV]
400,0.25,[CV.VCC]
400,0.4,[CV.CVC]
400,0.5,[CCV.VC]
400,0.29,[V.CVCC]
400,0.0,[V.CCVC]
400,0.35,[VC.CCV]
400,0.96,[CV.CCV]
400,0.98,[CCV.CV]
500,0.87,[V]
500,0.59,[VC]
500,1.0,[CV]
500,0.58,[VCC]
500,0.63,[CVC]
500,1.0,[CCV]
500,0.48,[CVCC]
500,0.63,[CCVC]
500,0.52,[CCVCC]
500,0.91,[V.V]
500,0.92,[CV.V]
500,0.74,[V.VC]
500,0.92,[V.CV]
500,0.87,[CCV.V]
500,0.5,[V.VCC]
500,0.59,[V.CVC]
500,0.88,[V.CCV]
500,0.58,[CV.VC]
500,1.0,[CV.CV]
500,0.57,[CV.VCC]
500,0.65,[CV.CVC]
500,0.7,[CCV.VC]
500,0.42,[V.CVCC]
500,0.0,[V.CCVC]
500,0.63,[VC.CCV]
500,0.96,[CV.CCV]
500,1.0,[CCV.CV]
600,0.93,[V]
600,0.58,[VC]
600,1.0,[CV]
600,0.43,[VCC]
600,0.59,[CVC]
600,1.0,[CCV]
600,0.51,[CVCC]
600,0.68,[CCVC]
600,0.51,[CCVCC]
600,0.92,[V.V]
600,0.91,[CV.V]
600,0.66,[V.VC]
600,0.94,[V.CV]
600,0.87,[CCV.V]
600,0.54,[V.VCC]
600,0.68,[V.CVC]
600,0.88,[V.CCV]
600,0.63,[CV.VC]
600,1.0,[CV.CV]
600,0.56,[CV.VCC]
600,0.71,[CV.CVC]
600,0.65,[CCV.VC]
600,0.44,[V.CVCC]
600,0.0,[V.CCVC]
600,0.64,[VC.CCV]
600,0.98,[CV.CCV]
600,0.99,[CCV.CV]
700,0.9,[V]
700,0.75,[VC]
700,1.0,[CV]
700,0.52,[VCC]
700,0.71,[CVC]
700,1.0,[CCV]
700,0.58,[CVCC]
700,0.79,[CCVC]
700,0.61,[CCVCC]
700,0.95,[V.V]
700,0.96,[CV.V]
700,0.72,[V.VC]
700,0.97,[V.CV]
700,0.92,[CCV.V]
700,0.58,[V.VCC]
700,0.74,[V.CVC]
700,0.9,[V.CCV]
700,0.73,[CV.VC]
700,1.0,[CV.CV]
700,0.56,[CV.VCC]
700,0.72,[CV.CVC]
700,0.78,[CCV.VC]
700,0.61,[V.CVCC]
700,0.0,[V.CCVC]
700,0.7,[VC.CCV]
700,1.0,[CV.CCV]
700,0.99,[CCV.CV]
800,0.96,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,0.9,[CVC]
800,1.0,[CCV]
800,0.68,[CVCC]
