iterations,accuracy,syllable
0,0.34,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.31,[CVC]
0,0.36,[CCV]
0,0.17,[CVCC]
0,0.2,[CCVC]
0,0.2,[CCVCC]
0,0.34,[V.V]
0,0.36,[CV.V]
0,0.21,[V.VC]
0,0.31,[V.CV]
0,0.2,[CCV.V]
0,0.15,[V.VCC]
0,0.13,[V.CVC]
0,0.09,[V.CCV]
0,0.11,[CV.VC]
0,1.0,[CV.CV]
0,0.13,[CV.VCC]
0,0.45,[CV.CVC]
0,0.1,[CCV.VC]
0,0.12,[V.CVCC]
0,0.0,[V.CCVC]
0,0.04,[VC.CCV]
0,0.24,[CV.CCV]
0,0.42,[CCV.CV]
100,0.77,[V]
100,0.54,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.63,[CVC]
100,0.97,[CCV]
100,0.36,[CVCC]
100,0.59,[CCVC]
100,0.31,[CCVCC]
100,0.82,[V.V]
100,0.87,[CV.V]
100,0.65,[V.VC]
100,0.83,[V.CV]
100,0.82,[CCV.V]
100,0.41,[V.VCC]
100,0.59,[V.CVC]
100,0.76,[V.CCV]
100,0.69,[CV.VC]
100,1.0,[CV.CV]
100,0.36,[CV.VCC]
100,0.66,[CV.CVC]
100,0.66,[CCV.VC]
100,0.45,[V.CVCC]
100,0.0,[V.CCVC]
100,0.57,[VC.CCV]
100,0.79,[CV.CCV]
100,0.97,[CCV.CV]
200,0.95,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.46,[VCC]
200,0.79,[CVC]
200,0.99,[CCV]
200,0.45,[CVCC]
200,0.77,[CCVC]
200,0.48,[CCVCC]
200,0.94,[V.V]
200,0.96,[CV.V]
200,0.77,[V.VC]
200,0.92,[V.CV]
200,0.91,[CCV.V]
200,0.42,[V.VCC]
200,0.77,[V.CVC]
200,0.86,[V.CCV]
200,0.73,[CV.VC]
200,1.0,[CV.CV]
200,0.56,[CV.VCC]
200,0.72,[CV.CVC]
200,0.79,[CCV.VC]
200,0.44,[V.CVCC]
200,0.0,[V.CCVC]
200,0.58,[VC.CCV]
200,0.95,[CV.CCV]
200,1.0,[CCV.CV]
300,0.93,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.49,[VCC]
300,0.82,[CVC]
300,1.0,[CCV]
300,0.66,[CVCC]
300,0.83,[CCVC]
300,0.62,[CCVCC]
300,0.95,[V.V]
300,0.96,[CV.V]
300,0.77,[V.VC]
300,0.95,[V.CV]
300,0.97,[CCV.V]
300,0.55,[V.VCC]
300,0.8,[V.CVC]
300,0.94,[V.CCV]
300,0.8,[CV.VC]
300,1.0,[CV.CV]
300,0.56,[CV.VCC]
300,0.84,[CV.CVC]
300,0.86,[CCV.VC]
300,0.58,[V.CVCC]
300,0.0,[V.CCVC]
300,0.73,[VC.CCV]
300,0.9,[CV.CCV]
300,1.0,[CCV.CV]
400,0.98,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.64,[VCC]
400,0.84,[CVC]
400,1.0,[CCV]
400,0.65,[CVCC]
400,0.88,[CCVC]
400,0.6,[CCVCC]
400,0.95,[V.V]
400,0.97,[CV.V]
400,0.83,[V.VC]
400,0.98,[V.CV]
400,0.92,[CCV.V]
400,0.71,[V.VCC]
400,0.87,[V.CVC]
400,0.93,[V.CCV]
400,0.83,[CV.VC]
400,1.0,[CV.CV]
400,0.61,[CV.VCC]
400,0.83,[CV.CVC]
400,0.92,[CCV.VC]
400,0.63,[V.CVCC]
400,0.0,[V.CCVC]
400,0.81,[VC.CCV]
400,0.96,[CV.CCV]
400,1.0,[CCV.CV]
500,1.0,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.63,[VCC]
500,0.94,[CVC]
500,0.98,[CCV]
500,0.67,[CVCC]
500,0.86,[CCVC]
500,0.62,[CCVCC]
500,0.99,[V.V]
500,0.99,[CV.V]
500,0.88,[V.VC]
500,0.95,[V.CV]
500,0.94,[CCV.V]
500,0.63,[V.VCC]
500,0.91,[V.CVC]
500,0.9,[V.CCV]
500,0.86,[CV.VC]
500,1.0,[CV.CV]
500,0.66,[CV.VCC]
500,0.88,[CV.CVC]
500,0.94,[CCV.VC]
500,0.63,[V.CVCC]
500,0.0,[V.CCVC]
500,0.85,[VC.CCV]
500,0.92,[CV.CCV]
500,1.0,[CCV.CV]
600,0.98,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.71,[VCC]
600,0.89,[CVC]
600,1.0,[CCV]
600,0.63,[CVCC]
600,0.93,[CCVC]
600,0.72,[CCVCC]
600,0.97,[V.V]
600,0.99,[CV.V]
600,0.92,[V.VC]
600,0.98,[V.CV]
600,1.0,[CCV.V]
600,0.67,[V.VCC]
600,0.9,[V.CVC]
600,0.95,[V.CCV]
600,0.89,[CV.VC]
600,1.0,[CV.CV]
600,0.65,[CV.VCC]
600,0.91,[CV.CVC]
600,0.89,[CCV.VC]
600,0.67,[V.CVCC]
600,0.0,[V.CCVC]
600,0.82,[VC.CCV]
600,0.96,[CV.CCV]
600,1.0,[CCV.CV]
700,0.99,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.93,[CVC]
700,1.0,[CCV]
700,0.71,[CVCC]
700,0.92,[CCVC]
700,0.71,[CCVCC]
700,1.0,[V.V]
700,0.99,[CV.V]
700,0.97,[V.VC]
700,0.98,[V.CV]
700,0.97,[CCV.V]
700,0.71,[V.VCC]
700,0.88,[V.CVC]
700,0.91,[V.CCV]
700,0.88,[CV.VC]
700,1.0,[CV.CV]
700,0.72,[CV.VCC]
700,0.88,[CV.CVC]
700,0.96,[CCV.VC]
700,0.7,[V.CVCC]
700,0.0,[V.CCVC]
700,0.92,[VC.CCV]
700,0.9,[CV.CCV]
700,1.0,[CCV.CV]
800,0.97,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.59,[VCC]
800,0.86,[CVC]
800,1.0,[CCV]
800,0.58,[CVCC]
800,0.89,[CCVC]
800,0.66,[CCVCC]
800,0.99,[V.V]
800,0.98,[CV.V]
800,0.85,[V.VC]
800,0.98,[V.CV]
800,0.99,[CCV.V]
800,0.56,[V.VCC]
800,0.89,[V.CVC]
800,0.94,[V.CCV]
800,0.84,[CV.VC]
800,1.0,[CV.CV]
800,0.68,[CV.VCC]
800,0.88,[CV.CVC]
800,0.89,[CCV.VC]
800,0.67,[V.CVCC]
800,0.0,[V.CCVC]
800,0.86,[VC.CCV]
800,0.97,[CV.CCV]
800,0.99,[CCV.CV]
900,1.0,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.68,[VCC]
900,0.91,[CVC]
900,1.0,[CCV]
900,0.75,[CVCC]
900,0.92,[CCVC]
900,0.64,[CCVCC]
900,0.98,[V.V]
900,0.98,[CV.V]
900,0.92,[V.VC]
900,0.99,[V.CV]
900,1.0,[CCV.V]
900,0.7,[V.VCC]
900,0.9,[V.CVC]
900,0.9,[V.CCV]
900,0.87,[CV.VC]
900,1.0,[CV.CV]
900,0.72,[CV.VCC]
900,0.87,[CV.CVC]
900,0.89,[CCV.VC]
900,0.77,[V.CVCC]
900,0.0,[V.CCVC]
900,0.86,[VC.CCV]
900,0.93,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.997,[V]
1000,0.895,[VC]
1000,1.0,[CV]
1000,0.7,[VCC]
1000,0.898,[CVC]
1000,0.997,[CCV]
1000,0.703,[CVCC]
1000,0.902,[CCVC]
1000,0.71,[CCVCC]
1000,0.993,[V.V]
1000,0.993,[CV.V]
1000,0.911,[V.VC]
1000,0.994,[V.CV]
1000,0.992,[CCV.V]
1000,0.687,[V.VCC]
1000,0.915,[V.CVC]
1000,0.951,[V.CCV]
1000,0.893,[CV.VC]
1000,1.0,[CV.CV]
1000,0.717,[CV.VCC]
1000,0.915,[CV.CVC]
1000,0.965,[CCV.VC]
1000,0.692,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.888,[VC.CCV]
1000,0.952,[CV.CCV]
1000,1.0,[CCV.CV]
